Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @theTBTF: Via @tbnwire #voiceoftech: https://t.co/z6PVmVtCE3 IntelliChief Analytics Launches for Workflow Visibility and Better Decision,Mon May 02 17:12:22 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
"RT @theTBTF: Congrats to @TBLightning owner Jeff Vinik, named @EYnews 2016 lifetime achievement honoree in FL! https://t.co/5so6LWDFuB #voic",Mon May 02 16:55:27 +0000 2016,en,0,False,1,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/XeVnnGD9s6 University of Wisconsin and Harvard scientists receive awards from ASNTR,Mon May 02 15:42:12 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
"RT @theTBTF: Congrats @mynfo4consumers on your $6.8MM Series A, lead by @AlmazCapital! https://t.co/SbK9IpTjvb @sogear @mdscaff @brysonhale",Mon May 02 15:42:11 +0000 2016,en,1,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/OStCwBvSGK Why am I having nighttime pain in my big toe?,Mon May 02 15:00:04 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/Po2TfAhtf4 Increase in health care facilities affecting other areas of local econom,Mon May 02 15:00:03 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
"RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/9SyZKvWzqP USF Pharmacy students, faculty inducted into newest chapter of national",Mon May 02 15:00:02 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/yfIG5lIVvs Septic Arthritis: Household Dangers That Can Cause Infection,Mon May 02 15:00:01 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/WQMdA8jlLX Moffitt Cancer Center Named to Becker's Hospital Reviews' 150 Great Plac,Mon May 02 14:29:38 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/Jr34HNEABH USFSM professor examines the intricacies of hotel ‘flash sales’,Mon May 02 14:29:37 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
"RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/uhOVHaxlqg From new USF St. Petersburg business dean to urban placemaker, four peop",Mon May 02 14:00:52 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/WbOFJbSojD Small business tour puts virtual reality in St. Pete mayor's hands,Mon May 02 11:27:14 +0000 2016,en,0,False,1,False,,Daniel James Scott,sparkcatalyst
Mostly Clear with a high of 87F today in Tampa Bay! https://t.co/TK4KiHKsoC @thetbtf #voiceoftech,Mon May 02 11:02:24 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @HarvardBiz: How to create a new business while optimizing an already existing one https://t.co/icJeZHZxW7,Sun May 01 12:44:39 +0000 2016,en,55,False,0,False,,Daniel James Scott,sparkcatalyst
Mostly Clear with a high of 88F today in Tampa Bay! https://t.co/TK4KiHKsoC @thetbtf #voiceoftech,Sun May 01 10:53:03 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @FastCompany: A former Googler let us in on the surprising secret to being a good boss: https://t.co/i5WAcsXyPC https://t.co/tQQAmQA6ZZ,Sat Apr 30 11:34:19 +0000 2016,en,63,False,0,False,,Daniel James Scott,sparkcatalyst
Mostly Clear with a high of 88F today in Tampa Bay! https://t.co/TK4KiHKsoC @thetbtf #voiceoftech,Sat Apr 30 10:51:17 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
Ask Simple Questions via @pfinette https://t.co/kuw4wbBUFT,Sat Apr 30 00:32:20 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TampaEDC #voiceoftech: https://t.co/lDy0ugLDWa Nitro Mobile Solutions,Fri Apr 29 20:04:30 +0000 2016,fr,0,False,1,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/ELNnBwuSis Here is the champion of the Battle of the Brews 2016,Fri Apr 29 19:04:29 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
"RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/cB60iYiPTP Tampa health care IT company expanding, adding 75 jobs",Fri Apr 29 19:04:28 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/KPl2EErTKt What Pandora is doing to move forward (Video),Fri Apr 29 18:04:05 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @spcnews #voiceoftech: https://t.co/xQnOTlqQCq Lab tours give STEM Scholarship students hands-on experience,Fri Apr 29 17:34:50 +0000 2016,en,1,False,1,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/enXxnxOJej Business Intelligence: What is it and do you really need it?,Fri Apr 29 16:13:16 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @spcnews #voiceoftech: https://t.co/xsxXImpsMM Resume Ole! On May 5th at the Allstate campus!,Fri Apr 29 15:28:42 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/J0xwyk6iRo Red Tide Predictions Off Florida Depend On Current,Fri Apr 29 14:28:49 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/xAtxSkFytR Internal memos: Charter purchase has Bright House techs fearful for the,Fri Apr 29 14:11:43 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @USFResearch #voiceoftech: https://t.co/51X5KGa8zG This is the Economic Value of Trees,Fri Apr 29 13:58:09 +0000 2016,en,0,False,1,False,,Daniel James Scott,sparkcatalyst
RT @theTBTF: Via @TBBJnewsroom #voiceoftech: https://t.co/6X5V450trZ The most important attribute for leaders of startups (Video),Fri Apr 29 13:11:34 +0000 2016,en,0,False,0,False,,Daniel James Scott,sparkcatalyst
