Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Check out this email digest by @CHudson - https://t.co/0wRd6ZNfKM - One of the best, smartest &amp; most founder friendly early stage investors",Mon May 02 14:51:43 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
Uncanny Valley https://t.co/7Hztc0tBkj - interesting insights into working in Silicon Valley,Sun May 01 07:10:09 +0000 2016,en,1,False,2,False,,Arjun Dev Arora,ArjunDArora
RT @forrester: Millennials are 42% of the smartphone population. #FORRMktg #ForresterData https://t.co/g3xopUuRa9,Fri Apr 29 14:15:39 +0000 2016,en,60,False,0,False,,Arjun Dev Arora,ArjunDArora
Menlo Ventures raises $250M for startups stranded in sudden 'venture valley' - Silicon Valley Business Journal https://t.co/5tGjWLf0ql,Fri Apr 29 06:59:39 +0000 2016,en,0,False,6,False,,Arjun Dev Arora,ArjunDArora
Snapchat User Content Fuels Jump to 10 Billion Daily Video Views - https://t.co/RkMEA1FNXy https://t.co/idhky4EXCb,Thu Apr 28 18:54:31 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
"RT @murphyrosecliff: Thanks to @ArjunDArora &amp; @500Startups team for hosting me...&amp; thanks to all the great founders I met!
@davemcclure htt…",Thu Apr 28 15:31:24 +0000 2016,en,1,False,0,False,,Arjun Dev Arora,ArjunDArora
"An unlikely source predicted Chipotle's disastrous quarter, and it says a lot about the future of investing https://t.co/EDOoe5ak46",Thu Apr 28 06:15:59 +0000 2016,en,0,False,3,False,,Arjun Dev Arora,ArjunDArora
LOL!  https://t.co/bP9NaNOAD0,Thu Apr 28 00:20:21 +0000 2016,und,0,False,0,False,,Arjun Dev Arora,ArjunDArora
@ryanlawler Brilliant! You are a genius beyond compare. :) #The500TeamIsAwesome,Thu Apr 28 00:20:12 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
One week growth bootcamp @500startups. FREE Livestream. May 2-9. https://t.co/866n3UamyY Get Ready to Grow!,Thu Apr 28 00:03:25 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
How Not To Let Early Success Get The Best Of You https://t.co/o62Z8Nqm0q,Wed Apr 27 21:37:06 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
"""10 Sales Tips You Can Act On Right Now to Get Unstuck  "" by @brankocerny on @LinkedIn https://t.co/EiITtfXkGK",Mon Apr 25 23:05:47 +0000 2016,en,1,False,2,False,,Arjun Dev Arora,ArjunDArora
"If You Can't Say What Your Meeting Will Accomplish, You Shouldn't Have It https://t.co/4jDHZKZsKN",Mon Apr 25 00:38:56 +0000 2016,en,14,False,34,False,,Arjun Dev Arora,ArjunDArora
"RT @jill_rowley: Or, is this more accurate @aschirtz? The lines between marketing and sales are blurring and the roles are blending. https:…",Sun Apr 24 22:44:22 +0000 2016,en,3,False,0,False,,Arjun Dev Arora,ArjunDArora
It's all your fault. - Medium https://t.co/M21OKsWuXY via @nuzzel thanks @petersims,Sun Apr 24 21:23:21 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
"Congratulations to nikhilarora221, @velezalejandro and the entire @BacktotheRoots team! Awesome… https://t.co/inK0E07KYj",Sun Apr 24 15:16:39 +0000 2016,en,1,False,6,False,"{'type': 'Point', 'coordinates': [-117.793, 33.6841]}",Arjun Dev Arora,ArjunDArora
RT @TheShawnMurphy: Workplace Wellness is No Longer a Theory: Clinical Studies Confirm It Really Works https://t.co/s2F4ODRbeh via @Inc,Sun Apr 24 13:28:27 +0000 2016,en,6,False,0,False,,Arjun Dev Arora,ArjunDArora
"Well played @HBO, well played...  https://t.co/G1N5P4A9TK",Sun Apr 24 13:10:51 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
America Deserves a Servant Leader https://t.co/ofx1CZ22Nu via @nuzzel thanks @AdamMGrant,Sat Apr 23 22:16:53 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
082: Staking a Bet on a New Market Place and Sharing the Winnings of Success with Frank - CEO @YouStake - https://t.co/QvRuW1TlTN #Podcast,Sat Apr 23 14:52:25 +0000 2016,en,3,False,4,False,,Arjun Dev Arora,ArjunDArora
@writerpollock @DistroDom @OperativBrand followed!,Sat Apr 23 04:31:35 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
RT @writerpollock: Interesting... https://t.co/gfI5d7VifW,Fri Apr 22 04:57:41 +0000 2016,en,1,False,0,False,,Arjun Dev Arora,ArjunDArora
"“Build a Business, Not a Financial Machine” by @garyvee https://t.co/elPRkcLLyf",Fri Apr 22 04:18:33 +0000 2016,en,1,False,0,False,,Arjun Dev Arora,ArjunDArora
Founder/market fit - chris dixon's blog https://t.co/5k9iIICMc2 - very important for founders to understand esp re: building experience,Fri Apr 22 03:50:42 +0000 2016,en,2,False,6,False,,Arjun Dev Arora,ArjunDArora
@_pulkitagrawal congrats!,Fri Apr 22 01:01:53 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
Numbers - Felicis Ventures https://t.co/os2ARd2IxY via @nuzzel - very impressive,Fri Apr 22 00:59:12 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
"Snapchat Should Start Paying Its Users, Investor Hunter Walk Says https://t.co/cCUIXtrjLQ via @nuzzel",Wed Apr 20 05:46:43 +0000 2016,en,1,False,1,False,,Arjun Dev Arora,ArjunDArora
Facebook considers letting users add a tip jar to make money from posts https://t.co/gNTYqRFUpN via @nuzzel,Wed Apr 20 05:46:08 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
"""How to Not Murder Your Founder"" https://t.co/HnL4a9zr6E - great post on founder archetypes from the @_swellstory blog",Tue Apr 19 23:25:51 +0000 2016,en,2,False,1,False,,Arjun Dev Arora,ArjunDArora
Awesome article by @kvaleadership on Abundance Thinking. Very important article for current and future leaders. https://t.co/IcQE3TUhyR,Tue Apr 19 19:50:25 +0000 2016,en,6,False,10,False,,Arjun Dev Arora,ArjunDArora
Silicon Valley legend Bill Campbell has died — here is some of his best leadership advice https://t.co/3y6OVUB42A via @bi_strategy,Tue Apr 19 03:03:58 +0000 2016,en,2,False,4,False,,Arjun Dev Arora,ArjunDArora
"Meet VC Jeremy Fiance, UC Berkeley's 24-Year-Old Superconnector - TechCrunch https://t.co/FB6yIUDT6J #GoBears! Congrats @jfiance!",Mon Apr 18 17:03:32 +0000 2016,en,0,False,4,False,,Arjun Dev Arora,ArjunDArora
Silicon Valley's Legendary 'Coach' Bill Campbell Has Died https://t.co/oynccAmjr5,Mon Apr 18 17:01:28 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @500Startups: Stop Pitching if You Don't Have These 5 Things Investors Look For https://t.co/XdyYS72xJZ by @chirag_kulkarni,Sat Apr 16 15:42:55 +0000 2016,en,38,False,0,False,,Arjun Dev Arora,ArjunDArora
Very excited about what the team @ethicinvesting is working on! Focus your investment $$ on values driven companies. https://t.co/wDCuK14gsC,Fri Apr 15 22:11:34 +0000 2016,en,1,False,4,False,,Arjun Dev Arora,ArjunDArora
“Good Companies Solving Real Problems” — That Happen To Deal With Your Money | 500 Startups https://t.co/SN89YAmpi8 #FinTech #500Strong,Fri Apr 15 20:09:10 +0000 2016,en,2,False,9,False,,Arjun Dev Arora,ArjunDArora
@MoniqueWoodard thanks Monique! :),Fri Apr 15 15:42:20 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @HarvardBiz: New data shows a rapidly expanding consumer base for the on-demand economy https://t.co/W9C8J3wfv9 https://t.co/k4tLwCBZ9X,Fri Apr 15 07:11:55 +0000 2016,en,231,False,0,False,,Arjun Dev Arora,ArjunDArora
"RT @hnshah: Today @firstround review published an article about my advice on advice! 
https://t.co/XCsFKrTiD2 Thank you @shaunyou @camiller…",Fri Apr 15 06:50:58 +0000 2016,en,33,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @pt: A piece of advice I regularly give founders on using @AngelList to find their first angels/seed investors. https://t.co/tniqqI4JF7,Fri Apr 15 04:48:16 +0000 2016,en,93,False,0,False,,Arjun Dev Arora,ArjunDArora
Sharing some thoughts on what makes for a great early stage startup - still lots to learn but excited to share a bit https://t.co/bCrmVquRXS,Fri Apr 15 04:24:01 +0000 2016,en,7,False,16,False,,Arjun Dev Arora,ArjunDArora
RT @jboitnott: How to Stop Being Promotional and Get Buyers to Care About You @inc https://t.co/fWSV9SpG28,Thu Apr 14 21:24:14 +0000 2016,en,2,False,0,False,,Arjun Dev Arora,ArjunDArora
Last chance to apply to @500Startups #bootcamp for #accelerator managers. Runs May 2 - 6 in #SF More details at https://t.co/4oPLkQnvDZ,Thu Apr 14 21:00:14 +0000 2016,en,1,False,4,False,,Arjun Dev Arora,ArjunDArora
"@Getunstuckdaily @brankocerny @timsaekoo enough sleep, workout, a clear understanding of the customer / their needs &amp; our product and market",Wed Apr 13 21:15:30 +0000 2016,en,1,False,3,False,,Arjun Dev Arora,ArjunDArora
RT @Getunstuckdaily: 100 ways to #getunstuck; micro-mentorship at scale by sales thought leaders | Watch https://t.co/R9aYWYrboL,Wed Apr 13 16:20:41 +0000 2016,en,4,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @Getunstuckdaily: How often do you check in with your mentors? @kyleporter @scottalbro @stevenbroudy https://t.co/yZf9qatLBW,Wed Apr 13 16:20:33 +0000 2016,en,4,False,0,False,,Arjun Dev Arora,ArjunDArora
"RT @WSJ: Facebook doubles down on its Messenger app, shows developers how to build ‘chatbots’ https://t.co/3rDI9HcOA0 #F8 🔓",Wed Apr 13 07:39:20 +0000 2016,en,71,False,0,False,,Arjun Dev Arora,ArjunDArora
Entry-level BD associate position in NYC at an awesome and growing startup in the MarTech space @EventableInc - https://t.co/el837bgHOE,Wed Apr 13 01:23:47 +0000 2016,en,1,False,5,False,,Arjun Dev Arora,ArjunDArora
RT @FastCompany: Messenger chatbots likely to top the agenda at Facebook's F8 this week https://t.co/LJnoP2ORmI https://t.co/x5pP3Qovku,Tue Apr 12 06:36:58 +0000 2016,en,27,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @nrmehta: CEOs: How much time are you spending this week on prospects/sales issues versus clients/#customersucess - your calendar dictat…,Tue Apr 12 02:33:11 +0000 2016,en,9,False,0,False,,Arjun Dev Arora,ArjunDArora
Design doesn't deserve a seat at the table https://t.co/lgdKzkrgM0 - thoughtful piece on startups and real value creation,Sun Apr 10 17:53:07 +0000 2016,en,0,False,3,False,,Arjun Dev Arora,ArjunDArora
@raycarroll55 level of intensity is my read 😃,Sat Apr 09 05:45:49 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
Why Every SaaS Employee Is A Part of Customer Success - Kissmetrics https://t.co/f73Pd99n75,Sat Apr 09 00:51:46 +0000 2016,en,1,False,1,False,,Arjun Dev Arora,ArjunDArora
@furquanamanat thanks so much! really appreciate it 😃,Fri Apr 08 21:03:38 +0000 2016,en,0,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @500Startups: How This Startup Coach Helps Founders Around The World Raise Millions with 500's own @abarrica https://t.co/zwF936bGFj,Fri Apr 08 17:59:15 +0000 2016,en,34,False,0,False,,Arjun Dev Arora,ArjunDArora
RT @AdamMGrant: A sign that a team will be unhappy: the manager takes a long time to respond to emails. @duncanjwatts #WPAC2016: https://t.…,Fri Apr 08 17:57:59 +0000 2016,en,147,False,0,False,,Arjun Dev Arora,ArjunDArora
More Than 40% of Student Borrowers Aren't Making Payments https://t.co/aQj840R5h6 via @nuzzel,Thu Apr 07 07:12:45 +0000 2016,en,0,False,1,False,,Arjun Dev Arora,ArjunDArora
RT @rbarsi: People who are treated with respect in the workplace simply produce better results. https://t.co/peH4adfvj8 https://t.co/77YaP9…,Thu Apr 07 05:19:53 +0000 2016,en,6,False,0,False,,Arjun Dev Arora,ArjunDArora
The New Rules of Startup Fundraising - Medium https://t.co/1yKI54zYCs via @nuzzel thanks @acharoo,Wed Apr 06 05:46:47 +0000 2016,en,2,False,2,False,,Arjun Dev Arora,ArjunDArora
