Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
flip chart trick: use alternate colors to distinguish one point from another.,Wed May 04 17:23:30 +0000 2016,en,2,False,5,False,,vinton g cerf,vgcerf
"""health care delivery, biomedical research, education"" were called three legs of ""classic academic stool"" - euphemism for ""bullshit""?",Wed May 04 16:37:21 +0000 2016,en,5,False,8,False,,vinton g cerf,vgcerf
"https://t.co/KEoo3UrsNY
Worth reading!",Tue May 03 20:31:04 +0000 2016,en,3,False,6,False,,vinton g cerf,vgcerf
Innovation and jobs: https://t.co/vRktBDh9pf,Sat Apr 30 10:16:09 +0000 2016,en,4,False,11,False,,vinton g cerf,vgcerf
"@carlmalamud @jeffbarr @szarka 
reprise of the IETF strip show https://t.co/0TDsN0lCdS",Tue Apr 12 15:44:21 +0000 2016,en,6,False,8,False,,vinton g cerf,vgcerf
"Marconi Young Scholars and Entrepreneurs at MIT April 13

https://t.co/WVBFHqGB2d",Tue Apr 05 18:24:31 +0000 2016,en,5,False,6,False,,vinton g cerf,vgcerf
"new developments at the US State Department
 
https://t.co/Uchr25T3zn",Thu Mar 31 14:41:41 +0000 2016,en,10,False,6,False,,vinton g cerf,vgcerf
"July 22 https://t.co/B99JRZcwwC and also see https://t.co/ShGWgSN4XY
Hope to see you there! 
vint",Wed Mar 30 19:37:11 +0000 2016,en,5,False,8,False,,vinton g cerf,vgcerf
@carlbildt We can but align with our friends and allies against the ISIS menace. The wanton cruelty of this group is unforgivable.,Tue Mar 22 22:42:34 +0000 2016,en,0,False,1,False,,vinton g cerf,vgcerf
must see russian car commercial!!! https://t.co/hjQLKqFmCL,Wed Mar 16 03:39:13 +0000 2016,en,6,False,7,False,,vinton g cerf,vgcerf
Very sad news: Ray Tomlinson has passed away. https://t.co/Ghi8B2m3IX,Sat Mar 05 22:19:36 +0000 2016,en,734,False,272,False,,vinton g cerf,vgcerf
"Failure isn't fatal! https://t.co/1X1ThfSkda and
https://t.co/XuyIzHEWtH",Fri Mar 04 21:08:52 +0000 2016,en,21,False,27,False,,vinton g cerf,vgcerf
stopped in at @CapitalOneLabs to talk Internet March 1!,Wed Mar 02 17:19:04 +0000 2016,en,4,False,10,False,,vinton g cerf,vgcerf
Join me February 18!!  https://t.co/hykXETklJW,Sun Feb 07 15:28:18 +0000 2016,en,8,False,14,False,,vinton g cerf,vgcerf
See what Alec Ross sees in our future! https://t.co/we3on48vP7,Sun Jan 24 18:38:57 +0000 2016,en,19,False,14,False,,vinton g cerf,vgcerf
"@carlbildt I am sorry to hear of this painful loss, Carl. We lose too many young friends these days. vint",Sat Jan 16 01:59:22 +0000 2016,en,0,False,3,False,,vinton g cerf,vgcerf
Ted Koppel: Lights out. Agree with basic concerns about the resilience of the electric power grid. I think he overstates Internet's role.,Thu Dec 31 23:45:43 +0000 2015,en,4,False,4,False,,vinton g cerf,vgcerf
Read The Courage to Act by Ben Bernanke. You would not think this would be a page turner but it is - terrific detail and tutorial!,Thu Dec 31 23:44:34 +0000 2015,en,4,False,4,False,,vinton g cerf,vgcerf
need drone photography? see https://t.co/UbepRJ1iBz,Sun Dec 27 12:49:08 +0000 2015,en,2,False,6,False,,vinton g cerf,vgcerf
something to think about: https://t.co/Mztn3s9uFD,Tue Dec 22 00:07:12 +0000 2015,en,14,False,16,False,,vinton g cerf,vgcerf
"Help Beethoven arrange his masterpieces in today’s #GoogleDoodle
https://t.co/kIkAeWgMIK",Thu Dec 17 12:02:32 +0000 2015,en,5,False,9,False,,vinton g cerf,vgcerf
