Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @SuB8u: By 2030, Dubai wants 25 percent of all trips on its roads to be done by driverless vehicles.
https://t.co/IcM25z3iAX https://t.c…",Tue May 03 06:22:35 +0000 2016,en,90,False,0,False,,Gregory Miller,gregorymiller
"Of course. 
#GameofThrones",Mon May 02 03:45:03 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
.@Lyft's new broadcast commercial is outstanding: https://t.co/XGSTvusGs8 cc: @AllenDanze,Fri Apr 29 05:00:56 +0000 2016,en,1,False,3,False,,Gregory Miller,gregorymiller
The robotics deer opening scene is outstanding. #SiliconValley @HBO,Mon Apr 25 02:36:14 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
"Next up, ""Founder Friendly"".",Mon Apr 25 02:31:26 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
I am so glad I wasn't born back in the Game of Thrones era. I wouldn't have lived more than 10 minutes,Mon Apr 25 02:30:46 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
RT @hunterwalk: Which BotCo is going to scrape twitter to ID &amp; answer stuff like this? https://t.co/A7TyNTZUYZ,Sun Apr 24 18:14:06 +0000 2016,en,2,False,0,False,,Gregory Miller,gregorymiller
"Explorers Club dinner (at @AutodeskGallery in San Francisco, CA) https://t.co/Pql2q0JTZ0",Fri Apr 22 02:04:30 +0000 2016,en,0,False,1,False,"{'type': 'Point', 'coordinates': [-122.39477634, 37.79419859]}",Gregory Miller,gregorymiller
RT @danprimack: There should be a law that forces all congressmen to prepare their own taxes without the help of accountants or software.,Sat Apr 16 04:46:51 +0000 2016,en,301,False,0,False,,Gregory Miller,gregorymiller
@sbp04 @TaskRabbit Congratulations!,Thu Apr 14 18:43:19 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
I truly hope @VirginAmerica doesn't get acquired by another airline.,Mon Mar 28 22:25:02 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
Are the Rolling Stones live in Havana being streamed anywhere?,Sat Mar 26 02:38:11 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
RT @joelgascoigne: https://t.co/TVtLgP0NqA,Fri Mar 25 14:00:34 +0000 2016,und,3,False,0,False,,Gregory Miller,gregorymiller
".@SkullySystems Founder Marcus Weller: ""The premium you can command through audacity is huge.... Go big.""",Fri Mar 25 05:01:03 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
.@UploadVR Thanks for hosting a fantastic event tonight!,Fri Mar 25 04:08:59 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
"Finished long catch-up lunch with TED speaker and @Ecovative co-founder @EbenBayer -- he ""can grow anything out of mushrooms""",Wed Mar 23 21:48:07 +0000 2016,en,0,False,4,False,,Gregory Miller,gregorymiller
"I'm at Wilson Sonsini Goodrich &amp; Rosati in San Francisco, CA https://t.co/VlZIDQS0QJ",Mon Mar 21 15:42:35 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.39400398, 37.79347397]}",Gregory Miller,gregorymiller
"RT @igorvolsky: .@SenateMajLdr on @FoxNewsSunday: ""I can't imagine Republican majority would want to confirm in lame duck session a nominee…",Sun Mar 20 14:34:20 +0000 2016,en,70,False,0,False,,Gregory Miller,gregorymiller
"@awilkinson Indeed, so so true. ps- great seeing you in our annual pilgrimage to Vancouver",Sat Mar 19 23:05:21 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
.@StephenKing's election coverage is a delight. It took a second to realize Thing of Evil and He Who Must Not Be Named are different beings.,Wed Mar 16 19:55:20 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
@voidvr Was soooo good,Wed Mar 16 19:45:55 +0000 2016,en,0,False,3,False,,Gregory Miller,gregorymiller
Google's new front page campaign finance stats for each candidate is a fantastic add,Tue Mar 15 20:04:38 +0000 2016,en,1,False,0,False,,Gregory Miller,gregorymiller
"Congrats @Blockai and @NathanLands with today's launch, enabling the blockchain for those working toward better copyright protection.",Mon Mar 14 20:16:20 +0000 2016,en,3,False,4,False,,Gregory Miller,gregorymiller
@bengullard or insert a USB cable correctly (the first or second try),Sun Mar 13 01:27:51 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
"One of my favorite talks from 2016 just went live, ""The gospel of doubt"" https://t.co/8pc2GGyGiu",Fri Mar 11 21:44:55 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
RT @MadeInSpace: Dream on Earth. Build among the stars.,Fri Mar 11 19:42:29 +0000 2016,en,19,False,0,False,,Gregory Miller,gregorymiller
@agentdero great reply,Fri Mar 11 04:50:11 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
@agentdero For how much longer will you be a Flickr loyalist?,Fri Mar 11 04:48:15 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
@agentdero @nealpollack A tradition of formerly young who grow from worrying about the future to worrying about the present,Sun Mar 06 18:15:17 +0000 2016,en,0,False,0,False,,Gregory Miller,gregorymiller
RT @nealpollack: sriously https://t.co/PBuSpP60rf,Sun Mar 06 17:43:18 +0000 2016,en,4,False,0,False,,Gregory Miller,gregorymiller
"I don't really care to watch sports live or on tv, with the exception of futball / soccer - the strategic game is transfixing",Sat Mar 05 20:05:21 +0000 2016,en,0,False,1,False,,Gregory Miller,gregorymiller
