Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Nos vamos para arriba!!!
https://t.co/cLBkSwpB69
#Games #gaming #PS4 #xbox #steam",Wed May 04 16:58:52 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
"@tattoodo your get in touch button is crashed. I hope, not on purpose!!! I need assistance. Can you help me? 2nd tweet regarding this!!!",Tue May 03 19:20:38 +0000 2016,en,0,False,0,False,,Nico Cresci,nmcresci
Web 0.0 en un pequeño pueblo italiano https://t.co/SRyhbwcnAx via @NoPuedoCreer,Tue May 03 18:12:22 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
"@tattoodo your get in touch button is crashed. I hope, not on purpose!!! I need assistance. Can you help me?",Mon May 02 18:42:15 +0000 2016,en,0,False,0,False,,Nico Cresci,nmcresci
Club argentino de fútbol insertará chips en hinchas para controlar ingreso al estadio https://t.co/lsajsTPSKR,Mon May 02 18:34:08 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
@collateral_ok en el #TICF2016 de Logicalis https://t.co/4ONFxZPxxx,Wed Apr 27 19:12:19 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
#Kooza #CirqueDuSoleil https://t.co/JrMKtjTUGK,Mon Apr 25 10:07:17 +0000 2016,und,0,False,2,False,,Nico Cresci,nmcresci
Mira @BSmith_7 https://t.co/ak3QWz9wio,Thu Apr 21 23:15:05 +0000 2016,es,0,False,2,False,,Nico Cresci,nmcresci
Jamas intentaria nada parecido con mi suegra! Jamas! 😳 https://t.co/gl8tFnYIpV,Thu Apr 21 13:16:28 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Ya lo pido por Amazon!! Jajajaja https://t.co/uStQnUbbip,Wed Apr 20 03:21:07 +0000 2016,es,1,False,1,False,,Nico Cresci,nmcresci
"Cuanto saldria fabricar el traje de Darth Vader @AS_2804 @BSmith_7 
https://t.co/TFazzBRdgJ",Tue Apr 19 00:34:39 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
"La Luna a escala, topográficamente perfecta, con datos de la NASA https://t.co/7GvQujT69B via @NoPuedoCreer",Mon Apr 18 16:37:35 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
Crucero con pista de karts incluida https://t.co/w4mCYhGDhf via @NoPuedoCreer,Mon Apr 18 16:37:28 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
"Pepper/Pimentero. Nice! ""Made on the third planet from the sun"" Quierooooooo! https://t.co/bLktZo4FSv",Sun Apr 17 18:29:46 +0000 2016,en,0,False,2,False,,Nico Cresci,nmcresci
Es verdad jajajaja https://t.co/bvJW9rVVV7,Sun Apr 17 13:53:10 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
"Altavoz Estrella de la Muerte, levita y brilla en la oscuridad https://t.co/BitHHFDt2c via @NoPuedoCreer",Sat Apr 16 23:40:25 +0000 2016,es,1,False,0,False,,Nico Cresci,nmcresci
Estos memes me matan! https://t.co/9yD053X6UP,Thu Apr 14 02:28:16 +0000 2016,es,0,False,2,False,,Nico Cresci,nmcresci
https://t.co/mEL31SR9Lg,Thu Apr 14 02:03:51 +0000 2016,und,0,False,1,False,,Nico Cresci,nmcresci
Jajajajaja https://t.co/fWckfgoxHp,Thu Apr 14 02:03:32 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
"Nuevo HP Spectre 2016, el portátil más fino del mercado https://t.co/5D0WSZZWzt via @hipertextual",Tue Apr 12 19:11:51 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
LG quiere convertir tu casa en una conversación https://t.co/WyO396j6If via @hipertextual,Tue Apr 12 19:09:39 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Nvidia quiere proveer la infraestructura de la realidad virtual del futuro https://t.co/kEprNHZGUM via @hipertextual,Tue Apr 12 19:08:50 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Warner Bros. añade dos películas al calendario de DC (vía @fayerwayer) https://t.co/v1FFf6aixM,Mon Apr 11 15:52:43 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
"Yeeees! Back in town. Macaroni &amp; cheese!
#mac&amp;cheese #YummyYummy https://t.co/5ZLGcvX2E0",Sun Apr 10 15:38:05 +0000 2016,en,0,False,0,False,,Nico Cresci,nmcresci
"Cena vegana ayer. Zanas con aceite de coco, ginger y miel de maple. Rissotto veggie y quinoa con salsa de espinaca. https://t.co/uvwodQD65V",Sun Apr 10 15:13:29 +0000 2016,es,1,False,2,False,,Nico Cresci,nmcresci
Mazda patenta un nuevo motor rotativo turboalimentado https://t.co/SNKC9ySSo2,Sun Apr 10 04:19:21 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Oculus tendrá que explicar lo que hará con los datos recolectados por el Rift (vía @fayerwayer) https://t.co/ZckaCcb9zp,Sun Apr 10 04:18:26 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
SpaceX consigue aterrizar el cohete Falcon 9 en su dron-plataforma (vía @fayerwayer) https://t.co/ScIwjtME5G,Sun Apr 10 04:17:42 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
RT @Carlosmazi: La calentura de los kirchneristas se puede usar como energía renovable.,Fri Apr 08 12:35:33 +0000 2016,es,31,False,0,False,,Nico Cresci,nmcresci
Si el servicio de taxis fuera tan bueno como el de #Uber los bancaria!! https://t.co/7VuWuwWXjB,Fri Apr 08 12:00:37 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
Rogue One para que ni sabia que estaba en el roadmap! https://t.co/w8CXibLZkj,Thu Apr 07 23:06:04 +0000 2016,es,1,False,1,False,,Nico Cresci,nmcresci
Moleskine tiene una libreta y un lápiz que digitalizan todo lo que escribes https://t.co/gEJMKwutsL via @es_engadget,Thu Apr 07 18:30:26 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
El próximo wearable de Samsung sería una lentilla inteligente https://t.co/jRxBAxA6cs via @es_engadget,Thu Apr 07 18:29:04 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
Jajajaja! #Chano #TanBionica https://t.co/HPWsHxnLrd,Mon Apr 04 19:15:46 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Gracias The Simpsons. Aplican para todo!!! Y ayudan a resolver algunos misterios!!! #Messi https://t.co/tVZj8b9j3l,Mon Apr 04 11:39:21 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Jajajaja #Chano https://t.co/H8OQxsHeU2,Sat Apr 02 16:07:06 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
@LAN_ARG gracias por cuidar a los viajeros frecuentes como yo. Da gusto elegirlos para todos mis viajes de negocios y ocio!,Fri Apr 01 23:50:55 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
@AmericanAir still with the same problem? Are you gonna help? I passed the last 3hs waiting your reply to my DM https://t.co/KKZzFXMkvy,Thu Mar 31 00:52:41 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-99.16569, 19.426309]}",Nico Cresci,nmcresci
La crisis de los airbags costará a Takata más de 20.000 millones de euros https://t.co/2rNHIhif1u,Wed Mar 30 22:26:30 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Que pasa? What´s going on? I can´t do check in!! @AmericanAir https://t.co/wuoKMa5B2C,Wed Mar 30 21:59:26 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-99.166013, 19.426533]}",Nico Cresci,nmcresci
"El consolador más versátil, con piezas intercambiables https://t.co/MAjmUdBNEt via @NoPuedoCreer",Wed Mar 30 18:59:49 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Jajaja! Cuanta verdad! https://t.co/5vBcivEDJs,Wed Mar 30 17:00:22 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
Me mataron los 2400msnm! https://t.co/NoYJugY27k,Wed Mar 30 16:59:23 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Muy nerd pero muy bueno!!! https://t.co/jkuk7SiFvn,Mon Mar 28 23:07:00 +0000 2016,es,0,False,2,False,,Nico Cresci,nmcresci
El Gear S2 de Samsung ya es compatible con iOS https://t.co/ZTFpoNIJGq via @es_engadget,Mon Mar 28 00:39:24 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Line se ha convertido en una operadora móvil en Japón https://t.co/XNiq3oX9YG via @es_engadget,Mon Mar 28 00:39:04 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Cojín de flores y capullos https://t.co/jlXDegks8b via @NoPuedoCreer,Mon Mar 28 00:33:31 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Molocow es la mejor botella de leche del planeta Tierra https://t.co/fgdJTApZ0H via @NoPuedoCreer,Mon Mar 28 00:33:17 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
At #Mute La Plata,Fri Mar 25 05:31:08 +0000 2016,tl,0,False,0,False,,Nico Cresci,nmcresci
Era obvio! Jajajajaja #labestia https://t.co/ODgEwVP3ik,Wed Mar 23 23:31:59 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
@Dennis_SG acá estamos! https://t.co/xCpAItRQ2y,Wed Mar 23 23:31:43 +0000 2016,es,0,False,1,False,,Nico Cresci,nmcresci
Brasa para barbacoa gracias al efecto dominó con 6.000 cerillas https://t.co/v3Afnh5viR via @NoPuedoCreer,Wed Mar 23 17:00:58 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Cortina de ducha para protagonizar un videojuego de Nintendo NES https://t.co/qIp4jcmm7c via @NoPuedoCreer,Wed Mar 23 17:00:31 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
@jotaleonetti camion incendiandose. Pana km 14 mano a capital. Cuidado https://t.co/Ucg5GLkGDY,Tue Mar 22 11:52:10 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Hoy tuve en mis manos el nuevo #samsungs7edge terminación impresionante! #samsung,Thu Mar 17 22:06:31 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Star Wars llega a la Realidad Virtual con Star Wars: Trials on Tatooine (vía @fayerwayer) https://t.co/yfbEyJVpxH,Tue Mar 15 19:37:52 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
Deadpool no mentía: video muestra que todo en su película es puro CGI (vía @fayerwayer) https://t.co/dwj4DfGMR9,Tue Mar 15 19:37:23 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
#proyectocartele https://t.co/HtjxLteTZd,Tue Mar 15 11:45:19 +0000 2016,und,0,False,0,False,,Nico Cresci,nmcresci
Logran sensación de movimiento en realidad virtual gracias al nervio auditivo! https://t.co/lavvES4WLt,Mon Mar 14 11:46:12 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
"Se lanzó Planeta Guru, juegos de realidad virtual para smartphones en Latinoamérica https://t.co/fVhkbxfjyx via @Red Innova",Sat Mar 12 15:46:17 +0000 2016,es,0,False,0,False,,Nico Cresci,nmcresci
