Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@shellen @levie it is:),Wed May 04 05:11:17 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
@levie Amen!,Wed May 04 05:08:22 +0000 2016,en,2,False,2,False,,Padmasree,Padmasree
@Werner very poignant,Tue May 03 13:54:26 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
@MelodyMcC nice!,Tue May 03 05:40:21 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
"@akumar agree but could have had punchier lines, no?",Tue May 03 05:39:30 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
Tonight's @GameOfThrones definitely a win @SiliconHBO not so much :(,Mon May 02 05:50:12 +0000 2016,en,7,False,13,False,,Padmasree,Padmasree
RT @melindagates: Excellent weekend read. Meet the women who helped make space travel possible https://t.co/UL20AHGvjM via @nprbooks https:…,Sat Apr 30 16:20:59 +0000 2016,en,418,False,0,False,,Padmasree,Padmasree
"Color launches breast, colon, pancreatic and other cancers risk test for men and women: https://t.co/LTlejx1loa. Go @eladgil and team!",Fri Apr 29 03:25:16 +0000 2016,en,17,False,30,False,,Padmasree,Padmasree
@DanaBrunetti @NextEVOfficial love to show you what we are up to next time you are in the Bay Area :),Thu Apr 28 16:11:27 +0000 2016,en,0,False,2,False,,Padmasree,Padmasree
RT @NextEVOfficial: How @Padmasree Warrior plans to make your car as smart as your computer: https://t.co/EO6rLQCJSa by @Claire_ifying via…,Thu Apr 28 15:24:34 +0000 2016,en,9,False,0,False,,Padmasree,Padmasree
@DoronAronson could have been better,Thu Apr 28 15:24:28 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
I cooked a GOT inspired dinner tonight :) #GoTSeason6 @SiliconHBO https://t.co/qoKSXx26zf,Mon Apr 25 03:45:47 +0000 2016,en,7,False,77,False,,Padmasree,Padmasree
@JeffFrick big time :),Sun Apr 24 15:58:05 +0000 2016,en,1,False,2,False,,Padmasree,Padmasree
"RT @BillGates: No matter how you see America’s future, I hope we can all agree on the role for innovation: https://t.co/ifDNqJsz2n https://…",Sun Apr 24 15:53:19 +0000 2016,en,1613,False,0,False,,Padmasree,Padmasree
Who is ready for Game Of Thrones season premier tonight? #GoTSeason6,Sun Apr 24 15:50:12 +0000 2016,en,16,False,34,False,,Padmasree,Padmasree
Thrilled to be at #siliconvalleyhbo premier! Thanks @SiliconHBO 😬,Fri Apr 22 01:56:58 +0000 2016,en,5,False,17,False,,Padmasree,Padmasree
RT @tim_cook: Prince was a true innovator and a singular artist. His music and influence will live on for generations. Rest in peace.,Fri Apr 22 01:55:23 +0000 2016,en,3541,False,0,False,,Padmasree,Padmasree
@amaraqa where is it... Yummy,Thu Apr 21 04:38:29 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
@kevinweil @elizabeth aww .. You two and @thirdweil :) love you guys,Wed Apr 20 05:17:13 +0000 2016,en,0,False,2,False,,Padmasree,Padmasree
"RT @melindagates: What does a typical ""techie"" look like? This photography project is challenging assumptions. https://t.co/RIlPM5iCzp http…",Tue Apr 19 13:52:35 +0000 2016,en,204,False,0,False,,Padmasree,Padmasree
@MelodyMcC that's a great picture of you though!,Fri Apr 08 03:42:20 +0000 2016,en,0,False,2,False,,Padmasree,Padmasree
@AquariusGroup hi there! I will DM you,Fri Apr 08 03:36:48 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
RT @NEXTEVTCR: We're ready! 💪 💪 #LetsGoRacing #NEXTEVTCR  https://t.co/FcxmLepGqj,Sat Apr 02 23:29:35 +0000 2016,en,4,False,0,False,,Padmasree,Padmasree
Ready! @NextEVOfficial @NEXTEVTCR https://t.co/deuSh3ZycF,Sat Apr 02 23:02:01 +0000 2016,en,9,False,16,False,,Padmasree,Padmasree
@susiewee miss you too :(,Sat Apr 02 21:40:11 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
@susiewee so cute,Sat Apr 02 21:38:28 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
@kevinweil wild man 😬,Sat Apr 02 21:35:53 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
Go team @NextEVOfficial https://t.co/jVfuGk5dyn,Sat Apr 02 21:29:14 +0000 2016,en,5,False,10,False,,Padmasree,Padmasree
@kevinweil reading your tweets makes me tired ;),Sat Apr 02 15:41:14 +0000 2016,en,0,False,2,False,,Padmasree,Padmasree
@dawnstorey have a blast !!,Sat Apr 02 15:40:02 +0000 2016,en,0,False,0,False,,Padmasree,Padmasree
@elonmusk congrats!!,Sat Apr 02 05:07:30 +0000 2016,en,0,False,9,False,,Padmasree,Padmasree
RT @NEXTEVTCR: We're racing in America this weekend as we return to Long Beach! @FIAformulaE @LongBeach_ePrix @LongBeach https://t.co/MLMXM…,Fri Apr 01 04:47:05 +0000 2016,en,11,False,0,False,,Padmasree,Padmasree
RT @NEXTEVTCR: Formula E in 2018 - what will it look like? @Motorsport  Oliver Turvey still wants a pit stop do you agree? https://t.co/bCr…,Tue Mar 29 14:06:15 +0000 2016,en,2,False,0,False,,Padmasree,Padmasree
@kevinweil good luck!!,Tue Mar 29 05:47:00 +0000 2016,en,0,False,1,False,,Padmasree,Padmasree
RT @business: Tune into Studio 1.0 now for @padmasree's conversation with @emilychangtv https://t.co/PZJne0Uzhz https://t.co/WQMYpXCSyy,Sun Mar 27 16:22:17 +0000 2016,en,21,False,0,False,,Padmasree,Padmasree
RT @melindagates: Innovative approaches to solving the gender gap in tech from @Padmasree and other business leaders https://t.co/vzx4E6pOcw,Fri Mar 25 19:31:04 +0000 2016,en,102,False,0,False,,Padmasree,Padmasree
My conversation with @emilychangtv on @BloombergTV  https://t.co/tg8Yjr2p26,Fri Mar 25 14:14:12 +0000 2016,en,16,False,23,False,,Padmasree,Padmasree
RT @VaniKola: Glad to have @Padmasree championing the dialog. We need it. https://t.co/n8drOqJvnG,Thu Mar 24 02:56:54 +0000 2016,en,6,False,0,False,,Padmasree,Padmasree
RT @LindaKekelis: .@Padmasree Warrior: Like your strategy of asking recruiting team daily for list of diverse candidates. https://t.co/Wku4…,Thu Mar 24 02:55:09 +0000 2016,en,4,False,0,False,,Padmasree,Padmasree
"RT @WSJD: .@padmasree says workplaces shouldn't focus on catering to any gender, but focus on allowing people to be authentically themselve…",Wed Mar 23 14:27:46 +0000 2016,en,9,False,0,False,,Padmasree,Padmasree
"RT @WSJD: .@Padmasree ""what causes stress is the resentment about not being able to do something"" and tech companies need to eliminate rese…",Wed Mar 23 14:27:28 +0000 2016,en,4,False,0,False,,Padmasree,Padmasree
"RT @WSJD: .@Padmasree says it all comes down to creating a workplace where people can handle all demands on their time -- family, friends, …",Wed Mar 23 14:27:07 +0000 2016,en,7,False,0,False,,Padmasree,Padmasree
"RT @sarablask: .@padmasree owning the stage re women in tech. ""What's depressing is the #s are so low &amp; we haven't made progress"" https://t…",Wed Mar 23 14:26:11 +0000 2016,en,4,False,0,False,,Padmasree,Padmasree
"RT @WSJD: .@Padmasree says more women need to be on the path to the C-suite and until they are on that path, the pay gap will persist",Wed Mar 23 14:26:03 +0000 2016,en,5,False,0,False,,Padmasree,Padmasree
RT @WSJD: .@padmasree said we need to expand the concept of what leadership is to include those who hire and promote diverse employees,Wed Mar 23 14:25:42 +0000 2016,en,5,False,0,False,,Padmasree,Padmasree
"RT @WSJD: .@Padmasree ""you have to hold people accountable"" because some co's use a successful teams w/o diversity as an excuse to ignore d…",Wed Mar 23 14:25:08 +0000 2016,en,5,False,0,False,,Padmasree,Padmasree
