Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
50kings here we come. 😂 @ San Francisco International Airport (SFO) https://t.co/0zvQSIwM1k,Tue May 03 07:11:23 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.389544, 37.615608]}",Joe Stump,joestump
@kressaty On my way to Costa Rica. 😎✈️,Tue May 03 05:55:44 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@kressaty It costs $25k an hour to fly an F-16. Your move.,Tue May 03 05:44:16 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
RT @TeslaMotors: HEPA filter Bioweapon Defense Mode put to the test https://t.co/pvxV83fKOw,Tue May 03 05:40:46 +0000 2016,en,444,False,0,False,,Joe Stump,joestump
"My Uber driver is 83 and drives 12 hours a night, 7 days a week because, “I like to go on cruises and THEY’RE SPENDY!” #lifegoals",Fri Apr 29 01:31:55 +0000 2016,en,1,False,19,False,,Joe Stump,joestump
@mrmidi @mcarterj Agree on both these. The catacombs is spectacular. Probably the best historical site I’ve visited anywhere.,Fri Apr 29 01:23:51 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@ryanchris Me too. Also, LOL! @ “Darth Becky”",Thu Apr 28 15:00:57 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
@amacdonald @pdxalerts @mihasya  😈,Thu Apr 28 14:53:03 +0000 2016,und,0,False,0,False,,Joe Stump,joestump
Beating up on @noweveryday in pinball. @ The Lost &amp; Found https://t.co/UHwvTFSOdC,Thu Apr 28 01:16:59 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.68974, 45.5625]}",Joe Stump,joestump
😍 @ 503 Motoring https://t.co/IbMLutiYsx,Tue Apr 26 19:37:21 +0000 2016,no,0,False,1,False,"{'type': 'Point', 'coordinates': [-122.77919021, 45.47869793]}",Joe Stump,joestump
@mattrobenolt What is even work?,Tue Apr 26 05:59:01 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@jeffrey Rednecks have a potent superpower that combines stupidity and lack of fear.,Tue Apr 26 04:42:49 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@jeffrey New redneck version: https://t.co/FtPIcd76aK,Tue Apr 26 04:29:16 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@taylorbell @sprintly @floraworley Good point. Haha! Notice the new header is tabs. 👍🏻,Tue Apr 26 04:21:22 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@BWJones @sacca 100% I’d prefer we repurpose it all to domestic spending and STEM research.,Tue Apr 26 04:03:40 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
"@BWJones @sacca Yup, I’m with you. 👊🏻",Tue Apr 26 04:02:53 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"RT @BWJones: @joestump @sacca The F-35 program, which at $1.5 T would fund the entire NIH biomedical research portfolio for 41 years.",Tue Apr 26 04:01:34 +0000 2016,en,16,False,0,False,,Joe Stump,joestump
@BWJones @sacca Awesome. I figured that was the case.,Tue Apr 26 04:01:20 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@taylorbell @sprintly @floraworley is so rad. She crushed this rewrite. Not sure about “in both”, but it’s cross product.",Tue Apr 26 04:01:01 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
@BWJones @sacca 1 F-35 or the whole program?,Tue Apr 26 03:59:28 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
@taylorbell @sprintly Ya. You in the new beta? New Kanban is rad.,Tue Apr 26 03:58:16 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
"@taylorbell @sprintly Haha, awesome. Yeah, that seems like a bug. We’re porting like crazy to a new UI tech. I’ll look at this soon.",Tue Apr 26 03:56:00 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
@shanley My bff,Tue Apr 26 03:53:34 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@gallamine @tdhopper Love it. I’d follow that answer up asking you to give me the same tutorial. 👍🏻,Mon Apr 25 16:37:31 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@tslevi @tdhopper @chriskrycho Depends on what you mean by “like me”. I only care that they’re as excited about software as I am.,Mon Apr 25 16:32:59 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
"@gallamine @tdhopper @chriskrycho Yes, of course. Ask @floraworley and @meandave2020 about my approach to mentoring engineers.",Mon Apr 25 16:32:25 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@tdhopper No dude; again being presumptuous. Play w/ Technics with your kids, teach ‘em Logo, automate your house, etc.",Mon Apr 25 16:31:07 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@tdhopper We’re 100% remote, offer flex time, great benefits, etc. All I ask is be curious enough in tech to do ANYTHING with it off hours.",Mon Apr 25 16:25:32 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@tdhopper You’re being awfully presumptuous about my position. My business partner has two kids.,Mon Apr 25 16:24:17 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@tdhopper @chriskrycho I agree. I just don’t hire those people, which is a personal opinion on my team needs.",Mon Apr 25 16:16:04 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@tdhopper @iamreddave Most doctors, lawyers, CPAs, etc are independent contractors. They’re paying their own way. But I cover conference tix",Mon Apr 25 16:10:28 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@chriskrycho @tdhopper @tslevi I enjoy them a lot, but my career also supports them so I put in effort to stay current outside of 9-5.",Mon Apr 25 16:09:41 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@iamreddave @tdhopper @tslevi Dozens. Many required by law. https://t.co/K8bmJ9sIyQ,Mon Apr 25 16:08:56 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@iamreddave No, but they’re legally required to participate in continuing educational efforts after hours. https://t.co/TJbY1NmTxh",Mon Apr 25 16:08:17 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
@k_kuhlman @iamreddave Of course spelunking counts for a geologist as tinkering.,Mon Apr 25 16:07:02 +0000 2016,en,0,False,1,False,,Joe Stump,joestump
"@robelsner You should ask your lawyer, doctor, and accountant friends. All have legally required after hours continuing education.",Mon Apr 25 16:06:26 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@dgouldin I honestly don't know how people work in tech, keep up, and don't dabble in after hours continuing education. Moves so fast.",Sun Apr 24 03:49:42 +0000 2016,en,0,False,2,False,,Joe Stump,joestump
Suggest people care about their careers enough to dabble in after hours continuing education and people get real fucking cranky.,Sun Apr 24 03:41:02 +0000 2016,en,0,False,7,False,,Joe Stump,joestump
@tdhopper @tslevi It’s a real bummer that people choose careers that they hate so much they refuse to engage in after hours.,Sun Apr 24 03:40:12 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@tslevi @tdhopper Citation? You’re free to ask what they like to do for fun.,Fri Apr 22 22:54:14 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@tslevi @tdhopper I wouldn’t hire a bouncer who worked all night and slept at his desk… Have some insane stories on this topic.,Fri Apr 22 22:53:28 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
"@tslevi @tdhopper Okay, that’s fine, but also a bit naive. What people do on their off time impacts their job performance.",Fri Apr 22 22:52:48 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
@tslevi @tdhopper You are correct that it’s a choice. Just as it’s my choice to choose to work with people who choose to do it.,Fri Apr 22 22:51:53 +0000 2016,en,0,False,0,False,,Joe Stump,joestump
