Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Putting $17 billion back into the pockets of consumers; why #Bogle's #fiduciary dream was needed: https://t.co/T65bFOcdSJ,Sat Apr 30 22:15:15 +0000 2016,en,2,False,4,False,,Mitch Tuchman,MitchellTuchman
WATCH: @laborsec cites @rebalanceira's adherence to the #fiduciary standard in keynote speech https://t.co/QwT3tY27lx,Fri Apr 29 16:40:29 +0000 2016,en,0,False,2,False,,Mitch Tuchman,MitchellTuchman
Our Firm's @sallybrandon01 was one of the women in finance polled by @qz on the topic of saving versus debt. https://t.co/hBnqRgX8GL,Thu Apr 28 16:20:23 +0000 2016,en,2,False,3,False,,Mitch Tuchman,MitchellTuchman
Great day on twitter thank you to all my new followers!! Hope you find inspiration each day!!,Thu Apr 28 02:43:10 +0000 2016,en,1,False,8,False,,Mitch Tuchman,MitchellTuchman
@KatramValli Most welcome!!,Thu Apr 28 02:42:00 +0000 2016,en,0,False,0,False,,Mitch Tuchman,MitchellTuchman
@livepassionfrwd @DanielRDune @KelliLycke @JeffersonFaudan @TraderHubInfo @eobituary Hello!,Thu Apr 28 01:08:20 +0000 2016,en,2,False,5,False,,Mitch Tuchman,MitchellTuchman
@zensocialkarma @Jimmyparker1R @shinya_toi welcome!,Thu Apr 28 01:08:07 +0000 2016,en,0,False,0,False,,Mitch Tuchman,MitchellTuchman
"RT @ScottPuritz: The @USDOL's new rule is ""healthy industry disruption"" @ibtimes @mitchelltuchman https://t.co/MOQwK7FacO https://t.co/HCQd…",Thu Apr 28 01:07:58 +0000 2016,en,1,False,0,False,,Mitch Tuchman,MitchellTuchman
"I spoke with @ibtimes about how the @USDOL's new rule was needed, even if not wanted by some in #finance industry. https://t.co/cH0lZAMChe",Wed Apr 27 19:03:04 +0000 2016,en,1,False,2,False,,Mitch Tuchman,MitchellTuchman
@_MikeBravo_ Welcome!,Mon Apr 25 04:51:13 +0000 2016,en,0,False,0,False,,Mitch Tuchman,MitchellTuchman
@loman920 Most welcome!,Mon Apr 25 04:51:06 +0000 2016,en,0,False,0,False,,Mitch Tuchman,MitchellTuchman
@kennethafisher @HotelsScanner @zensocialkarma @EseJapan @Hyken @DoctorChatUSA @milaui @moneyartist Thank you!,Mon Apr 25 04:50:57 +0000 2016,en,0,False,1,False,,Mitch Tuchman,MitchellTuchman
"You're not be Warren #Buffett, but with the help of an index card, you can learn to #invest for retirement like him. https://t.co/LV5K5YKZso",Sat Apr 23 18:15:22 +0000 2016,en,1,False,8,False,,Mitch Tuchman,MitchellTuchman
"""20 years from now, people will realize how historic this is for #retirement savers"" @ScottPuritz in @baltimoresun https://t.co/cR5LFEJtiJ",Thu Apr 21 16:15:41 +0000 2016,en,2,False,2,False,,Mitch Tuchman,MitchellTuchman
