Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Baseball - early proving ground of computer vision... https://t.co/lFTRhSkMmq https://t.co/i660FSSkuU,Sun May 01 12:03:44 +0000 2016,en,1,False,0,False,,David Famolari,famolari
So excited to have @SparkCognition a part of the @VerizonVentures family. #AI #machinelearning  https://t.co/577JFtn0xo,Tue Apr 26 18:14:07 +0000 2016,en,1,False,1,False,,David Famolari,famolari
RT @VerizonVentures: Tips from #VZV’s @imchristiepitts for #startups looking to capitalize on a #CVC conversation https://t.co/eTLloGqaeT h…,Tue Apr 26 11:19:47 +0000 2016,en,2,False,0,False,,David Famolari,famolari
RT @VerizonVentures: On the #VZVblog: Our newest portfolio @PrecisionHawk provides end-to-end #AgTech solutions: https://t.co/4nw9vhq13z ht…,Sun Apr 24 18:30:17 +0000 2016,en,7,False,0,False,,David Famolari,famolari
"RT @VerizonVentures: We're excited to invest in @PrecisionHawk, a company specializing in aerial #data &amp; safety platforms for #drones: http…",Fri Apr 22 10:14:15 +0000 2016,en,5,False,0,False,,David Famolari,famolari
RT @imchristiepitts: Nice job @bounceimaging on your pitch at @bootupventures today!! @jbyrnequesnay #vzpaa @verizonventures https://t.co/A…,Fri Apr 22 10:13:10 +0000 2016,en,5,False,0,False,,David Famolari,famolari
RT @VerizonVentures: We're thrilled to announce our investment in #UAV tech company @PrecisionHawk: https://t.co/qTfGubdEi7 #VZVblog https:…,Wed Apr 20 17:47:38 +0000 2016,en,12,False,0,False,,David Famolari,famolari
Excited to be involved.  Fantastic company and team making commercial #drones powerful business tools.  https://t.co/B6uuRhJCEJ,Wed Apr 20 14:58:16 +0000 2016,en,6,False,3,False,,David Famolari,famolari
After Moore's Law https://t.co/aO70sChUGe More goodness from @TheEconomist Detailed look at emerging computing tech including #quantum,Wed Apr 06 20:52:45 +0000 2016,en,0,False,0,False,,David Famolari,famolari
Why bots are the new apps https://t.co/upP2Exk6vd Good stuff from @TheEconomist #AI,Wed Apr 06 20:50:46 +0000 2016,en,3,False,0,False,,David Famolari,famolari
RT @VerizonVentures: Top 5 Verizon Ventures moments at #SXSW: https://t.co/yqYBwovm24 via @imchristiepitts,Wed Apr 06 20:48:35 +0000 2016,en,2,False,0,False,,David Famolari,famolari
Bright Lights Equal Rights. One of best takes on #tennis pay equality I’ve read. @Gibbsyyyy so on point https://t.co/aJbPMY8WC9 #WTA,Wed Apr 06 18:08:53 +0000 2016,en,0,False,0,False,,David Famolari,famolari
"""This feels a bit more like flying cars"" -- Congrats to @KellerRinaudo and the Zipline team https://t.co/g1RS4bqtzc #drones",Mon Apr 04 22:29:27 +0000 2016,en,1,False,2,False,,David Famolari,famolari
"Deep Learning is Easy - Learn Something Harder https://t.co/ErKBAc5Gz2 Excellent post from @fhuszar DL is the now, not future, of #AI",Tue Mar 22 18:05:02 +0000 2016,en,1,False,2,False,,David Famolari,famolari
Celebrities tailor-made for the VR age… Virtual Pop Stars take the stage https://t.co/Mgc8yrZLue #VR https://t.co/Lf6JVO6tvw,Mon Mar 21 17:57:03 +0000 2016,en,0,False,0,False,,David Famolari,famolari
"All about #VR, #eSports, #AI and #AutonomousCars in this weeks links. https://t.co/if7S7ACxSE https://t.co/ICeCtLznG9",Sat Mar 19 16:57:02 +0000 2016,en,0,False,3,False,,David Famolari,famolari
Very cool #NBA shot tracker from @todd_schneider https://t.co/gpEyJmoybN #dataviz #R #sports https://t.co/Pkoz8j8RBn,Sat Mar 19 15:12:02 +0000 2016,en,0,False,2,False,,David Famolari,famolari
Data now owns #chess. @GMNakamura on deferring to its authority  https://t.co/sgLeHapA8v #MoscowCandidates https://t.co/ampzWe1sWA,Fri Mar 18 11:45:09 +0000 2016,en,0,False,2,False,,David Famolari,famolari
Really excited to be supporting this. #femalefounders  https://t.co/GHOvhv7h3r,Thu Mar 17 17:39:26 +0000 2016,en,2,False,4,False,,David Famolari,famolari
RT @mims: Immigrants founded 51% of U.S. unicorns https://t.co/8Q8jJoZxpT,Thu Mar 17 13:45:28 +0000 2016,en,50,False,0,False,,David Famolari,famolari
They get the job done... https://t.co/nhNMApfnLB,Thu Mar 17 13:41:34 +0000 2016,en,0,False,1,False,,David Famolari,famolari
“Silicon Valley’s Unchecked Arrogance” by @rossbaird https://t.co/VCtHpsqDmi Reminded of The Unexotic Underclass https://t.co/6YiEz7I9Fb,Thu Mar 17 13:37:54 +0000 2016,en,1,False,2,False,,David Famolari,famolari
Samsung Thinks Electrocuting Your Inner Ear Will Make VR Better https://t.co/YRffhEtXH4 fascinating all the ways to hack our senses #VR,Thu Mar 17 01:31:45 +0000 2016,en,1,False,2,False,,David Famolari,famolari
Really impressed with what @matternet is doing and the impact they will have #drones https://t.co/1LJ8f91tfz,Wed Mar 16 20:58:28 +0000 2016,en,1,False,2,False,,David Famolari,famolari
