Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Jordan Spieth with great perspective after Masters collapse: ""I'm okay. My dog didn't die."" https://t.co/AI87MuhFAo",Wed May 04 15:56:16 +0000 2016,en,4,False,11,False,,Henry Blodget,hblodget
"Donald Trump on uniting the GOP: ""Some of it I don't want"" @maxwelltani [this is why people like him, btw] https://t.co/dnhaRmDVjs",Wed May 04 13:06:06 +0000 2016,en,2,False,5,False,,Henry Blodget,hblodget
"RT @DRUDGE: NOW, THE FIGHT OF HIS LIFE... https://t.co/sVTnQ9s5wP",Wed May 04 13:00:17 +0000 2016,en,166,False,0,False,,Henry Blodget,hblodget
"RT @JBoorstin: Hulu announces it now has over 12 million subscribers, 30% growth in past year. $DIS $FOXA $CMCSA",Wed May 04 12:59:26 +0000 2016,en,6,False,0,False,,Henry Blodget,hblodget
RT @tristanwalker: https://t.co/Evs1R5WhJ8,Wed May 04 12:52:48 +0000 2016,und,142,False,0,False,,Henry Blodget,hblodget
"RT @ezraklein: Donald Trump's victory proves Republican voters want resentful nationalism, not principled conservatism: https://t.co/NTjSd7…",Wed May 04 12:51:07 +0000 2016,en,172,False,0,False,,Henry Blodget,hblodget
RT @themoneygame: Global stocks are falling again https://t.co/kO5A4t6YWa https://t.co/5Rw0E5fS0g,Wed May 04 11:39:31 +0000 2016,en,10,False,0,False,,Henry Blodget,hblodget
I don't think Trump will recant anything. I think he'll just start selling to the center. https://t.co/YCMK1w1WgE,Wed May 04 11:24:13 +0000 2016,en,6,False,11,False,,Henry Blodget,hblodget
Trump pivots to the general election...@akarl_smith  https://t.co/bfOae0TpEz,Wed May 04 09:50:13 +0000 2016,en,4,False,4,False,,Henry Blodget,hblodget
RT @CorkGaines: Another look at how rare what Leicester City did is. https://t.co/TcXLau1SB9 https://t.co/Q5xVYC4mnB,Wed May 04 00:59:42 +0000 2016,en,3,False,0,False,,Henry Blodget,hblodget
Facebook engineer reportedly secretly trying to undermine the site's ban on gun sales https://t.co/kiau8pkK7u @jillianiles,Wed May 04 00:59:01 +0000 2016,en,2,False,0,False,,Henry Blodget,hblodget
RT @nxthompson: Amazing. Donald Trump wraps it up before Hillary Clinton.,Wed May 04 00:48:36 +0000 2016,en,75,False,0,False,,Henry Blodget,hblodget
RT @jbarro: Ted Cruz had it coming. Has any politician ever deserved his humiliation as much as this? https://t.co/CKAdkImRCF,Wed May 04 00:36:38 +0000 2016,en,205,False,0,False,,Henry Blodget,hblodget
"RT @BeschlossDC: Cruz is, at this moment, giving 1st speech of 2020 Presidential campaign.",Wed May 04 00:36:09 +0000 2016,en,183,False,0,False,,Henry Blodget,hblodget
RT @ggreenwald: So funny: Carly Fiorina was a Vice Presidential candidate for literally 6 days  https://t.co/fV3sPLMgmd,Wed May 04 00:35:23 +0000 2016,en,491,False,0,False,,Henry Blodget,hblodget
Cruz quits! https://t.co/7qH4kHyBSW @maxwelltani https://t.co/Rz8rA2SVsn,Wed May 04 00:35:01 +0000 2016,es,2,False,3,False,,Henry Blodget,hblodget
"Despite another clobbering, Kasich vows to keep wasting donors' money and voters' time @akarl_smith  https://t.co/O1uYVMyz2B",Tue May 03 23:51:45 +0000 2016,en,7,False,7,False,,Henry Blodget,hblodget
@Daisy_in_FL That's why I said it with a wink! ;-),Tue May 03 23:44:54 +0000 2016,en,0,False,1,False,,Henry Blodget,hblodget
"No, not yet. But they should.  https://t.co/YsSBOIuEMi",Tue May 03 23:43:42 +0000 2016,en,3,False,4,False,,Henry Blodget,hblodget
Wow. https://t.co/RLQQlJmjSq,Tue May 03 23:35:06 +0000 2016,und,1,False,3,False,,Henry Blodget,hblodget
Someone named Jeb Bush https://t.co/K0707qym5Q,Tue May 03 23:33:44 +0000 2016,en,0,False,2,False,,Henry Blodget,hblodget
"So everyone who ridiculed us last fall for saying Trump had a chance is going to eat crow now, yes? ;-) https://t.co/pJ5DFDAlIz",Tue May 03 23:27:02 +0000 2016,en,5,False,17,False,,Henry Blodget,hblodget
Nominee Trump! https://t.co/DrJVR6eNaE,Tue May 03 23:06:06 +0000 2016,en,0,False,3,False,,Henry Blodget,hblodget
"As expected, Trump clobbering Cruz in Indiana. @akarl_smith  https://t.co/iVJIFQdoR9",Tue May 03 22:53:34 +0000 2016,en,42,False,70,False,,Henry Blodget,hblodget
Doomed anyway. GOP crazy for Trump. https://t.co/Z1Ljh0iPMl,Tue May 03 22:46:00 +0000 2016,en,2,False,3,False,,Henry Blodget,hblodget
"Krugman on Bernie Sanders' ""epic descent into whining"" https://t.co/twdJT5l4HD",Tue May 03 22:42:53 +0000 2016,en,5,False,6,False,,Henry Blodget,hblodget
RT @techinsider: Two skyscrapers in NYC will be linked by a swimming pool suspended 300 feet in the air https://t.co/0q0nugMOf2 https://t.c…,Tue May 03 21:19:57 +0000 2016,en,10,False,0,False,,Henry Blodget,hblodget
I'm one!   https://t.co/VPy8ZbVLGD,Tue May 03 21:00:46 +0000 2016,en,1,False,8,False,,Henry Blodget,hblodget
Yahoo exec says changed mind about leaving after dreaming about talking to Marissa Mayer https://t.co/KxQBzTJYfh https://t.co/hCumjaFVqA,Tue May 03 19:52:29 +0000 2016,en,11,False,3,False,,Henry Blodget,hblodget
Consolidation is what made newspapers absurdly profitable. Same thing will eventually happen in digital media https://t.co/UKqHDBBWLR,Tue May 03 19:13:57 +0000 2016,en,9,False,12,False,,Henry Blodget,hblodget
Guy gets bored of being human and decides to experience life as a goat https://t.co/esEK1DIwWk,Tue May 03 14:34:35 +0000 2016,en,10,False,7,False,,Henry Blodget,hblodget
Yes. Time for a better capitalism. https://t.co/LAJmV7MSat,Tue May 03 14:33:42 +0000 2016,en,5,False,7,False,,Henry Blodget,hblodget
Twitter tumbles to all-time low https://t.co/5lJ5RCZu5P @AkinOyedele https://t.co/35RuaTVzJB,Tue May 03 14:32:01 +0000 2016,en,9,False,3,False,,Henry Blodget,hblodget
Our @GameofThrones team is indeed killing it! https://t.co/nDbj6w9gcJ,Tue May 03 14:16:20 +0000 2016,en,4,False,2,False,,Henry Blodget,hblodget
Amazing team! https://t.co/vJhlNlwsp9,Tue May 03 13:54:54 +0000 2016,en,4,False,3,False,,Henry Blodget,hblodget
Announcing a boatload of promotions and our new US editorial leadership team https://t.co/lntxkJj4Oe by @hblodget https://t.co/rBQly1pHEv,Tue May 03 13:21:03 +0000 2016,en,23,False,17,False,,Henry Blodget,hblodget
Here's the (Chelsea) goal that clinched for 5000-to-1 longshots Leicester City https://t.co/AbxdTmfxNc @CorkGaines https://t.co/K4UVkiqvke,Tue May 03 12:28:33 +0000 2016,en,4,False,6,False,,Henry Blodget,hblodget
"RT @Slate: #DearPrudie: I slept in the same bed as a friend. That’s not cheating, right? https://t.co/HR1aRKHVRm https://t.co/7sxmkYmcRI",Tue May 03 12:24:55 +0000 2016,en,10,False,0,False,,Henry Blodget,hblodget
@robleathern Sorry -- fat-finger error. Was trying to share chart of negative interest rate bonds.,Tue May 03 12:20:03 +0000 2016,en,3,False,1,False,,Henry Blodget,hblodget
RT @BIAUS: Everyone's talking about this insane chart showing the percentage of negative-yield bonds  https://t.co/jJlZvWFzO0 https://t.co/…,Tue May 03 12:19:26 +0000 2016,en,22,False,0,False,,Henry Blodget,hblodget
Even more remarkable... people choose to own them! (Because losing a little money every year is better than some other options),Tue May 03 12:18:36 +0000 2016,en,5,False,0,False,,Henry Blodget,hblodget
Harvard professor Amy Cuddy says people judge you on two criteria when they meet you https://t.co/HhZBNcfm8b https://t.co/n927hLhwPi,Tue May 03 11:51:59 +0000 2016,en,40,False,38,False,,Henry Blodget,hblodget
Finally! https://t.co/zTM5PRYcVs,Tue May 03 00:20:46 +0000 2016,en,2,False,0,False,,Henry Blodget,hblodget
"RT @MaxCRoser: Price for 1GB of Hard Drive 1950-2010

(from: https://t.co/mbEb58reLd) https://t.co/bLJtXOVrSv",Tue May 03 00:12:23 +0000 2016,en,184,False,0,False,,Henry Blodget,hblodget
RT @SAI: Apple CEO Tim Cook appeared on Jim Cramer’s TV show to tell investors they got it all wrong https://t.co/IZKBikCThS https://t.co/O…,Mon May 02 23:08:10 +0000 2016,en,28,False,0,False,,Henry Blodget,hblodget
RT @BI_Europe: .@JK_Rowling apologizes for another death in 'Harry Potter' and explains why she did it https://t.co/MjAlRfc9RM https://t.co…,Mon May 02 23:01:35 +0000 2016,en,5,False,0,False,,Henry Blodget,hblodget
RT @glennbeck: LAST CHANCE to save 28% on Glenn's Preparedness Starter Backpack (offer ends at midnight). https://t.co/E5e7djRmG0,Mon May 02 22:56:19 +0000 2016,en,30,False,0,False,,Henry Blodget,hblodget
Theranos sent David Boies and platoon of lawyers to WSJ to try to stop bombshell expose https://t.co/mYKF6cDoz4 https://t.co/3Dc8VVrSmq,Mon May 02 21:24:36 +0000 2016,en,11,False,13,False,,Henry Blodget,hblodget
