Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @brad30097: #Marchex2020 ""investing in offline media tracking biggest opportunity """,Tue May 03 20:29:47 +0000 2016,en,54,False,0,False,,John Busby,JohnMBusby
RT @pfrncs: #JeffSchick @TMobile talking about Mobile Media Performance at #Marchex2020 with @forrester #digitalmarketing https://t.co/3gCU…,Tue May 03 20:29:29 +0000 2016,en,3,False,0,False,,John Busby,JohnMBusby
Love having you here Peter! @pfrncs @drakenic @PChristothoulou,Tue May 03 17:44:59 +0000 2016,en,0,False,1,False,,John Busby,JohnMBusby
RT @pfrncs: Hey @drakenic ... @JohnMBusby and @PChristothoulou are doling out major insights here! #Marchex2020 https://t.co/U4sfwESJ5X,Tue May 03 17:44:38 +0000 2016,en,6,False,0,False,,John Busby,JohnMBusby
"Mobile ad spend grows 66% in 2015 to $20B, display / video growth outpaced search, digital now ~ $60B https://t.co/nbmdQ7yW5q",Sun May 01 17:19:45 +0000 2016,en,1,False,1,False,,John Busby,JohnMBusby
CMO and CIO: The Power Couple of A Mobile-First World...#cioreview  @PChristothoulou https://t.co/gokldwmAcZ,Thu Apr 28 15:12:56 +0000 2016,en,1,False,2,False,,John Busby,JohnMBusby
"Congrats @iamziad - great to work w/ a world-class product leader
Tech Moves: Seattle startup vet....  https://t.co/KITdQei72f via @GeekWire",Thu Apr 21 23:47:18 +0000 2016,en,0,False,4,False,,John Busby,JohnMBusby
RT @bart_ons: @PChristothoulou @Marchex Thanks your partnership with @TMobile  and create the best possible customer experience for 1.800.T…,Thu Apr 21 14:39:15 +0000 2016,en,1,False,0,False,,John Busby,JohnMBusby
Use Click-To-Call to Make It Harder For OTAs To Poach Your Guests - By John Smallwood https://t.co/6kT7kurncq,Thu Apr 14 22:05:30 +0000 2016,en,1,False,0,False,,John Busby,JohnMBusby
Aussie Consumers Are More Offline Than You Think – Are You Reaching Them? https://t.co/Dpy7hQSDz2 via @bandt,Thu Mar 17 03:02:16 +0000 2016,en,1,False,1,False,,John Busby,JohnMBusby
Daniel Benton on how conversational analytics improves omnichannel marketing &amp; #clicktocall ROI #adtechANZ @marchex https://t.co/JX9vPwqDxz,Wed Mar 16 02:57:14 +0000 2016,en,4,False,9,False,,John Busby,JohnMBusby
"RT @DanielFisher: This needs to be said over and over and over again! Web enquires are great, phone enquires are AWESOME! #adtechANZ  https…",Tue Mar 15 08:24:05 +0000 2016,en,4,False,0,False,,John Busby,JohnMBusby
RT @bart_ons: “@agenixon: Online to offline a huge blind spot for marketers. 90% + purchases still offline. @JohnMBusby #adtechANZ”,Tue Mar 15 03:34:17 +0000 2016,en,6,False,0,False,,John Busby,JohnMBusby
@_BecSanders @Marchex You got it! Shoot me an email at johnb at marchex or see us at our booth #11,Tue Mar 15 01:35:22 +0000 2016,en,0,False,1,False,,John Busby,JohnMBusby
RT @agenixon: Click to call is critical to consumers - just having a # online equates to trust @JohnMBusby #adtechANZ https://t.co/oX9G0C2I…,Tue Mar 15 01:33:59 +0000 2016,en,2,False,0,False,,John Busby,JohnMBusby
RT @agenixon: Online to offline a huge blind spot for marketers. 90% + purchases still offline. @JohnMBusby #adtechANZ,Tue Mar 15 01:33:44 +0000 2016,en,2,False,0,False,,John Busby,JohnMBusby
RT @Marchex: Australians Are Calling: 2016 Click-to-Call Mobile Performance Report #adtechANZ https://t.co/6yjKukK4eX https://t.co/Xzt8P8MH…,Mon Mar 14 21:56:55 +0000 2016,en,1,False,0,False,,John Busby,JohnMBusby
RT @mrmarketology: Spoke with a real expert of #clicktocall #marketing @JohnMBusby of @Marchex! The whole sess…/buff.ly/226klpK https://t.c…,Sat Mar 12 04:45:13 +0000 2016,en,1,False,0,False,,John Busby,JohnMBusby
"RT @Marketingland: Just being friendlier in answering a phone call can generate materially more conversions, says this new report: https://…",Wed Mar 09 01:15:20 +0000 2016,en,11,False,0,False,,John Busby,JohnMBusby
Google making it even easier for consumers to call businesses https://t.co/uZxe5EWpO4,Tue Mar 08 19:52:49 +0000 2016,en,0,False,0,False,,John Busby,JohnMBusby
"The annual, indispensible Duke CMO Survey - see slide 61 - just 21% of CMOs use analytics 4 multichannel marketing - https://t.co/GIoVKLOIdR",Tue Mar 08 04:11:39 +0000 2016,en,0,False,0,False,,John Busby,JohnMBusby
Show 'Em That $20 Million Smile https://t.co/2sNSIZV5JP via @CRM,Tue Mar 08 00:32:15 +0000 2016,en,0,False,1,False,,John Busby,JohnMBusby
I will be there! #Valhalla https://t.co/NRNYQSK2jo,Sun Mar 06 00:42:11 +0000 2016,en,0,False,1,False,,John Busby,JohnMBusby
