Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @EndPlay: Which @EndPlay product is right for you? Learn more at http://t.co/zn9pjUNu. http://t.co/q8CE3YFp,Tue Dec 04 03:08:48 +0000 2012,en,4,False,0,False,,Dr Christos Cotsakos,Cotsakos
"RT @EndPlay: If you are between the ages of 18 and 29, you probably sleep with your smartphone next to you. 90% do. http://t.co/UbHDDZj1",Tue Dec 04 03:08:29 +0000 2012,en,4,False,0,False,,Dr Christos Cotsakos,Cotsakos
"In the US, 181 million people watched more than 39 billion online content videos last month, according to @comScore.",Wed Oct 31 23:48:57 +0000 2012,en,1,False,1,False,,Dr Christos Cotsakos,Cotsakos
"RT @EndPlay: #EndPlayAnywhere --&gt; Multi-device owners plan to make purchases across devices this holiday season, via Google [CHART] h ...",Wed Oct 31 23:42:09 +0000 2012,en,2,False,0,False,,Dr Christos Cotsakos,Cotsakos
"Check out http://t.co/yofO1JYI to see @MachineGunKelly's new responsive website, powered by @EndPlay!",Tue Oct 30 00:40:35 +0000 2012,en,1,False,0,False,,Dr Christos Cotsakos,Cotsakos
RT @EndPlay: 1 in 8 pageviews happen on mobile devices (comScore). Optimize your site on all devices w #EndPlayAnywhere http://t.co/QkFWFgJq,Tue Oct 30 00:38:51 +0000 2012,en,0,False,0,False,,Dr Christos Cotsakos,Cotsakos
Don't miss @EndPlay at @MPADigital’s #ResponsiveDesign Seminar! Join dozens of #magazine publishers in NYC on 10/30. http://t.co/dnTXVSKw,Thu Oct 25 00:46:38 +0000 2012,en,3,False,1,False,,Dr Christos Cotsakos,Cotsakos
RT @EndPlay: Will your content render optimally on tablet PCs? @EndPlay can help--&gt; 375 million tablets in use by 2016 (@Forrester) h ...,Fri Oct 19 21:11:27 +0000 2012,en,1,False,0,False,,Dr Christos Cotsakos,Cotsakos
"On the @EndPlay Calendar:  “Responsive Web Design &amp; Magazines” Half-day Workshop, Oct. 30 in NYC. Hosted by @MPADigital http://t.co/dnTXVSKw",Thu Oct 18 13:46:39 +0000 2012,en,1,False,0,False,,Dr Christos Cotsakos,Cotsakos
"RT @EndPlay: ""Consumers expect robust mobile experiences that are more than a squeezed PC experience"" - @Forrester http://t.co/ckFyOMoR",Thu Oct 18 13:44:22 +0000 2012,en,0,False,0,False,,Dr Christos Cotsakos,Cotsakos
RT @EndPlay: The mobile landscape: 66% of tablet or smartphone owners get news on their device--&gt; http://t.co/vF6Rhrzd (@PewResearch) ...,Mon Oct 15 20:34:16 +0000 2012,en,2,False,0,False,,Dr Christos Cotsakos,Cotsakos
@UMG @Interscope @EndPlay Partner 1st launch collaboration artist @machinegunkelly on #RWD Platform! See the news at http://t.co/UM4Nv4Nx,Mon Oct 15 20:33:36 +0000 2012,en,0,False,0,False,,Dr Christos Cotsakos,Cotsakos
"As new mobile devices enter the market, will your content be optimized for any of them? Learn more at @MPADigital’s #RWD seminar w/ @EndPlay",Thu Oct 11 19:27:45 +0000 2012,en,1,False,0,False,,Dr Christos Cotsakos,Cotsakos
RT @EndPlay: The @EndPlay team is taking over #iStrategy today! @EndPlay is a proud sponsor &amp; @DanStrauss will be speaking--&gt; htt ...,Tue Oct 09 20:28:12 +0000 2012,en,1,False,0,False,,Dr Christos Cotsakos,Cotsakos
#iStrategy Chicago is only 5 days away! @EndPlay is a proud sponsor and CPO @DanStrauss will be speaking on Oct. 9 --&gt; http://t.co/CxkkPcNF,Fri Oct 05 01:08:36 +0000 2012,en,0,False,1,False,,Dr Christos Cotsakos,Cotsakos
RT @EndPlay: Is your news site optimized for mobile? @EndPlay can help-&gt; App v. Sites: More People Use Browser For News @PewInternet  ...,Fri Oct 05 01:06:37 +0000 2012,en,4,False,0,False,,Dr Christos Cotsakos,Cotsakos
