Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@pony considering the season, just say ""that is a great halloween costume. The makeup artists at @TheWalkingDead would be jealous!""",Wed Oct 14 02:53:20 +0000 2015,en,0,False,1,False,,Roland Schemers,schemers
"RT @StartupLJackson: I don't always drive my $100k car to the sharing economy, but when I do, I sleep on the couch. https://t.co/X3w4sgx4GQ",Fri Aug 21 05:47:24 +0000 2015,en,28,False,0,False,,Roland Schemers,schemers
@daringfireball http://t.co/HVwp8MBPJY,Thu Aug 13 00:38:34 +0000 2015,und,0,False,1,False,,Roland Schemers,schemers
RT @redpointvc: Redpoint’s @satishd in @SVbizjournal on supporting founders and taking big risks http://t.co/TGJbZk81CT,Tue Aug 11 02:43:36 +0000 2015,en,5,False,0,False,,Roland Schemers,schemers
RT @pony: I knew something wasn't right in this town... http://t.co/agv0hvsJa4,Sat Aug 08 06:22:50 +0000 2015,en,2,False,0,False,,Roland Schemers,schemers
"RT @TeslaMotors: Charger prototype finding its way to Model S.
https://t.co/L9E4MR642G",Thu Aug 06 15:30:47 +0000 2015,en,8045,False,0,False,,Roland Schemers,schemers
"RT @StartupLJackson: LinkedIn should expand into security. It's a huge market, and nobody has your data on lockdown like those fools.",Sat Aug 01 01:34:19 +0000 2015,en,21,False,0,False,,Roland Schemers,schemers
RT @StartupLJackson: I will buy Twitter stock if this ships before Labor Day. http://t.co/tnAFBri9xY,Sat Jul 25 05:00:34 +0000 2015,en,107,False,0,False,,Roland Schemers,schemers
"RT @SwiftLang: New powers and behaviors of Strings in Swift 2: 

https://t.co/RN4kagJE9V

The blog is back!",Thu Jul 23 23:14:31 +0000 2015,en,129,False,0,False,,Roland Schemers,schemers
RT @AmznMovieRevws: Sharknado. #Sharknado3 http://t.co/myphsduwkF,Thu Jul 23 05:10:55 +0000 2015,sv,216,False,0,False,,Roland Schemers,schemers
"RT @ID_AA_Carmack: I'm basically past all the car hot rodding, but upgrading my Tesla P85D to ""ludicrous mode"" feels like an in-app purchas…",Sat Jul 18 05:39:46 +0000 2015,en,113,False,0,False,,Roland Schemers,schemers
@dieselhusky if you see @TheHorrorMaster say hi from me!,Sun May 10 01:26:16 +0000 2015,en,0,False,1,False,,Roland Schemers,schemers
"RT @StartupLJackson: ""When they took *our* $35M for a pre-product market fit social app, prudent. The last $25M, *that* was ridiculous.""

h…",Wed May 06 03:56:36 +0000 2015,en,84,False,0,False,,Roland Schemers,schemers
RT @StartupLJackson: Declaring Slack bankruptcy.,Sat Apr 25 05:12:39 +0000 2015,en,6,False,0,False,,Roland Schemers,schemers
"RT @TeslaMotors: No more parking tickets for Model S owners. Today we’re introducing: ticket-avoidance-mode. Here’s how it works:
https://t…",Wed Apr 01 18:50:27 +0000 2015,en,2937,False,0,False,,Roland Schemers,schemers
RT @AmznMovieRevws: Pulp Fiction. http://t.co/QabKAJ5JEA,Sat Jan 24 05:22:30 +0000 2015,en,347,False,0,False,,Roland Schemers,schemers
RT @jsoltero: #truth “@KeLuKeLuGames: Job hunting as a software developer. http://t.co/BviJGd78fE”,Sat Jan 10 03:43:21 +0000 2015,en,4,False,0,False,,Roland Schemers,schemers
"RT @johnolilly: Interesting. Google licensed song lyrics, shows them in results. Good for us! Bad for the crappy lyrics sites. http://t.co/…",Tue Dec 23 04:43:08 +0000 2014,en,107,False,0,False,,Roland Schemers,schemers
RT @DrScienceCat: Flawless Logic http://t.co/0kBd2lAvzo,Sun Dec 14 03:52:53 +0000 2014,en,827,False,0,False,,Roland Schemers,schemers
@dieselhusky hopefully @bretmichaels will show up in the @RockofLoveBus and rescue you and your mom.,Thu Dec 11 19:44:22 +0000 2014,en,0,False,0,False,,Roland Schemers,schemers
RT @rozzie: 2/In July ’84 I pitched an mail/collab app to @mkapor. He liked the concept .. but its char mode UI not so much. http://t.co/Jl…,Thu Dec 04 22:43:03 +0000 2014,en,24,False,0,False,,Roland Schemers,schemers
RT @jjzhuang: FWD: Microsoft Acquires Acompli https://t.co/0qoTNBtJkP via @acompli,Mon Dec 01 16:27:47 +0000 2014,cy,1,False,0,False,,Roland Schemers,schemers
RT @KevinHenrikson: Super excited that @acompli is joining @microsoft - FWD: Microsoft Acquires Acompli  https://t.co/273KOU40g5,Mon Dec 01 16:27:43 +0000 2014,en,3,False,0,False,,Roland Schemers,schemers
RT @redpointvc: Microsoft buys Acompli http://t.co/9QkCgWoIPj Congrats @jsoltero @KevinHenrikson @jjzhuang and the entire @acompli team!,Mon Dec 01 16:27:37 +0000 2014,en,10,False,0,False,,Roland Schemers,schemers
RT @jsoltero: Excited to announce @acompli has been acquired by Microsoft. Here’s my take: https://t.co/1gA8dw97mw,Mon Dec 01 16:27:29 +0000 2014,en,76,False,0,False,,Roland Schemers,schemers
RT @satishd: Thanks @acompli team for great execution. We will miss you guys and are grateful for your entrepreneurship! http://t.co/iDOQkH…,Mon Dec 01 16:27:06 +0000 2014,en,6,False,0,False,,Roland Schemers,schemers
"RT @TeslaMotors: Review of “insane” Model S P85D, by @MotorTrend: http://t.co/FBX16jhJXd",Mon Nov 03 19:25:08 +0000 2014,en,150,False,0,False,,Roland Schemers,schemers
"RT @StartupLJackson: Silicon Valley '08: ""I never even use my iPhone as a phone anymore.""

Silicon Valley '14: ""Answering calls from my Mac…",Tue Oct 21 05:17:32 +0000 2014,en,598,False,0,False,,Roland Schemers,schemers
"RT @TeslaMotors: Meet Dual Motor Model S: 60D, 85D &amp; P85D. And introducing Autopilot. http://t.co/G61LrT9jG4 http://t.co/J9bDVgMDGI",Fri Oct 10 05:54:15 +0000 2014,und,1384,False,0,False,,Roland Schemers,schemers
"@pony drinking game! Spot the steroid needle mark, take a shot.",Wed Oct 08 02:42:08 +0000 2014,en,0,False,1,False,,Roland Schemers,schemers
@pony you lost me at listening to the game.,Wed Oct 08 02:04:17 +0000 2014,en,0,False,1,False,,Roland Schemers,schemers
RT @jsoltero: .@glljames @acompli how's this for a preview of our @Android app? Getting closer to beta. We're using it internally. http://t…,Wed May 14 16:06:05 +0000 2014,en,5,False,0,False,,Roland Schemers,schemers
"RT @acompli: We don’t need more email. We need to be able to send better, more useful email, more easily. https://t.co/FTo0p4CsgK http://t.…",Thu Apr 24 15:45:48 +0000 2014,en,3,False,0,False,,Roland Schemers,schemers
RT @TeslaMotors: Tesla Adds Titanium Underbody Shield and Aluminum Deflector Plates to Model S: https://t.co/GcbyGcqb9n,Fri Mar 28 14:00:04 +0000 2014,en,371,False,0,False,,Roland Schemers,schemers
@dieselhusky never bet against a husky. #GameOfBones,Sun Mar 23 23:31:46 +0000 2014,en,0,False,1,False,,Roland Schemers,schemers
"@acompli loving the latest update, especially the search improvements!",Wed Mar 19 00:20:17 +0000 2014,en,2,False,4,False,,Roland Schemers,schemers
RT @TeslaMotors: To the people of New Jersey... http://t.co/tDwnGCgGNu,Fri Mar 14 19:18:30 +0000 2014,en,437,False,0,False,,Roland Schemers,schemers
Get on this list! I've been using a stealth email app for my iPhone (totally free) that's changed my life. http://t.co/0uOX62MPOm,Fri Feb 21 01:23:13 +0000 2014,en,4,False,3,False,,Roland Schemers,schemers
The ability to attach any file I’ve received (and never opened) to a new email without downloading to my phone is a game changer @acompli,Fri Feb 21 01:22:31 +0000 2014,en,0,False,6,False,,Roland Schemers,schemers
"RT @acompli: Ever wish you could see all email, files and meetings for one person, in one view, on your phone? Wish, meet Acompli. http://t…",Thu Feb 20 16:27:40 +0000 2014,en,4,False,0,False,,Roland Schemers,schemers
"RT @redpointvc: Acompli, from Zimbra and VMware vets, tees up a swing at mobile email http://t.co/c367hIUUSC via @LizGannes",Thu Feb 20 16:26:43 +0000 2014,en,2,False,0,False,,Roland Schemers,schemers
RT @acompli: Finding and fwding attachments in mobile email is a hassle… no more. Acompli has all sent/received files in one view. http://t…,Thu Feb 20 15:52:15 +0000 2014,en,3,False,0,False,,Roland Schemers,schemers
"RT @lizgannes: Acompli, From Zimbra and VMware Vets, Tees Up a Swing at Mobile Email http://t.co/J69sVIZGAJ",Thu Feb 20 15:51:55 +0000 2014,en,10,False,0,False,,Roland Schemers,schemers
"RT @om: Email focused startup Acompli has raised $7.3 million from Redpoint Ventures, Harrison Metal &amp; Felicis Ventures http://t.co/ii8UIq7…",Thu Feb 20 15:51:48 +0000 2014,en,15,False,0,False,,Roland Schemers,schemers
"RT @acompli: Acompli CEO @jsoltero shares the heart of soul of Acompli's mission in this blog post: ""Sent from Acompli"" https://t.co/nOqgiL…",Thu Feb 20 15:51:40 +0000 2014,en,3,False,0,False,,Roland Schemers,schemers
@dieselhusky I think your water bowl is probably more exciting,Mon Feb 03 02:07:15 +0000 2014,en,0,False,1,False,,Roland Schemers,schemers
RT @satishd: RT @ManuKumar: @satishd look what I found! :) @ Gates and Hillman Centers http://t.co/oPIIFMGmDu” thanks @scott_dietzen for ma…,Thu Jan 30 17:41:54 +0000 2014,en,2,False,0,False,,Roland Schemers,schemers
"RT @StartupLJackson: Startups, unless your'e making wine, ""30 man-years of development before launch"" is not a stat to be proud of. #merlot…",Fri Jan 03 19:52:26 +0000 2014,en,27,False,0,False,,Roland Schemers,schemers
