Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"5 year anniversary @fundrise for our COO, Brandon Jenkins @btj111  https://t.co/j3XlbkISEE",Mon May 02 19:53:32 +0000 2016,en,4,False,6,False,,Benjamin Miller,BenMillerise
Buffett's $1M winning bet against hedge funds. https://t.co/Wla2ljEVrw,Mon May 02 19:23:56 +0000 2016,en,0,False,0,False,,Benjamin Miller,BenMillerise
Congratulations to @opower. Oracle to buy utilities cloud-services provider Opower https://t.co/W207E5GqW3,Mon May 02 17:35:10 +0000 2016,en,0,False,0,False,,Benjamin Miller,BenMillerise
Do you really know what an IRR is? https://t.co/yoUMD55S7f,Mon May 02 15:31:52 +0000 2016,en,4,False,3,False,,Benjamin Miller,BenMillerise
"RT @bluezmyboy: Earn Residual Income by investing in Real Estate
@fundrise  @BenMillerise 
https://t.co/pCGkNIcg2E
#REIT #Invest https://t.…",Mon May 02 14:51:51 +0000 2016,en,3,False,0,False,,Benjamin Miller,BenMillerise
"RT @TimJHanrahan: Obama said Prince George showing up in his bathrobe was ""a slap in the face...a breach of protocol"" #whcd https://t.co/du…",Sun May 01 14:04:14 +0000 2016,en,122,False,0,False,,Benjamin Miller,BenMillerise
Mortgages and Monthly Income: Determine How Much House You Can Afford @OneSmartDollar https://t.co/HqMSqqW14X via @OneSmartDollar,Fri Apr 29 22:48:18 +0000 2016,en,0,False,0,False,,Benjamin Miller,BenMillerise
The formula for yield is: https://t.co/EWGnkYszym,Fri Apr 29 22:12:31 +0000 2016,en,1,False,1,False,,Benjamin Miller,BenMillerise
"RT @MikeFoundos: ""Crowdfunding real estate won't last."" - No one ever 
@fundrise about to crush another #eREIT @BenMillerise https://t.co/C…",Thu Apr 28 20:39:34 +0000 2016,en,4,False,0,False,,Benjamin Miller,BenMillerise
"WSJ: ""...but he does make a mean bean dip."" John Boehner Calls Ted Cruz ‘Lucifer in the Flesh’ https://t.co/hlwmTLAx7N",Thu Apr 28 18:25:53 +0000 2016,en,0,False,2,False,,Benjamin Miller,BenMillerise
"RT @KendallDavisDC: “We are what we repeatedly do. Excellence, then, is not an act, but a habit.” Not new but easy to forget: https://t.co/…",Wed Apr 27 18:32:54 +0000 2016,en,1,False,0,False,,Benjamin Miller,BenMillerise
RT @fundrise: How to earn Residual Income by investing in real estate – https://t.co/ikK3PbjtgH,Wed Apr 27 18:30:12 +0000 2016,en,2,False,0,False,,Benjamin Miller,BenMillerise
"RT @Robmontz: ""Meditation is training your brain to slow down, be quiet and be aware. When you start, you’re going to suck"" https://t.co/Um…",Wed Apr 27 16:00:25 +0000 2016,en,1,False,0,False,,Benjamin Miller,BenMillerise
"RT @bluezmyboy: Top #Investing blogs of 2016 by @fundrise 
@BenMillerise 
https://t.co/vNyak14Sm5 https://t.co/28sZxhvnad",Wed Apr 27 13:05:16 +0000 2016,en,3,False,0,False,,Benjamin Miller,BenMillerise
RT @btj111: The Ace Hotel Pittsburgh is one of the investments in the @fundrise eREIT  https://t.co/XGMX55BnDk,Tue Apr 26 21:20:41 +0000 2016,en,3,False,0,False,,Benjamin Miller,BenMillerise
RT @thgentry: Performance Hack: How #Meditation Changes the Brain and Body https://t.co/pqg8wpHhdS by @GretchenReynold https://t.co/y3LxKuS…,Tue Apr 26 21:20:22 +0000 2016,en,6,False,0,False,,Benjamin Miller,BenMillerise
"RT @thgentry: What does #EmotionalIntelligence have to do with #Productivity &amp; #Innovation?
@IXchat 
https://t.co/CxPrtRbfsu https://t.co/Z…",Tue Apr 26 21:20:13 +0000 2016,en,11,False,0,False,,Benjamin Miller,BenMillerise
"RT @bluezmyboy: RT @fundrise 
Why it's crucial to #diversify your #portfolio
@BenMillerise 
https://t.co/Nvr4SFoN32",Sat Apr 23 15:12:23 +0000 2016,en,3,False,0,False,,Benjamin Miller,BenMillerise
RT @InvestorJunkie: Proud to be mentioned as one of the Top 16 #Investing Blogs of 2016 via @fundrise https://t.co/kgpWJYl1SX,Sat Apr 23 15:12:19 +0000 2016,en,4,False,0,False,,Benjamin Miller,BenMillerise
Good investments? Bloomberg: Hotel brands are building luxury hotels in old industrial buildings https://t.co/VLxIORy7f8,Fri Apr 22 21:41:12 +0000 2016,en,1,False,4,False,,Benjamin Miller,BenMillerise
"RT @ReformedBroker: Bill Gurley is bearish on startups.

https://t.co/JE4crBoY6m",Thu Apr 21 15:49:04 +0000 2016,en,11,False,0,False,,Benjamin Miller,BenMillerise
RT @ereit: Do what you respect and make sure it's hard. Best career advice.,Thu Apr 21 15:47:16 +0000 2016,en,3,False,0,False,,Benjamin Miller,BenMillerise
RT @thgentry: Revolution in Investing: @fundrise eREIT Records 9.7% Annualized Return. https://t.co/YpiDCg95Zk Congrads to @BenMillerise &amp;…,Thu Apr 21 15:26:23 +0000 2016,en,4,False,0,False,,Benjamin Miller,BenMillerise
