Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @gginthemorning: Thank you @jbosborne for sharing your inspiring story and the comprehensive &amp; dedicated approach of @redantler 🙏🏻🙌🏻 htt…,Fri Apr 08 01:07:13 +0000 2016,en,1,False,0,False,,JB Osborne,jbosborne
"RT @shoptalk: Hear JB Osborne, Partner, @redantler discuss ""Designing Next Generation Products and Experiences"" at #Shoptalk https://t.co/W…",Sat Mar 12 16:23:57 +0000 2016,en,3,False,0,False,,JB Osborne,jbosborne
In LA for the @upfrontvc Summit - and felt inspired to tweet that fact. Jet lag?,Wed Feb 03 05:08:22 +0000 2016,en,0,False,0,False,,JB Osborne,jbosborne
@jrlevine @ElectricObjects we've got space @redantler in DUMBO - let us know if you're interested!,Thu Oct 15 18:49:20 +0000 2015,en,0,False,2,False,,JB Osborne,jbosborne
Thanks to @telisdemos for a great feature of @redantler in the @WSJ  http://t.co/UMWV4OTPIR,Tue Sep 01 14:07:43 +0000 2015,en,0,False,7,False,,JB Osborne,jbosborne
Had a great time with @micahjay1 and @fcollective recording a podcast on building brands for startups - https://t.co/VOzW2Q5kd8,Thu Aug 20 16:01:25 +0000 2015,en,6,False,6,False,,JB Osborne,jbosborne
RT @daynagrayson: @NEAVC @tweetalbert @jbosborne @redantler @blakesnow so much fun to work with these guys and our portfolio in one big ses…,Wed Jun 03 23:35:14 +0000 2015,en,3,False,0,False,,JB Osborne,jbosborne
"@studio37 most successful designers share process, explain getting there, and sell a vision. Makes it about how and why vs what u present",Wed May 20 03:43:26 +0000 2015,en,0,False,0,False,,JB Osborne,jbosborne
"@studio37 try to make it feel real - print it on something, show more context, bring it to life",Sat May 16 15:19:50 +0000 2015,en,0,False,0,False,,JB Osborne,jbosborne
@rohan_21awake that whiskey! So great to meet. Keep me posted on progress.,Sat May 02 17:55:17 +0000 2015,en,0,False,1,False,,JB Osborne,jbosborne
@WilliamHC3 thanks William!,Sat May 02 17:21:20 +0000 2015,en,0,False,1,False,,JB Osborne,jbosborne
@studio37 what's the question??,Sat May 02 17:19:36 +0000 2015,en,0,False,0,False,,JB Osborne,jbosborne
. @rohan_21awake get at it man! https://t.co/YoN5XFjmOH,Sat May 02 17:18:08 +0000 2015,en,0,False,0,False,,JB Osborne,jbosborne
"RT @HP_DP: ""Partner with people you trust + trust your gut the most""  @jbosborne #99conf",Sat May 02 17:17:09 +0000 2015,en,3,False,0,False,,JB Osborne,jbosborne
RT @dreidco: It's Easy with Folks Like @andyellwood @jbosborne @rschouwenburg @AliBHamed and @Frank_Moss On Your Side! cc @Matter_io,Sat May 02 17:15:25 +0000 2015,en,3,False,0,False,,JB Osborne,jbosborne
Thanks for having me @99u ! https://t.co/WoR0jTLQS8,Thu Apr 30 22:45:10 +0000 2015,en,0,False,5,False,,JB Osborne,jbosborne
"RT @TimSchraeder: ""There is a fine line between fast and foolish."" - @jbosborne #99conf",Thu Apr 30 22:44:09 +0000 2015,en,1,False,0,False,,JB Osborne,jbosborne
RT @99u: “Branding means more now &amp; is more important than ever before. That also means that doing it well is now that much harder” -@jbosb…,Thu Apr 30 22:43:30 +0000 2015,en,22,False,0,False,,JB Osborne,jbosborne
Congrats @dens @itsmejon and team @foursquare ! Loving the app.,Thu Aug 07 02:03:27 +0000 2014,en,0,False,2,False,,JB Osborne,jbosborne
RT @dens: Very excited about new @Foursquare branding &amp; identity. Special shoutout to our pals @RedAntler who helped drive it!  http://t.co…,Wed Jul 23 16:36:52 +0000 2014,en,53,False,0,False,,JB Osborne,jbosborne
RT @patternisland: Original pic of @brodiemonster by @jbosborne (hope you don’t mind) #everythingmakespatterns #muchodeto #dogpattern http:…,Fri Jul 11 05:43:16 +0000 2014,en,1,False,0,False,,JB Osborne,jbosborne
