Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @jbreitwieser: Looking forward to #captivate at @GAccelerator @dikaheto @FSulk @hanahaus Palo Alto https://t.co/g4enmdHAZ0,Fri Mar 25 01:57:52 +0000 2016,en,1,False,0,False,,Dirk Kanngiesser,dikaheto
Check out my @Ookla Speedtest result! What's your speed? http://t.co/tpu7cMx6Jc #speedtest,Thu Jul 02 03:43:44 +0000 2015,en,0,False,1,False,,Dirk Kanngiesser,dikaheto
I'm getting a brand new car thanks to @ZIRX! #SmartParking,Wed Apr 01 14:22:00 +0000 2015,en,0,False,1,False,,Dirk Kanngiesser,dikaheto
@sxsw making VR social and AR exceptional. Check http://t.co/o6NYoqGYOu,Sun Mar 15 17:00:32 +0000 2015,en,0,False,0,False,,Dirk Kanngiesser,dikaheto
RT @intlCES: .@Google's @q_sergeybrin &amp; @IvyERoss visit the @SeebrightR booth in Eureka Park at #CES2015 http://t.co/CrTl018JAj,Mon Feb 09 22:09:58 +0000 2015,en,12,False,0,False,,Dirk Kanngiesser,dikaheto
RT @SeebrightR: “A lot more money will be invested in AR vs VR” @leapmotion CTO David Holz at VR hackathon mega meetup,Sat Oct 18 14:43:58 +0000 2014,en,1,False,0,False,,Dirk Kanngiesser,dikaheto
check out this interesting finding: http://t.co/hZICvnWQ3T,Sun Feb 23 05:41:50 +0000 2014,en,0,False,1,False,,Dirk Kanngiesser,dikaheto
The Secret to Making Board Meetings Suck Less: http://t.co/KfHFyIKWj8,Sat Oct 19 02:56:41 +0000 2013,en,1,False,0,False,,Dirk Kanngiesser,dikaheto
http://t.co/2oWDKkVEmP,Tue Oct 15 13:54:41 +0000 2013,und,0,False,1,False,,Dirk Kanngiesser,dikaheto
"Check out ""Incubate 2.0 - sponsored by HP Startup Central"" http://t.co/1c5Z4Ga via @eventbrite",Mon Nov 22 20:25:34 +0000 2010,en,0,False,0,False,,Dirk Kanngiesser,dikaheto
