Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @OracleServCloud: .@directly for @OracleServCloud can help #custserv orgs provide next generation #CX https://t.co/R23lEGGZiU,Thu Apr 28 23:36:15 +0000 2016,en,6,False,0,False,,Jeff Patterson,mugly
RT @smkaleva: Uberization of customer service: leveraging experts to provide support @LinkedIn @yasusasu #ServiceX16,Wed Apr 27 06:01:39 +0000 2016,en,3,False,0,False,,Jeff Patterson,mugly
RT @finkelsteinCX: Introducing @directly on the @OracleCX #cloud marketplace https://t.co/R6SuBPX5YS see them this week @Oracle #ServiceX16…,Wed Apr 27 05:37:25 +0000 2016,en,8,False,0,False,,Jeff Patterson,mugly
RT @stoweboyd: I interviewed Antony Brydon about Directly's platform for on-demand expert users for customer support https://t.co/nMQIRUESwc,Fri Feb 26 17:18:52 +0000 2016,en,1,False,0,False,,Jeff Patterson,mugly
"RT @DanielleJStorey: Warning: Mind expanding!
""The Sharing Economy comes to Customer Service"" https://t.co/J422XYRJ0w
#customerservice @dir…",Fri Feb 26 17:17:14 +0000 2016,en,2,False,0,False,,Jeff Patterson,mugly
Happy Holidays from @directly! https://t.co/54hD72gZrS,Tue Dec 22 20:44:51 +0000 2015,en,0,False,1,False,,Jeff Patterson,mugly
"RT @wayback_exe: Enscribe Upon the IUMA Scriptures
Dec 1996
https://t.co/4FhIj1f9PU https://t.co/OA5BWaRv3O",Tue Dec 22 20:44:16 +0000 2015,en,1,False,0,False,,Jeff Patterson,mugly
"RT @trueventures: We're highlighting @Directly this week, and how on-demand work models are moving to the enterprise. #futureofwork #compan…",Tue Nov 24 06:14:56 +0000 2015,en,6,False,0,False,,Jeff Patterson,mugly
RT @republicwirelss: This video from our friends @directly gives us the warm fuzzies. :) We love our members! Watch: http://t.co/LdFSIlKStV,Thu Jun 04 22:55:59 +0000 2015,en,3,False,0,False,,Jeff Patterson,mugly
RT @directly: We're proud of the honorary mention! @medium An incomplete list of words that are now startups https://t.co/RzN4e59Ke2,Tue Jun 02 22:51:40 +0000 2015,en,1,False,0,False,,Jeff Patterson,mugly
Well this is pretty cool. @directly was included in Mary Meeker's 2015 Internet Trends report! http://t.co/N9LawCRvvZ http://t.co/WcS7S0DYgg,Wed May 27 21:19:32 +0000 2015,en,1,False,1,False,,Jeff Patterson,mugly
"RT @abrydon: @trueventures Thank you True, from all of us @directly - you've been with us every step of the way!",Wed May 20 06:22:13 +0000 2015,en,3,False,0,False,,Jeff Patterson,mugly
RT @samerham: Proud to be an investor! @directly launching w/ $10 mil in funding &amp; awesome set of customers like Airbnb &amp; Pinterest http://…,Wed May 20 00:45:12 +0000 2015,en,3,False,0,False,,Jeff Patterson,mugly
"RT @AHaloCalledFred: #TBT - That time @mugly called us the ""Best Guitar Bass and Tupperware trio out of NJ"" in @RollingStone http://t.co/0V…",Fri Mar 20 20:28:09 +0000 2015,en,3,False,0,False,,Jeff Patterson,mugly
"@ZendeskOps URL Target extensions that include placeholders appear to be completely broken - error says ""URL is invalid""",Fri Feb 27 04:42:20 +0000 2015,en,0,False,0,False,,Jeff Patterson,mugly
