Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Mosaic_VC: We're very excited to announce @PASCAL_GAU will be joining us as our first Venture Partner https://t.co/Q7hA6IZMgg https://t…,Mon Apr 18 07:24:47 +0000 2016,en,7,False,0,False,,Mike Chalfen,chalfs
"RT @Mosaic_VC: Bootstrapping, Accelerators, Corporate Venture or VC? What funding is right for you? https://t.co/ROGq27qjE0 https://t.co/eQ…",Thu Apr 14 15:58:01 +0000 2016,en,8,False,0,False,,Mike Chalfen,chalfs
“Our Investment in Habito — bringing mortgages into the 21st century” by @Mosaic_VC @tcoppel  https://t.co/MwLdkpaJf0,Mon Apr 11 07:59:51 +0000 2016,en,1,False,7,False,,Mike Chalfen,chalfs
Accor to acquire online home rental site Onefinestay. Big news for @gregmarsh - come a long way since we met in '99! https://t.co/6CAhKgQSva,Tue Apr 05 06:59:18 +0000 2016,en,1,False,3,False,,Mike Chalfen,chalfs
"RT @_mattjoseph: 26/ And for tech to move forward, these issues need to come out into the open. Not just for founders, but for everyone in …",Sun Mar 20 12:11:24 +0000 2016,en,186,False,0,False,,Mike Chalfen,chalfs
RT @slevene: Great coverage for @clue. The @washingtonpost features @clue’s international survey on women's health and periods: https://t.c…,Mon Feb 29 23:24:52 +0000 2016,en,2,False,0,False,,Mike Chalfen,chalfs
Google Unveils Neural Network with 'Superhuman' Ability to Determine the Location of Almost Any Image https://t.co/1kNihEeALc via @nuzzel,Fri Feb 26 07:44:56 +0000 2016,en,0,False,1,False,,Mike Chalfen,chalfs
Great news for Nordic startups and our friends at Lifeline Ventures @hoopeekoo and @Timomj.  https://t.co/YThVFvIWpG,Tue Feb 23 13:07:20 +0000 2016,en,1,False,5,False,,Mike Chalfen,chalfs
RT @slevene: my post on @Mosaic_VC's investment in @Blockstream https://t.co/sw04ELP9DY we are honored to be partners with @austinhill @ada…,Mon Feb 22 21:28:34 +0000 2016,en,18,False,0,False,,Mike Chalfen,chalfs
Many congratulations to our friends @Creandum - another important milestone for a great team. https://t.co/SENiQ4e4kN,Mon Feb 01 09:31:14 +0000 2016,en,1,False,3,False,,Mike Chalfen,chalfs
@GaryMarcus on the DeepMind/Go story. Thoughtful on intellectual lineage; hybrid systems; current limits to AI. https://t.co/yZ9IFZuKYO,Sun Jan 31 21:44:17 +0000 2016,en,0,False,0,False,,Mike Chalfen,chalfs
"In a Huge Breakthrough, Google's AI Beats a Top Player at the Game of Go | WIRED. V good on why this is a big deal https://t.co/hIFtZriY1K",Thu Jan 28 06:35:03 +0000 2016,en,5,False,4,False,,Mike Chalfen,chalfs
Dublin airport trusts the people to hydrate honestly. The European dream lives on! https://t.co/IR8MHlu4UO,Fri Jan 15 20:06:56 +0000 2016,en,4,False,11,False,,Mike Chalfen,chalfs
Thoughtful predictions from @chrija and the @pointninecap team https://t.co/lrlFOYNzqV @pawell we expect a positive year in Berlin too...,Fri Jan 15 17:15:08 +0000 2016,en,9,False,12,False,,Mike Chalfen,chalfs
"Simple truth. “The best startups have a shortcut-free, miracle-free strategy.” — @matthewclifford https://t.co/kCji600xnK",Tue Jan 05 20:16:20 +0000 2016,en,6,False,6,False,,Mike Chalfen,chalfs
"RT @Mosaic_VC: It's been an incredible journey over the past year, thanks to everyone for being part of it. https://t.co/OgLRxoVg9l https:/…",Wed Dec 23 09:34:12 +0000 2015,en,11,False,0,False,,Mike Chalfen,chalfs
