Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Introducing LinkedIn Referrals: Empower your employees to recruit https://t.co/Z7w5KFLrnV,Tue May 03 20:49:03 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
LinkedIn Just Made a Savvy Business Move and Nobody Noticed https://t.co/bvA1Jkw1M8,Wed Apr 27 19:47:25 +0000 2016,en,1,False,1,False,,Scott H Roberts,skottr
A generous and smart move by the owner and Chobani. https://t.co/qr27f8cNfi,Tue Apr 26 15:17:23 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
"Friends and colleagues, please consider donating $5 or $25 to this crowd-funding campaign to help De Marillac Academ…https://t.co/ik4eKrHinX",Mon Apr 25 21:17:06 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
"LinkedIn SF office getting into the Warriors spirit. cc: @chipbowers, @PARATner and @danielbru https://t.co/9p0ZcCVnEi",Fri Apr 22 23:30:02 +0000 2016,en,0,False,4,False,,Scott H Roberts,skottr
"Great profile of a LinkedIn Rockstar engineering leader, Annabel Liu https://t.co/Do6z4EzuTZ",Wed Apr 20 18:47:45 +0000 2016,en,0,False,1,False,,Scott H Roberts,skottr
The future of recruiting has arrived with the new LinkedIn Recruiter. https://t.co/GKN9aDc2g8,Tue Apr 19 15:05:03 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
Congrats to @danshapero and team on the launch of this important new app for College Students. https://t.co/PJsmEq13Rc,Mon Apr 18 15:16:36 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
14 DOs and DON’Ts for Landing Your First Job After College https://t.co/iq8AamLTaM,Thu Apr 14 20:23:28 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
Tech titans bring specialized classes to inner-city schools https://t.co/woIFas3NbS,Thu Apr 14 14:59:26 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
Use my Luxe promo code: SCOTT489 for a $20 credit on your first park. Download the app via https://t.co/FdaT4U0XM8,Tue Apr 05 16:32:17 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
"Great article describing Passive House construction, featuring work by Ewen Utting of ENU Construction. https://t.co/n9OnMjWgR1",Sun Apr 03 01:49:00 +0000 2016,en,0,False,0,False,,Scott H Roberts,skottr
