Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @mathemaniac: A joke with potential. https://t.co/UeUee1uTKV,Sat Apr 16 01:56:26 +0000 2016,en,1634,False,0,False,,Peter Chane,peterchane
"#Win 1 of 28 smartphones in @AnkerOfficial’s #Giveaway! Open to US, UK, DE &amp; Japan https://t.co/gMQ22PEv0G #AnkerQCR",Tue Mar 08 02:00:09 +0000 2016,en,0,False,1,False,,Peter Chane,peterchane
@jkeltner @dunn no i want to build a mobile mall,Fri Feb 19 16:46:23 +0000 2016,en,0,False,1,False,,Peter Chane,peterchane
@trondw want.,Fri Feb 19 00:19:54 +0000 2016,en,0,False,1,False,,Peter Chane,peterchane
@dunn I actually want to do this but not in a fixed location,Wed Feb 17 05:06:36 +0000 2016,en,0,False,2,False,,Peter Chane,peterchane
@nestsupport @nest am I supposed to see my works with nezt product in the nest app?,Tue Jan 12 16:27:48 +0000 2016,en,0,False,1,False,,Peter Chane,peterchane
@nestsupport @nest OK did that,Tue Jan 12 16:05:34 +0000 2016,en,0,False,0,False,,Peter Chane,peterchane
@nestsupport hi what does works with nest actually do I have a product that works with nest and I can't see how it integrates with my Nest,Tue Jan 12 15:46:58 +0000 2016,en,0,False,0,False,,Peter Chane,peterchane
@crofflr awesome service that I use daily and can't live without!,Thu Jan 07 02:30:41 +0000 2016,en,0,False,0,False,,Peter Chane,peterchane
@CMccaffrey5 for Heisman :),Fri Jan 01 22:59:12 +0000 2016,no,0,False,0,False,,Peter Chane,peterchane
@AnkerOfficial #Anker12Days #Giveaway Tech gear &amp; cash prizes for all US/UK fans! https://t.co/XlQglDBj1l,Wed Dec 30 14:33:51 +0000 2015,en,0,False,0,False,,Peter Chane,peterchane
@AnkerOfficial #Anker12Days #Giveaway Tech gear &amp; cash prizes for all US/UK fans! https://t.co/XlQglDjI9N,Sat Dec 26 17:25:35 +0000 2015,en,0,False,0,False,,Peter Chane,peterchane
@NimbleBit how do I back up a pocket trains game on Android?  Your game doesn't seem to support Google Play games,Wed Nov 25 04:33:03 +0000 2015,en,0,False,0,False,,Peter Chane,peterchane
I chose the dark side. Which path will you choose?  #ChooseYourSide https://t.co/9TH1tQavw1,Mon Nov 23 15:32:34 +0000 2015,en,0,False,2,False,,Peter Chane,peterchane
