Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@FStannov Hahaha. Men det var jo mig der har skabt det!,Mon Apr 04 15:04:40 +0000 2016,sv,0,False,0,False,,Klaus Preisler,klauspreisler
"RT @djisti: @klauspreisler I’m delighted. No, it’s safe to talk here. Just you and me - the rest are bots &amp; fake-accounts :) Like the new s…",Thu Dec 03 11:19:03 +0000 2015,en,1,False,0,False,,Klaus Preisler,klauspreisler
"@djisti Absolutely cherry picked! Late stage testing new social results ... Nobody is listening here, right? ;-)",Wed Dec 02 20:33:45 +0000 2015,en,0,False,1,False,,Klaus Preisler,klauspreisler
https://t.co/6680jRwlMz,Tue Nov 17 06:23:57 +0000 2015,und,0,False,0,False,,Klaus Preisler,klauspreisler
"Los Angeles Triathlon at Torrance Beach timed with Lapio, race result and HuTag https://t.co/wB3RwHxTdO",Mon Nov 16 19:49:31 +0000 2015,en,0,False,1,False,,Klaus Preisler,klauspreisler
@BkoolSport Can you stop your users from spamming @Strava with non-accomplished rides already? That or change your name to BUnkool?,Sun Jun 07 21:19:36 +0000 2015,en,0,False,0,False,,Klaus Preisler,klauspreisler
Lol!,Thu May 21 16:58:21 +0000 2015,und,0,False,0,False,,Klaus Preisler,klauspreisler
Night lab!,Wed Mar 25 18:13:55 +0000 2015,en,0,False,0,False,,Klaus Preisler,klauspreisler
"Really nice, Ferguson Grand Jury! I'm think most popular cocktail tonite will be Molotov.",Tue Nov 25 05:17:01 +0000 2014,en,0,False,0,False,,Klaus Preisler,klauspreisler
"Such a shame the Giro org ended race yesterday, telling half the teams race was neutralized. Hope UCI will downgrade in 2015.",Wed May 28 06:28:34 +0000 2014,en,0,False,1,False,,Klaus Preisler,klauspreisler
Kickass parcours pour demain. So psyched! http://t.co/IY0aAjhJEQ #strava #stamina12,Fri May 23 17:22:43 +0000 2014,fr,0,False,0,False,,Klaus Preisler,klauspreisler
RT @mikkelsvane: $ZEN,Thu May 22 12:31:14 +0000 2014,und,31,False,0,False,,Klaus Preisler,klauspreisler
Sugar coding ...,Wed May 21 07:38:46 +0000 2014,en,0,False,1,False,,Klaus Preisler,klauspreisler
"@h_kirk 15""",Tue Apr 29 13:55:16 +0000 2014,und,0,False,0,False,,Klaus Preisler,klauspreisler
But why do you have to leave your stuff laying around? http://t.co/hI2Hem6eY1,Mon Apr 21 12:13:22 +0000 2014,en,0,False,0,False,,Klaus Preisler,klauspreisler
New bunch of kids just czeched into the hotel. http://t.co/9ABDUSJPPe,Mon Apr 21 12:11:32 +0000 2014,en,0,False,0,False,,Klaus Preisler,klauspreisler
"PHILIPPE GILBERT, Nice job today!",Sun Apr 20 15:15:58 +0000 2014,en,0,False,0,False,,Klaus Preisler,klauspreisler
