Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Epic weekend with lots of new friends https://t.co/D21vFWlmVv,Sat Apr 16 14:11:48 +0000 2016,en,0,False,0,False,,Andrew Lacy,andrewlacy
Need... more... time... Thanks for extending my #dashboard trial @Klipfolio!,Tue Sep 01 09:46:42 +0000 2015,en,0,False,5,False,,Andrew Lacy,andrewlacy
"@jkmoss Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:12 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@maggiesuozzi Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:12 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@lindseytravels Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:11 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@richbeattie Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:11 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@tlrd Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:10 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@StevenINK Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:10 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@jerryportwood Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:10 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@JohnPolly_Logo Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:09 +0000 2014,en,0,False,3,False,,Andrew Lacy,andrewlacy
"@SteveRothaus Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:09 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@thewritestuffSK Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:08 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@barry_johnston Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:08 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@budgettraveller Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:07 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@awtravelweekly Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:07 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@nbroverman Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:07 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@leslietrew Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:06 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@JeannetteKimmel Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:06 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@myessis Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:05 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@TravelAndrew Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:05 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
"@5faves Excited that @zaptravel is solving semantic travel search, which Google fails to do says Schmidt http://t.co/Wa05R8U1xE",Fri Nov 07 16:00:05 +0000 2014,en,0,False,0,False,,Andrew Lacy,andrewlacy
