Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Anti-free speech takeover is so complete that fear of stirring a protest can determine what ideas students will hear https://t.co/SMkaflZSIm,Wed May 04 21:32:15 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Facebook is using it's power to block conservative political news from trending. https://t.co/9iy6HmHwFH,Wed May 04 21:25:01 +0000 2016,en,2,False,0,False,,Michael Robertson,mp3michael
Who's more popular in these 11 states: Hillary or Trump? This will determine the next president: https://t.co/ucknGjFvYp,Wed May 04 21:12:15 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Study of Ivy League undergrads shows the smarter the students were (measured by SAT scores) the less they preserved. https://t.co/9EXt9JbnBD,Wed May 04 20:58:20 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
Biggest loser contestants seem to put the weight back on. https://t.co/Txhgh6Y7l4,Wed May 04 18:41:35 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
"It's not just income inequality, how about music inequality? Music becoming popular faster. https://t.co/42rUujKFDl",Wed May 04 17:00:34 +0000 2016,en,2,False,2,False,,Michael Robertson,mp3michael
RT @polygraphing: fine internet here you go now leave us alone about new shit 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥  https://t.co/NdUb9MHmIW,Wed May 04 16:56:09 +0000 2016,en,12,False,0,False,,Michael Robertson,mp3michael
RT @mikeyavo: Trump needs to find a way to be magnanimous tonight. Does he have it in him?,Wed May 04 02:01:53 +0000 2016,en,1,False,0,False,,Michael Robertson,mp3michael
RT @dawnwildman: Dem AG Targets 90 Conservative Groups in Climate Change Racketeering Suit https://t.co/fMtebfxk05 via @sharethis,Wed May 04 02:01:16 +0000 2016,en,1,False,0,False,,Michael Robertson,mp3michael
"RT @OutlawAcademy: ""Independent study, community service, adventures and experience = powerful, cheap, and effective school reform"" JTG htt…",Wed May 04 00:37:20 +0000 2016,en,3,False,0,False,,Michael Robertson,mp3michael
"5 Big Truths About Trade:In 2000, US. jobless rate was 4%, despite a trade imbalance larger than today’s. https://t.co/uNZe4ztjfU",Tue May 03 23:46:46 +0000 2016,en,1,False,0,False,,Michael Robertson,mp3michael
Tech company EcoATM laying off half their employees and moving to Kentucky citing SD's costs. https://t.co/DfINUO5H4a,Tue May 03 23:44:58 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
RT @peterpham: My driver says 20yrs as taxi driver in sf. 2014 medallion was $500k. Now $89k. Lyft &amp; Uber killed it. He thinks in 5 months…,Tue May 03 23:32:40 +0000 2016,en,3,False,0,False,,Michael Robertson,mp3michael
"SV women want diversity in tech hiring, meaning more libertarians/consrvs right? Or is it just abt skintone/anatomy? https://t.co/2fYda3XHRc",Tue May 03 23:08:14 +0000 2016,en,0,False,3,False,,Michael Robertson,mp3michael
There are more private security guards in the US than government police. https://t.co/N53FBgA4v2,Tue May 03 19:01:58 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
A historical look at the use and now abuse of the class action lawsuit. https://t.co/PiBopPijES,Tue May 03 18:18:01 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
30% of Venezuelans are employed by the govt. They're now only working 2 days per week. Socialism distorts incentives lowering productivity.,Tue May 03 16:01:27 +0000 2016,en,1,False,2,False,,Michael Robertson,mp3michael
"Instead of a gap year, many young people should take a gap lifetime and bypass college entirely. https://t.co/EhmIJOFfVq",Tue May 03 14:14:58 +0000 2016,en,14,False,19,False,,Michael Robertson,mp3michael
"The Solution to Millennial College Dropouts? More High-School Seniors Should Follow Malia Obama and Take a Gap Year
https://t.co/EhmIJOFfVq",Tue May 03 14:14:06 +0000 2016,en,1,False,2,False,,Michael Robertson,mp3michael
"36% of millennial say that they would not have gone to college if they knew how much it was going to cost them.
https://t.co/bSUtMqcAEV",Tue May 03 13:22:36 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
"57% of millennial graduates regret taking out as many loans as they did.
https://t.co/bSUtMqcAEV",Tue May 03 13:21:37 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
"the more resources u put under control of political class, the more likely it is that things will eventually go bad
https://t.co/I0YxOysn0V",Tue May 03 13:17:48 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
RT @rwwhitton72: Prime examples of what happens when politicians try to buy off their constituents with money taken from workers. https://t…,Tue May 03 13:12:17 +0000 2016,en,16,False,0,False,,Michael Robertson,mp3michael
RT @CNET: Toy drones -- WowWee's Lumi might change what you expect https://t.co/v8t3JrWLUq https://t.co/T2ZP1JubsW,Tue May 03 13:12:04 +0000 2016,en,24,False,0,False,,Michael Robertson,mp3michael
Govt chokes employment #822: It costs more than $3000 and takes 300 hours to be able to shampoo hair. https://t.co/LvPTI2a5cB,Tue May 03 12:58:20 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Instagram's male problem. (Not really. just pointing out that men and women make diff choices) https://t.co/OU8xuujM2C,Tue May 03 12:47:41 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
This is why college is so expensive and what we can do about it. https://t.co/BFdR3BbCaA,Tue May 03 12:42:14 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
@MagicJohnson Manu stepped over the line while guarding the inbound first.,Tue May 03 05:01:14 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
@SportsCenter @espn you see Kawhi grabbing Westbrook's jersey in that still right?,Tue May 03 04:57:09 +0000 2016,en,2,False,3,False,,Michael Robertson,mp3michael
RT @Mark_J_Perry: A minimum wage thought experiment: What if employers responded with a 2-year minimum work experience requirement?  https:…,Tue May 03 04:55:28 +0000 2016,en,3,False,0,False,,Michael Robertson,mp3michael
@JMichaelCSN @MikeSnider there were 2 villains by San Antonio in that clip. Manu steps over the line and Kawhi grabs Westbrook's jersey.,Tue May 03 04:54:41 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
@mcuban watch the replay. Manu steps out of bounds first. Then Kawhi grabs Westbrook's jersey to stop him from breaking info the forecourt.,Tue May 03 04:51:19 +0000 2016,en,0,False,4,False,,Michael Robertson,mp3michael
@BreakingNews @FriedrichHayek @ABC when CA is following the same economic strategy as Venezuela it should be disconcerting.,Tue May 03 04:44:55 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
"'Burning Man for the 1%': the desert party for the tech elite, with Eric Schmidt in a top hat 
https://t.co/bedy4kI77r",Tue May 03 00:41:56 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Politics is increasingly about finding a powerful wizard to cast spells to improve life. (New spells all the dumb past wizards didn't know.),Tue May 03 00:14:15 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
Well of course on demand gas delivery services are violating government regulation. Everything is. https://t.co/ahwfVJNXzF,Mon May 02 23:06:35 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
"RT @Victory4Mation: If you believe the US economy is functioning normally in 2015-16, think again! https://t.co/03d77eJF6K",Mon May 02 22:17:17 +0000 2016,en,5,False,0,False,,Michael Robertson,mp3michael
Citizens who depend on govt for their safety are in for a disappointment. Govt services are typically low quality. https://t.co/x3vTVcLSZg,Mon May 02 22:14:45 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Big thanks to @ShelbyForSenate for blocking massive cronyism from the government run Export-Import Bank. https://t.co/jSNNC82BaM,Mon May 02 20:46:04 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
Surprised my CA friends rail against nonexistent private prisons yet are unaware of govt prison unions immense power https://t.co/ecK0MQFUHa,Mon May 02 19:32:35 +0000 2016,en,1,False,1,False,,Michael Robertson,mp3michael
"CA Govt Prison Guards 3, Parks and Kids 0
https://t.co/ecK0MQFUHa",Mon May 02 19:20:33 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Hey @nickmelvoin Please tell me about law that says kids can only access library with credentialed librarian. Thx.,Mon May 02 19:16:53 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Americans have proven politically vulnerable to a cult of personality so why again in 2016?,Mon May 02 18:49:37 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
@craignewmark This suggests women-led startups can't compete with male led startups so they need a special list where males are excluded.,Mon May 02 18:45:11 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
@craignewmark Why should the sexual anatomy of the CEO matter about the prospects of a company? Silly political correctness.,Mon May 02 18:43:41 +0000 2016,en,0,False,1,False,,Michael Robertson,mp3michael
Males now receive less than 42% of all college degrees. https://t.co/PUhJ6GmqIR,Mon May 02 17:48:19 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Maybe time to stop taxpayer funding of women’s centers that promote gender equity that was achieved 30yrs ago. https://t.co/PUhJ6GmqIR,Mon May 02 17:47:41 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
Prediction: No commencement speaker will mention the huge ‘gender college degree gap’ favoring women. https://t.co/PUhJ6GmqIR,Mon May 02 17:45:00 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
CA pols want every price on every product to be a civil rights issue. https://t.co/Cvjum5FN3t @LorenaSGonzalez,Mon May 02 17:41:03 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
@Benioff @abrams @monicalangley Data shows socially engineered efforts to help actually hurts intended beneficiaries https://t.co/0bicXkMcIx,Mon May 02 17:37:20 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
CA bill will penalize retailers $4000 f/discounting overstocked products. Anyone in Sacramento understand economics? https://t.co/Cvjum5FN3t,Mon May 02 17:30:59 +0000 2016,en,0,False,0,False,,Michael Robertson,mp3michael
