Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#AmexJet,Sat Dec 12 07:09:21 +0000 2015,und,0,False,0,False,,stjules,stjules
#AmexWFM,Mon Nov 09 20:27:07 +0000 2015,und,0,False,0,False,,stjules,stjules
President on Quora http://t.co/rEjwWuBJUF,Fri Sep 11 01:13:28 +0000 2015,en,0,False,0,False,,stjules,stjules
POTUS on Quora http://t.co/o1m7Dxat4D,Fri Sep 11 01:11:28 +0000 2015,et,0,False,0,False,,stjules,stjules
#AmexExxonMobil,Fri Jul 31 18:07:23 +0000 2015,und,0,False,0,False,,stjules,stjules
#AmexChevron,Mon Mar 16 19:26:00 +0000 2015,und,0,False,0,False,,stjules,stjules
RT @slickdeals: Win a Ridiculous Home Theater! @slickdeals #giveaway http://t.co/ERtSJv1l3f,Mon Nov 10 03:01:31 +0000 2014,en,4593,False,0,False,,stjules,stjules
#AmexMarriott,Mon Nov 10 02:57:15 +0000 2014,und,0,False,0,False,,stjules,stjules
Line at UPS to pickup iPhones... Good thing I was first in line :P http://t.co/M6FZLAQb8P,Sat Sep 20 03:04:55 +0000 2014,en,0,False,0,False,,stjules,stjules
Awesome Sandra Liu! http://t.co/829EhN9hZo,Wed Sep 17 22:17:41 +0000 2014,en,0,False,0,False,,stjules,stjules
"@kron4 Petitioning 49er's Stadium Management 
Remove blockades to exit aisles around section c138 and c115 http://t.co/5ydQfZVvfm",Tue Sep 16 06:06:01 +0000 2014,en,0,False,0,False,,stjules,stjules
"49er's Stadium Management: Remove blockades to exit aisles around section c138 and c115 #49ers

http://t.co/5ydQfZVvfm",Tue Sep 16 06:04:36 +0000 2014,en,0,False,0,False,,stjules,stjules
Kunal Malik - Sign my petition please http://t.co/cPHyOsoswL,Tue Sep 16 02:51:43 +0000 2014,en,0,False,0,False,,stjules,stjules
Jas Athwal and Dave Spillane http://t.co/T0LtaOJiW1,Mon Sep 15 18:11:38 +0000 2014,en,0,False,0,False,,stjules,stjules
https://t.co/q9Qar9SWwP http://t.co/rOcT3bsLzB,Mon Sep 15 18:10:06 +0000 2014,und,0,False,0,False,,stjules,stjules
"I just saved on a Starbucks Coffee gift card from http://t.co/ItmvRbOTqY, the premier gift card marketplace. http://t.co/4yhTMGmsJZ",Wed Jul 30 16:45:17 +0000 2014,en,0,False,0,False,,stjules,stjules
"I just saved on a Starbucks Coffee gift card from http://t.co/rFxYfrIWKD, the premier gift card marketplace. http://t.co/u95XGpPJE3",Wed Jul 30 16:45:14 +0000 2014,en,0,False,0,False,,stjules,stjules
