Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"I liked a @YouTube video https://t.co/oOkpRcUd5Y Prince, Tom Petty, Steve Winwood, Jeff Lynne and others -- ""While My Guitar Gently",Thu Apr 21 21:24:21 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video from @dimestore https://t.co/0Krv3orDv2 Life Cube Project Burn Downtown Las Vegas April 2016,Tue Apr 19 12:44:45 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
Life Cube Project Burn Downtown Las Vegas April 2016: https://t.co/0Krv3orDv2 via @YouTube,Mon Apr 18 21:58:12 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I added a video to a @YouTube playlist https://t.co/AEHNPOEniG 2016 Life Cube Burn,Mon Apr 18 21:37:45 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/l6H05wGSJy Life Cube Las Vegas Downtown,Sun Apr 17 11:14:58 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
"I liked a @YouTube video https://t.co/TlzeovdST5 Daily Dose from City Hall: Life Cube, First Friday, New Raising Cane's &amp; More",Sun Apr 10 12:39:19 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/N9SnnXKMTM Life Cube Project Burn,Sun Apr 10 12:38:28 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
"I liked a @YouTube video https://t.co/r9wLRYjHZe Life Cube Burn 2, Water Fall",Sun Apr 10 12:38:01 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/bMpZ6OjuMD City Folk @ Life Cube Project 2016,Sun Apr 10 12:37:44 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/drmqud8Moo Life Cube Project Returns to the Downtown Podcast,Sun Apr 10 12:36:06 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/dlrFGK2TB4 life cube 2 2016,Sun Apr 10 12:35:43 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/gpa4OibpQs Life Cube Burn Time-Lapse 4 Angles 2016 Las Vegas,Sun Apr 10 12:33:43 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/VegjwOE9Cc Life Cube 2016,Sun Apr 10 12:33:10 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/AEHNPOEniG 2016 Life Cube Burn,Sun Apr 10 12:32:04 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
I liked a @YouTube video https://t.co/iLqamPLyEy Life Cube Las Vegas Burn April 2nd 2016,Sun Apr 10 12:31:15 +0000 2016,en,0,False,0,False,,Scott Cohen,Dimestore
