Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @spark_summit: Baidu Chief Scientist @AndrewYNg on Intersection of Supercomputing, Machine Learning https://t.co/OJ1EMca5sb See him spea…",Mon May 02 03:48:26 +0000 2016,en,9,False,0,False,,Christopher Nguyen,pentagoniac
RT @business: Mysterious fish deaths turn into biggest political test so far for Vietnam's new government https://t.co/00v9xp5Nat https://t…,Mon May 02 03:46:35 +0000 2016,en,78,False,0,False,,Christopher Nguyen,pentagoniac
@sknthla Algorithm + Data = Model. Models are the core competitive IP of the future. Brain + Life Experiences = Wisdom.,Mon May 02 03:45:38 +0000 2016,en,0,False,0,False,,Christopher Nguyen,pentagoniac
Ditto. https://t.co/5txxQOQI9F,Mon May 02 03:39:11 +0000 2016,it,0,False,1,False,,Christopher Nguyen,pentagoniac
"@stevesi @justinobeirne newly common use cases such as directions, where destinations are more by searches, less by browsing.",Sun May 01 22:56:34 +0000 2016,en,0,False,1,False,,Christopher Nguyen,pentagoniac
Distributed representation will turn out to be largely correct. https://t.co/RWtDbVHlu9,Sun May 01 22:47:52 +0000 2016,en,0,False,1,False,,Christopher Nguyen,pentagoniac
"OK you got me @sarahcpr. But I'm not gonna stop, you know. “How to Use Math Words to Sound Smart” https://t.co/T5oQgLp2xh",Sun May 01 17:05:20 +0000 2016,en,0,False,3,False,,Christopher Nguyen,pentagoniac
@stevesi @sknthla @taptanium not just and not directly from genotype; @deepgenomics wouldn't like to see such sensationalism :),Sun May 01 16:40:18 +0000 2016,en,0,False,1,False,,Christopher Nguyen,pentagoniac
RT @arimoinc: R you fluent in #R? Free Intro to R course from @datacamp #notpirateday  https://t.co/aOhh0eVIVL https://t.co/QclSK15X38,Sat Apr 30 19:13:20 +0000 2016,en,1,False,0,False,,Christopher Nguyen,pentagoniac
Cc @assafaraki @bigdata @igorTaber  @bhorowitz,Sat Apr 30 02:50:05 +0000 2016,und,0,False,1,False,,Christopher Nguyen,pentagoniac
It's all in the first 4 minutes. https://t.co/qlNrFXFDPa,Sat Apr 30 00:40:53 +0000 2016,en,1,False,3,False,,Christopher Nguyen,pentagoniac
We'll share technical aspects of this work at #SparkSummit #DeepLearning https://t.co/J3KnVUfnoz cc @phvu @arimoinc https://t.co/NpdeJyn8Ek,Fri Apr 29 18:28:40 +0000 2016,en,5,False,4,False,,Christopher Nguyen,pentagoniac
"TL;DR: ""Efficiently finding hyperparameters that humans might otherwise never pick"" #BayesianOptimization #ML https://t.co/NpdeJyn8Ek",Fri Apr 29 18:16:15 +0000 2016,en,3,False,3,False,,Christopher Nguyen,pentagoniac
"Great work, @phvu &amp; #DeepLearning team! https://t.co/NpdeJyn8Ek",Fri Apr 29 18:12:29 +0000 2016,en,1,False,2,False,,Christopher Nguyen,pentagoniac
@annodomini80 @nvidia and you know why right? ☺️,Fri Apr 29 17:18:49 +0000 2016,en,0,False,1,False,,Christopher Nguyen,pentagoniac
@arimoinc check out Emotive ML work at @hkust. Closer than you think ☺️,Fri Apr 29 15:26:57 +0000 2016,en,0,False,1,False,,Christopher Nguyen,pentagoniac
"Using your own software, too? Awesome #dogfooding @arimoinc :) https://t.co/RLXpe6WRji",Fri Apr 29 14:08:15 +0000 2016,en,0,False,0,False,,Christopher Nguyen,pentagoniac
