Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"With great players is that you're not playing against the other team, You're playing against the game itself. @espn https://t.co/ao2t9DGAaM",Tue Mar 29 16:04:19 +0000 2016,en,0,False,0,False,,Bob Senoff,bobsenoff
When Will We Know if the Bubble Has Actually Popped? @CBInsights https://t.co/ijhsd6xBKZ,Wed Mar 16 00:39:45 +0000 2016,en,0,False,0,False,,Bob Senoff,bobsenoff
@DanGrazianoESPN Bengals win Super Bowl ?  One could only wish we could have a QB stay healthy that long https://t.co/UvfbFVsBVI,Mon Feb 08 15:17:03 +0000 2016,en,0,False,0,False,,Bob Senoff,bobsenoff
"""There is a thin line between the entertainer and the buffoon, the difference being success.” @WCRhoden https://t.co/s31sSfXgAk",Sat Jan 30 17:05:31 +0000 2016,en,0,False,0,False,,Bob Senoff,bobsenoff
@henryboldi https://t.co/tQDdVopueT.  What happened?  DM me.,Tue Nov 17 19:16:21 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @AIGAdesign: We're nuts about this design hack to keep thieves' paws off your delicious sandwich https://t.co/uEtBZFxEax #AIGAdg https:/…,Mon Nov 09 00:27:18 +0000 2015,en,26,False,0,False,,Bob Senoff,bobsenoff
"RT @billwscott: Career advice I shared w multiple people this week: 

To grow, get to a place where you have a pit in your stomach and a ra…",Thu Nov 05 13:27:17 +0000 2015,en,106,False,0,False,,Bob Senoff,bobsenoff
"RT @nickf: If you haven't seen @monteiro's talk on the golden age of design, stop what you're doing, I mean it, &amp; go watch it: https://t.co…",Thu Nov 05 12:59:29 +0000 2015,en,25,False,0,False,,Bob Senoff,bobsenoff
"@johnbhartley you have to scroll to find the Browns, John. https://t.co/joEygBpHpZ",Tue Oct 27 14:06:29 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
This clip on Edelman of the Patriots is hilarious https://t.co/FOOkYZBR6y,Fri Oct 23 14:34:51 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Thanks @WP_Themehost ! https://t.co/bPwOR0H8K1,Thu Oct 22 23:04:21 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Thanks for the retweet @blogginginside !  https://t.co/EmxVzwOUrG,Thu Oct 22 23:03:39 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Thanks for the RT on MaxButtons @ChaseMarshall20  https://t.co/DPDRsqBccO,Thu Oct 22 23:02:54 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Thanks for the article @WP_Zooom ! https://t.co/n7HyRd2Aft,Thu Oct 22 23:02:04 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"Daft Punk - Get Lucky (Official Audio) ft. Pharrell Williams, Nile Rodgers https://t.co/H3oOgyhKzU via @YouTube",Thu Oct 22 14:45:04 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"who'd have thought that McCown would end up being the starter they need.  Pittsburgh is the team to watch though.

 https://t.co/BYH5GlC0Zz",Mon Oct 19 18:58:36 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
@IminPao talks to Chris Do. Part 1. by @NatosHansen #interviews https://t.co/P0vOdgltiw via @designintelco,Mon Oct 19 18:33:06 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"@johnbhartley when will your pain end? Manziel stopped by cops after arguing with girlfriend, admitted to drinking http://t.co/eBJyhG6a5K",Sat Oct 17 15:47:46 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @neilpatel: My latest from @sejournal Why You Might Never Want to Hire an In-House SEO  http://t.co/TXEFXhXx5Z,Fri Oct 16 20:22:34 +0000 2015,en,9,False,0,False,,Bob Senoff,bobsenoff
@janwennesland this belongs on @kickstarter.  Might also sell a plan that let's someone make this on a 3D printer. https://t.co/uLIyyXUEqQ,Fri Oct 16 16:42:18 +0000 2015,en,0,False,1,False,,Bob Senoff,bobsenoff
Anthony Davis was the only top 15 player last year in offense and defense Real +/-. Best two-way player in the NBA at 21 yo @FiveThirtyEight,Tue Oct 13 20:18:38 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
@salsop what do you think about this? https://t.co/N2jq3b6yXC,Sun Oct 11 15:34:07 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @nateberkopec: trying to go for highest auto-favorite count ever: startup growth hacker marketing social media javascript fundraising,Sun Oct 11 15:32:59 +0000 2015,en,6,False,0,False,,Bob Senoff,bobsenoff
Adobe unveils radical new UX tool @creativeblog #projectcomet https://t.co/THSKsUmIsc via @designintelco,Fri Oct 09 16:57:32 +0000 2015,en,0,False,2,False,,Bob Senoff,bobsenoff
RT @msuster: .@bfeld if you add a contact name Fucking Fucking it will solve that. It HAD to be solved cc @TaitaCap,Wed Oct 07 04:05:53 +0000 2015,en,8,False,0,False,,Bob Senoff,bobsenoff
Pioneer Square Labs Raises $12.5 Million from 13 Venture Firms and 50 Angels. Congrats @greggottesman @geoffentress! !http://t.co/brdyWko8VD,Tue Oct 06 14:13:15 +0000 2015,en,0,False,1,False,,Bob Senoff,bobsenoff
"@___nate Thanks, Nate!",Fri Oct 02 03:10:27 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"The Ravens, Bengals, Steelers And, Yes, Even The Browns Will Fight For The AFC North http://t.co/lBLVPMiKD2 Go Bengals @johnbhartley",Thu Oct 01 15:38:29 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @Adweek: Why now is the time for advertising and marketing technologies to converge #AWXII http://t.co/nk27n5XXAU http://t.co/amiwhAhSTO,Tue Sep 29 15:29:35 +0000 2015,en,44,False,0,False,,Bob Senoff,bobsenoff
RT @adzerk: Snapchat publishers want ad sharing to return: http://t.co/sKdGkv6igl via @Digiday,Fri Sep 25 03:36:26 +0000 2015,en,1,False,0,False,,Bob Senoff,bobsenoff
Jake Brewer memorial education fund https://t.co/I9NxrZcG4W via @gofundme,Mon Sep 21 06:41:35 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @PostPlanner: 5 Quick Ways to Get Readers to Share Your Blog Posts on Facebook - http://t.co/PApR6Tmee9 http://t.co/jxqkXzjg22,Mon Sep 14 21:31:32 +0000 2015,en,3,False,0,False,,Bob Senoff,bobsenoff
Introducing ContentDB - Metadata Storage for Ad Requests @Adzerk #AdServing Infrastructure http://t.co/iUuN3eNjn7 #native #adtech,Wed Aug 26 01:20:54 +0000 2015,und,0,False,1,False,,Bob Senoff,bobsenoff
What To Do When Stocks Are Flat http://t.co/d1Ah5D8MMu @marketriders,Sat Aug 01 16:06:42 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"RT @smashingmag: A good option to consider: PhotoSwipe, a modular JavaScript image gallery for mobile and desktop. https://t.co/xThxQp9uRk",Thu Jul 02 18:56:37 +0000 2015,en,49,False,0,False,,Bob Senoff,bobsenoff
What's your Finance &amp; Operations Stack? #SMB #Finance http://t.co/C9fI2EY7jJ via @SMBToolkitDOTco,Mon Jun 15 18:07:12 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"RT @bfeld: If You Get All Your Information On The Entrepreneurial Ecosystem From HBO, You’re Screwed - http://t.co/phfYd6f4ad",Mon Jun 15 18:05:32 +0000 2015,en,20,False,0,False,,Bob Senoff,bobsenoff
@stevenbjohnson ah. Marin.  What's there not to like about that Steven.,Mon Jun 15 17:12:11 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @davechenell: guys i just invented the best programming language http://t.co/1TWwfs7gdn,Mon Jun 01 17:00:33 +0000 2015,en,9145,False,0,False,,Bob Senoff,bobsenoff
"""7 Harsh Truths That Will Make You a Successful Entrepreneur"" by @sujanpatel on @LinkedIn https://t.co/HwUbZZCnkW",Fri May 29 02:21:28 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"@CodePen Hey!  It was just the typo I was pointing out, guys.  'you' should be 'yours'.  Awesome service guys.",Sat May 16 10:35:56 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"""You'll need to verify you email address to use Full Page View.” s/b Your @CodePen",Thu May 14 08:08:22 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Nice quote http://t.co/5SPbUyeKLV @angelamerkel,Thu May 14 01:21:39 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
“I would like also to recall that the end of World War II did not bring democracy and freedom for all of Europe.” http://t.co/5SPbUyeKLV,Thu May 14 01:21:04 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
@arcware @The4ngryG4mer Go Reds!!!,Mon Apr 06 17:13:47 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
"@arcware yep, I think this really only proves that you are not a runner, Dave.  Ask your kids to race you to the end of the block.",Mon Apr 06 17:13:24 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @_CamilleTaylor: If you are running a #smallbiz / #smb and would like some guidance into strategies join the new @SMBToolkitDOTco  commu…,Fri Mar 20 15:36:02 +0000 2015,en,2,False,0,False,,Bob Senoff,bobsenoff
For organizations that adopt it there will be a dramatic shift in how time is spent. @stewart https://t.co/GNBl8gvj0f True @JavaScriptKicks,Thu Mar 12 02:52:05 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Next to last Para. 1st sentence. 'trade'  after joining the team in 2011 in a traded with the Boston Celtics. 'trade' @royceyoung,Sun Feb 22 12:31:42 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
RT @progalex: I've published a new sample onto #CodeGallery: #OData with #WebAPI and #VisualBasic 2015 https://t.co/roFjefTrTf #mvpbuzz /cc…,Wed Feb 18 12:16:45 +0000 2015,en,3,False,0,False,,Bob Senoff,bobsenoff
"RT @thedarkmint: @TheColonial good quality stuffs need some initial highlight to separate it out from loads of crap , pass that stage &amp; it …",Tue Feb 17 08:39:24 +0000 2015,en,1,False,0,False,,Bob Senoff,bobsenoff
@SlackHQ Awesome.  I'm using the Slack app on my Mac.  Just want to double click an entry I've already made without having to use 'edit',Fri Feb 06 00:44:17 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
@SlackHQ We love you.  You're Awesome.  How about making it so that if you double click on an entry you can edit it? For Valentine's day?,Thu Feb 05 18:10:03 +0000 2015,en,0,False,0,False,,Bob Senoff,bobsenoff
Figured you'd like this @johnbhartley JavaScript Best Practices Part 1 - Thinkful Programming  https://t.co/ve7d9oNxXt via @javascriptkicks,Sat Oct 11 09:31:14 +0000 2014,en,1,False,0,False,,Bob Senoff,bobsenoff
"@johnbhartley thought you'd like this
56 Experts reveal 3 beloved front-end development tools https://t.co/ZpULSBfe6K via @javascriptkicks",Mon Oct 06 14:21:35 +0000 2014,en,0,False,0,False,,Bob Senoff,bobsenoff
Fixing native advertising's image problem - Digiday http://t.co/iNgksqyZa3 via @adzerk,Wed Jun 04 19:02:24 +0000 2014,en,0,False,1,False,,Bob Senoff,bobsenoff
Why Lead Qualification Is Quickly Surpassing VC Deal Sourcing as the #1 Use of Mattermark http://t.co/UAMYq4k3aE @relateiq via @mattermark,Fri May 30 00:18:27 +0000 2014,en,3,False,1,False,,Bob Senoff,bobsenoff
RT @Html5Kicks: I was born today! Yay! http://t.co/ZMdDcnuFAo,Thu Aug 29 16:34:59 +0000 2013,en,11,False,0,False,,Bob Senoff,bobsenoff
"RT @maxfoundry: Just received our 3000th order on Max Buttons Pro !  Thanks for all the support of our 2,200 customers ! http://t.co/DF9sZf…",Fri May 03 17:12:57 +0000 2013,en,3,False,0,False,,Bob Senoff,bobsenoff
MaxButtons Pro: Everything We Have for $100 http://t.co/KGPmUsTZ via @maxfoundry,Mon Jan 14 18:39:59 +0000 2013,en,0,False,0,False,,Bob Senoff,bobsenoff
MaxGalleria: Responsive Image and Video Gallery Plugin for WordPress http://t.co/BLN7Rx7t via @maxfoundry,Fri Oct 26 05:28:31 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
"Best Drivers for ""Better"" Players http://t.co/jeV0Ksiw via @geareffectgolf",Tue Jun 26 18:09:04 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
Tiger Woods working with Nike Golf's 20XI golf ball http://t.co/eujKE3AI,Thu Jan 26 01:21:05 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
adidas Golf introduces Powerband 4.0 golf shoes http://t.co/KJcxexyr,Fri Jan 13 17:10:30 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
"""Old school"" Simpson keeps his trust in Titleist http://t.co/Pk9QNoV6",Fri Jan 13 16:14:39 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
It's wise to know your wedges http://t.co/A5AbePsQ,Thu Jan 12 00:56:30 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
Help Stop SOPA/PIPA: http://t.co/258ZzZjQ,Wed Jan 11 02:07:37 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
Stricker scores big for Titleist and FootJoy http://t.co/HD2a38xS,Wed Jan 11 00:28:09 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
PGA Tour rising star Bradley defends the long stick http://t.co/1IWV5qXi,Fri Jan 06 20:46:16 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
"MaxButtons Pro, the ultimate CSS3 button generator for WordPress. http://t.co/HN7WdZcQ via @maxfoundry",Fri Jan 06 07:09:15 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
TaylorMade debuts new ATV wedge line http://t.co/INQKYzpk,Fri Jan 06 02:03:03 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
MaxButtons Pro Is Here! » MaxButtons http://t.co/tAiPEiac via @maxfoundry,Fri Jan 06 01:08:31 +0000 2012,en,0,False,0,False,,Bob Senoff,bobsenoff
Loomings - Golf Road Warriors http://t.co/8qB6Josv via @TheAPosition,Fri Dec 09 01:29:00 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
Biggest CCS 3 button event in the known universe. MaxButtons Pro is launching!  Launch discount at http://t.co/qil16JmO via @maxfoundry RT,Thu Dec 08 16:08:14 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
Responsive Web Design: A Means To Something | Max Foundry http://t.co/lt531AM3 via @maxfoundry,Wed Dec 07 18:19:18 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
"Why We Don’t Support IE6, IE7, and (Mostly) IE8 | Max Foundry http://t.co/xuHT1nRJ via @maxfoundry",Mon Dec 05 19:01:34 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
"This Week In WordPress: Nov 25, 2011 | Max Foundry http://t.co/AAbKWpNz via @maxfoundry",Sat Nov 26 11:58:55 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
It’s Here: Marketeer Has Arrived | Max Foundry http://t.co/D4iDHU7d via @maxfoundry,Wed Nov 16 05:20:18 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
Marketeer is a premium WordPress internet marketing machine in a box. http://t.co/ve6Jp8JT via @maxfoundry,Tue Nov 15 18:59:59 +0000 2011,en,0,False,0,False,,Bob Senoff,bobsenoff
