Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Letters to my daughter. This one on why we always need humor.  https://t.co/DUJbvf0Hmm,Wed Apr 06 16:13:23 +0000 2016,en,0,False,3,False,,djhersh,djhersh
My hardest episode as a parent: Why I’ve been Quiet  https://t.co/9qeZDHahUC,Thu Mar 17 15:54:29 +0000 2016,en,1,False,4,False,,djhersh,djhersh
"@SamLawrence interviews me about life transitions, leadership and ninja weapons on the @growbigalways podcast. https://t.co/pBUWQC0Dpk",Mon Feb 01 17:04:10 +0000 2016,en,0,False,1,False,,djhersh,djhersh
"Congrats @SamLawrence on being a best new podcast! I knew you when. @growbigalways 
https://t.co/Zep5aLnNOl",Tue Jan 26 19:04:51 +0000 2016,en,1,False,4,False,,djhersh,djhersh
My latest post on finding purpose in your work: https://t.co/6ugqiZwYdI,Sat Dec 12 16:10:29 +0000 2015,en,2,False,6,False,,djhersh,djhersh
My latest post on How to Change Yourself:  https://t.co/JjX3QejhhZ,Thu Dec 03 20:29:28 +0000 2015,en,0,False,0,False,,djhersh,djhersh
"@jccronin my daughter dressed up as her fave character today, Alicia Donadio, complete with fake crossbow! https://t.co/tV6pihRtXN",Sun Nov 15 00:37:36 +0000 2015,en,1,False,2,False,,djhersh,djhersh
My daughter just Google-whacked “jazzhanding frenulum” and got one result. Score. Not sure “jazzhanding” counts though.,Thu Oct 22 01:45:57 +0000 2015,en,0,False,1,False,,djhersh,djhersh
Why incubating a company remotely is so painful. http://t.co/brjMUkpaxL,Tue Aug 25 15:40:37 +0000 2015,en,0,False,6,False,,djhersh,djhersh
Just learned the sad / true story of the suicide king in a deck of cards. #latetothegame http://t.co/G54cuWGwD7,Fri Jul 10 02:31:27 +0000 2015,en,0,False,0,False,,djhersh,djhersh
Overjoyed to have @apmacmillan join as the new @crushpath CEO. A great leader and person. http://t.co/256AG3vPpt,Wed Jun 17 13:48:55 +0000 2015,en,0,False,1,False,,djhersh,djhersh
RT @crushpath: In case you missed it: big news for Crushpath! Great writeup by @TechCrunch on @apmacmillan joining us as CEO. http://t.co/Z…,Tue Jun 16 22:44:03 +0000 2015,en,1,False,0,False,,djhersh,djhersh
