Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@pmorelli yeah. it's like a B. but, now I have a baseline.",Sat Apr 30 18:15:02 +0000 2016,en,0,False,2,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
tomatoes in my @AeroGarden https://t.co/T1qyzww15R https://t.co/lqhkAiQWfX,Sat Apr 30 18:11:11 +0000 2016,en,0,False,6,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
@Belleleikela season 1 was better.,Fri Apr 29 20:38:59 +0000 2016,en,0,False,1,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
do you have the right stuff? @uber ATC is looking for the right stuff. https://t.co/xoCQRTPw4C,Fri Apr 29 08:21:31 +0000 2016,en,6,False,3,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
I gave a talk at #craftconf from @Uber ATC HQ via video conference. sorry I wasn't there in person. please invite me back next year!,Thu Apr 28 14:28:35 +0000 2016,en,0,False,7,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
"it's @sweenzor giving a lecture at ""bring your kid to work day"" at @Uber ATC https://t.co/jsHmjzzqQN",Thu Apr 28 14:26:54 +0000 2016,en,7,False,29,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
"RT @paolocompieta: Focus on the small things, and then build stories around success: engineers loves to be in a team that ships and impacts…",Thu Apr 28 14:03:16 +0000 2016,en,2,False,0,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
"RT @sandrewge: ""Diversity is key when building teams. You need engineers with diverse skills and backgrounds."" - @raffi #craftconf",Thu Apr 28 13:56:55 +0000 2016,en,9,False,0,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
"RT @danielbryantuk: ""Do the 'un-scalable' people stuff once in a while - perhaps office hours. This is what keeps the team feeling close"" @…",Thu Apr 28 13:56:33 +0000 2016,en,1,False,0,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
"RT @danielbryantuk: ""Focus on the small things, and then build stories around success"" @raffi on getting management buy-in to drive change",Thu Apr 28 13:56:29 +0000 2016,en,1,False,0,False,,uɐᴉɹoʞᴉɹʞ ᴉɟɟɐɹ,raffi
