Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Late night hustle  https://t.co/WDNsrXkjXv,Wed May 04 05:56:17 +0000 2016,en,0,False,6,False,,Greg Isenberg,gregisenberg
lol  https://t.co/6FwNgsQ8QI,Wed May 04 00:50:47 +0000 2016,und,0,False,3,False,,Greg Isenberg,gregisenberg
!!!! https://t.co/eEyCtK1PcB,Tue May 03 22:21:04 +0000 2016,und,0,False,5,False,,Greg Isenberg,gregisenberg
Does anyone want to sponsor ($500) a dinner for 12 of some top + up/coming founders in SF? DM me,Tue May 03 21:37:19 +0000 2016,en,1,False,6,False,,Greg Isenberg,gregisenberg
RT @anitawinglee: Join me in 60 mins on #Periscope and learn how to meditate with @omgmeditate! https://t.co/4qRYOWKkWi,Tue May 03 18:35:30 +0000 2016,en,3,False,0,False,,Greg Isenberg,gregisenberg
RT @msuster: 3/ Everybody underestimates the amount of time it will take to continue to bug fix &amp; maintain tech products,Sat Apr 30 21:11:25 +0000 2016,en,63,False,0,False,,Greg Isenberg,gregisenberg
"Sick homescreen, bro @dtrinh https://t.co/ILnsNMS0xZ",Thu Apr 28 23:04:21 +0000 2016,en,0,False,3,False,,Greg Isenberg,gregisenberg
RT @Sethrogen: I'm everywhere... https://t.co/18XPL75xZC,Thu Apr 28 22:41:43 +0000 2016,en,9823,False,0,False,,Greg Isenberg,gregisenberg
@donsteele @howardlindzon https://t.co/HAmXcEtLqk,Thu Apr 28 22:14:34 +0000 2016,und,0,False,1,False,,Greg Isenberg,gregisenberg
@howardlindzon That's debatable sir,Thu Apr 28 22:12:58 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
Current status: doing an investor update via @snapchat to @howardlindzon,Thu Apr 28 22:10:07 +0000 2016,en,0,False,11,False,,Greg Isenberg,gregisenberg
"@josephcohen I got a 3 bedroom, modern, 3000 sqft + 1500 sqft of outdoor space I might be willing to rent",Wed Apr 27 23:01:28 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@kaz right back atcha. down to chat product anytime,Wed Apr 27 22:56:19 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
Old post but a good one via @kaz. Why did Instagram beat out PicPlz - https://t.co/fdnw6qt1ux,Wed Apr 27 22:19:24 +0000 2016,en,0,False,7,False,,Greg Isenberg,gregisenberg
@nbt nice bumping into you last night dude :),Wed Apr 27 21:19:21 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
RT @rstephens: No revenue yet for Messenger or WhatsApp - so think about that… https://t.co/Q1SnyZ8nmp,Wed Apr 27 20:56:22 +0000 2016,en,2,False,0,False,,Greg Isenberg,gregisenberg
NYC/LA trips coming up in May. Get @ me if we should be hanging out!,Wed Apr 27 20:35:10 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
Down to Facebook $FB,Wed Apr 27 20:18:07 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
"@heathwblack @jmj @blakeir @slobotski @turoczy nominate @lpmo for Montreal, Canada",Wed Apr 27 18:12:00 +0000 2016,und,0,False,2,False,,Greg Isenberg,gregisenberg
@mdudas I thought Series A stood for Series Avocado,Wed Apr 27 17:17:10 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
@BradmanTV I meant their clients,Wed Apr 27 00:32:02 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@BradmanTV You said @HireBungalow,Wed Apr 27 00:31:04 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
"@BradmanTV Nope, not at all",Wed Apr 27 00:30:53 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@BradmanTV Highly doubt it. @lopaige24 is literally the nicest human on the planet. Take my word! &lt;3,Wed Apr 27 00:18:54 +0000 2016,en,0,False,2,False,,Greg Isenberg,gregisenberg
@BradmanTV Lots of fantastic people apart of the Bungalow community. Not sure why some are blocking you. @HireBungalow,Wed Apr 27 00:16:47 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
"@neilvogel @pkafka in NYC in 3 weeks, will give you a sneak peek if you're around 💁🏻",Tue Apr 26 19:43:23 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@Shapiro Hell no,Tue Apr 26 17:57:09 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
"Looks awesome, Neil. Congrats!  https://t.co/xV2jwf5EsG",Tue Apr 26 17:45:38 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
@michielauren 🌚🌚🌚,Tue Apr 26 15:55:03 +0000 2016,und,0,False,0,False,,Greg Isenberg,gregisenberg
@lopaige24 🇨🇦🇨🇦🇨🇦,Tue Apr 26 15:53:25 +0000 2016,und,0,False,1,False,,Greg Isenberg,gregisenberg
"RT @pt: Step 1: Write long email
Step 2: Write TL;DR
Step 3: Delete everything but the TL;DR
Step 4: Send

#verbosepeoplecopingskills",Mon Apr 25 22:40:07 +0000 2016,en,100,False,0,False,,Greg Isenberg,gregisenberg
RT @TheZigZiglar: Your future depends on many things...but mostly it depends on you. #You #Future #Ziglar https://t.co/OlcMlABliK https://t…,Mon Apr 25 22:25:22 +0000 2016,en,106,False,0,False,,Greg Isenberg,gregisenberg
LA week of May 9th. Let me know if we should be hanging.,Mon Apr 25 22:11:51 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
@TheAntonioNeves can't wait,Mon Apr 25 21:34:04 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@TheAntonioNeves Agreed - I should be in LA in a couple weeks :),Mon Apr 25 21:17:15 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
Putting user experience ahead of business interest usually is good for the business interests,Mon Apr 25 21:13:20 +0000 2016,en,4,False,12,False,,Greg Isenberg,gregisenberg
@DuaneKinsey Makes sense to me :),Mon Apr 25 20:45:13 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
cc @mg  https://t.co/pQJ7ng7YZQ,Mon Apr 25 20:43:25 +0000 2016,und,0,False,5,False,,Greg Isenberg,gregisenberg
Hire for grit,Mon Apr 25 20:21:59 +0000 2016,en,1,False,3,False,,Greg Isenberg,gregisenberg
"RT @scottbelsky: When you see TIDAL &amp; HBO NOW jump into top 5, you remember that all mediums are forever at the mercy of the content. https…",Mon Apr 25 19:57:38 +0000 2016,en,611,False,0,False,,Greg Isenberg,gregisenberg
ETA until you can list a public company with an emoji? 🙇🏻🙇🏻🙇🏻,Mon Apr 25 18:03:57 +0000 2016,en,0,False,3,False,,Greg Isenberg,gregisenberg
Yelp for Founders/Investors,Mon Apr 25 18:03:17 +0000 2016,en,1,False,3,False,,Greg Isenberg,gregisenberg
@edzitron Happy birthday mate,Mon Apr 25 16:19:52 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
Agreed. It was important I used @docsend in my process.  https://t.co/NdGMcRSWT6,Sat Apr 23 01:10:34 +0000 2016,en,1,False,2,False,,Greg Isenberg,gregisenberg
@jw more,Sat Apr 23 00:50:26 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
"@brittanymetz great, now im not sleeping tonight",Fri Apr 22 23:14:28 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
Down to Seder,Fri Apr 22 23:09:16 +0000 2016,en,2,False,12,False,,Greg Isenberg,gregisenberg
Face swapping is Time Magazine's person of the year,Fri Apr 22 23:06:45 +0000 2016,en,77,False,237,False,,Greg Isenberg,gregisenberg
@lopaige24 😘,Fri Apr 22 22:06:18 +0000 2016,und,0,False,1,False,,Greg Isenberg,gregisenberg
@DavidSpinks lets do it. Sorry I couldnt make Wed happen. I was helping one of my teammates move apt. Chag Sameach. You're a beaut.,Fri Apr 22 21:12:37 +0000 2016,en,0,False,1,False,,Greg Isenberg,gregisenberg
@DavidSpinks Come over,Fri Apr 22 21:07:48 +0000 2016,en,0,False,0,False,,Greg Isenberg,gregisenberg
@DavidSpinks lol,Fri Apr 22 20:58:06 +0000 2016,und,0,False,0,False,,Greg Isenberg,gregisenberg
"And they said ""apps are dead""... https://t.co/ONBB1b9MoZ",Fri Apr 22 19:48:53 +0000 2016,en,0,False,2,False,,Greg Isenberg,gregisenberg
