Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @daynagrayson: Not a bad end to a good week and beginning of a good weekend. @mymorningjacket @robconeybeer @Mark_Britton https://t.co/8…,Sat Apr 30 00:34:19 +0000 2016,en,3,False,0,False,,Mark_Britton,Mark_Britton
MMJ in NOLA https://t.co/vcEDAVv9QW,Fri Apr 29 22:38:09 +0000 2016,es,0,False,1,False,,Mark_Britton,Mark_Britton
Hanging with Raul . . . https://t.co/RJ16N2k7hq,Fri Apr 29 03:31:29 +0000 2016,en,0,False,2,False,,Mark_Britton,Mark_Britton
@DCLaBert Thanks Dan. Don't think I'm speaking at this conference.  If I'm mistaken lmk - don't see anything in my mail or calendar.,Wed Apr 13 20:53:07 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
@jscavers You bet Shannon!  Thanks for coming.,Wed Apr 13 02:10:55 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
"Pre @gunsnroses w/ @PalaceLawOffice, Johnny Musca and Jules #Lawyernomics2016 https://t.co/ajTXvgjiB2",Sun Apr 10 05:28:33 +0000 2016,en,3,False,11,False,,Mark_Britton,Mark_Britton
Welcome to the end of #Lawyernomics2016.  We had fun and games . . . https://t.co/BU95DbR1QI,Sun Apr 10 01:19:31 +0000 2016,en,0,False,3,False,,Mark_Britton,Mark_Britton
@mikewhelanjr You are welcome Mike!,Sat Apr 09 22:59:53 +0000 2016,en,0,False,1,False,,Mark_Britton,Mark_Britton
RT @PalaceLaw: I know this was suppose to stay in Vegas but...#brittanySpears best dancer @Mark_Britton https://t.co/R7c5qA2cLo,Fri Apr 08 16:12:37 +0000 2016,en,2,False,3,False,,Mark_Britton,Mark_Britton
Hello again Las Vegas!  Those are some uncharacteristically grey skies.   Good thing we are serving up such quali… https://t.co/jkXw1GDoXf,Thu Apr 07 23:01:50 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
@gyitsakalakis That alone demonstrates why google trends is such a dubious tool.,Tue Apr 05 19:08:54 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
"@gyitsakalakis No need to alert me until the term ""Mark Britton hot"" to breaks out",Tue Apr 05 16:28:30 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
Summer is in the air https://t.co/EBvTySQ7Mx,Mon Apr 04 01:14:59 +0000 2016,en,0,False,1,False,,Mark_Britton,Mark_Britton
"RT @kaufer: Gimme a break, @google.  Search for ""tripadvisor hilton"" puts the tripadvisor link so far down you can't see it.  https://t.co/…",Sun Apr 03 06:06:45 +0000 2016,en,54,False,0,False,,Mark_Britton,Mark_Britton
Number 131 reason I love Seattle:  lunch with @kexp and @Yuckband . . . https://t.co/65InSOyaBU,Wed Mar 30 20:51:31 +0000 2016,en,0,False,4,False,,Mark_Britton,Mark_Britton
@dkinnear @rightbrainlaw sorry - I will be on left coast,Thu Mar 24 17:05:56 +0000 2016,en,0,False,0,False,,Mark_Britton,Mark_Britton
