Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Virtuoso: One On One With Virtuoso’s @MatthewUpchurch: A Bright Future For #Travel Advisors https://t.co/QJP5MMCrCh #VirtuosoTravel @Vi…,Sat Apr 30 18:34:27 +0000 2016,en,4,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
Clay waiting for the Dallas Stars to come out of the locker...the one player (Roussell) who… https://t.co/CDg8jO7VoY,Sat Apr 30 16:48:12 +0000 2016,en,0,False,1,False,"{'type': 'Point', 'coordinates': [-96.81031638, 32.79054524]}",Matthew D. Upchurch,MatthewUpchurch
RT @Virtuoso: 18 Spectacular #Summer Destinations Trending This Year: https://t.co/7HcSfYzgC5  #VirtuosoTravel #luxurytravel https://t.co/m…,Mon Apr 25 22:38:31 +0000 2016,en,6,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
"RT @mexico: #Mexico es el #1 en el mundo en riqueza en reptiles, el #3 en mamíferos y el #5 en anfibios y plantas vasculares. #DiadelaTierra",Sat Apr 23 07:45:41 +0000 2016,es,12,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
"RT @mexico: MX ranks #1 in the world on wealth in reptiles, #3 in mammals and #5 in amphibians and vascular plants. #EarthDay https://t.co/…",Sat Apr 23 07:45:36 +0000 2016,en,28,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
Look who came out to say goodbye after yesterday's torrential rain...#lovecapetown… https://t.co/9REGoeEwUV,Sat Apr 23 06:39:15 +0000 2016,en,1,False,1,False,"{'type': 'Point', 'coordinates': [18.41664498, -33.90898186]}",Matthew D. Upchurch,MatthewUpchurch
"RT @virgingalactic: Terrific week of exercises at our future home, working w/ @Spaceport_NM, local ATC, WSMR, &amp; FAA's Albuquerque Center ht…",Fri Apr 22 07:52:13 +0000 2016,en,89,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
One of the top 10 culinary experiences of my life #testkitchen #lovecapetown #VirtuosoSym @ The… https://t.co/Zaz2nOlwiR,Thu Apr 21 15:27:53 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [18.4569831, -33.9274067]}",Matthew D. Upchurch,MatthewUpchurch
"We can learn about our future from our past because, regardless of technology or the speed of innovation, people are still people",Thu Apr 21 14:51:16 +0000 2016,en,0,False,1,False,,Matthew D. Upchurch,MatthewUpchurch
"We can learn about our future from our past because, regardless of technology or the speed of innovation, people are still people.- Simin S",Thu Apr 21 02:10:24 +0000 2016,en,0,False,1,False,,Matthew D. Upchurch,MatthewUpchurch
RT @Virtuoso: Travel Changes Your Life. We’ll Change How You Travel. https://t.co/bPjOInFlBe #lovecapetown #virtuososym https://t.co/FEzvmK…,Thu Apr 21 02:08:44 +0000 2016,en,13,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
"Farewell #VirtuosoSym party, or as I call it, the never ending @virtuoso wedding party.… https://t.co/cTs52tHa3T",Thu Apr 21 01:43:00 +0000 2016,en,0,False,1,False,"{'type': 'Point', 'coordinates': [18.4278, -33.9259]}",Matthew D. Upchurch,MatthewUpchurch
Sidecar views on today's #VirtuosoSym excursion #lovecapetown @ Noordhoek Beach https://t.co/VBewKhUTpr,Wed Apr 20 16:00:47 +0000 2016,en,1,False,1,False,"{'type': 'Point', 'coordinates': [18.35721521, -34.09787806]}",Matthew D. Upchurch,MatthewUpchurch
"The whole #VirtuosoSym motorcycle gang that #lovecapetown @ Camps Bay Beach,Cape Town https://t.co/b03SwmWJ8u",Wed Apr 20 15:57:56 +0000 2016,en,1,False,3,False,"{'type': 'Point', 'coordinates': [18.37347913, -33.95879779]}",Matthew D. Upchurch,MatthewUpchurch
Cape Town Sidecar tour start #VirtuosoSym #lovecapetown @ One&amp;Only Cape Town https://t.co/Mj9D92AQFO,Wed Apr 20 07:46:31 +0000 2016,en,1,False,2,False,"{'type': 'Point', 'coordinates': [18.41664607, -33.90898072]}",Matthew D. Upchurch,MatthewUpchurch
"The show doesn't just happen at #VirtuosoSym - behind the scenes with Producer Sondra Brunone,… https://t.co/scWAx77CSE",Wed Apr 20 06:38:45 +0000 2016,en,2,False,4,False,"{'type': 'Point', 'coordinates': [18.4260712, -33.9162903]}",Matthew D. Upchurch,MatthewUpchurch
Lithewesi Children's Choir raising our spirits and filling our hearts at the Gala last night… https://t.co/3GJbLbTJCc,Wed Apr 20 06:33:22 +0000 2016,en,1,False,1,False,"{'type': 'Point', 'coordinates': [18.89087617, -34.0769114]}",Matthew D. Upchurch,MatthewUpchurch
RT @Virtuoso: #VirtuosoSym is trending on #Twitter! https://t.co/B3pkxJU79p,Tue Apr 19 15:51:45 +0000 2016,en,4,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
RT @Virtuoso: Travel changes your life. We'll change how you travel. https://t.co/bPjOInnKJG #VirtuosoSym #VirtuosoTravel https://t.co/YT6o…,Tue Apr 19 15:51:20 +0000 2016,en,18,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
"Amazing picture by Louise Dann of the ""musician in the bubble"" at #VirtuosoSym event last night. https://t.co/ylmgwQ0Ysu",Tue Apr 19 15:39:11 +0000 2016,en,2,False,3,False,,Matthew D. Upchurch,MatthewUpchurch
Which Marine Big Five are you this morning for the #VirtuosoSym networking?  Talk amongst… https://t.co/fztKbRWQOa,Tue Apr 19 05:25:24 +0000 2016,en,2,False,2,False,"{'type': 'Point', 'coordinates': [18.4260712, -33.9162903]}",Matthew D. Upchurch,MatthewUpchurch
Looking forward to welcoming everyone to first #VirtuosoSym 's first general session. @ Cape… https://t.co/zcLM14GJhH,Mon Apr 18 05:06:32 +0000 2016,en,7,False,15,False,"{'type': 'Point', 'coordinates': [18.4260712, -33.9162903]}",Matthew D. Upchurch,MatthewUpchurch
RT @WeAreWilderness: Welcome to #CapeTown #VirtuosoSym delegates! https://t.co/RtJjBPnXWZ,Sun Apr 17 20:53:00 +0000 2016,en,7,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
RT @Virtuoso: A fabulous evening to open Virtuoso Symposium! Thank you @VikingCruisesUK. #virtuososym https://t.co/ZgyFzU7BQQ,Sun Apr 17 20:49:46 +0000 2016,en,5,False,0,False,,Matthew D. Upchurch,MatthewUpchurch
"A wow event honoring our #VirtuosoSym sponsors, Member Advisory Board and Virtuoso team.  Thank… https://t.co/U3lRTv0RkF",Sat Apr 16 20:23:52 +0000 2016,en,1,False,3,False,"{'type': 'Point', 'coordinates': [18.35893541, -33.98343284]}",Matthew D. Upchurch,MatthewUpchurch
Clouds cascading over Table Top #lovecapetown #virtuososym @ One&amp;Only Cape Town https://t.co/rUMuRLM2wo,Sat Apr 16 15:34:15 +0000 2016,en,3,False,8,False,"{'type': 'Point', 'coordinates': [18.41664607, -33.90898072]}",Matthew D. Upchurch,MatthewUpchurch
Good morning Cape Town - getting ready for #virtuososym  with the team today. @ One&amp;Only Cape Town https://t.co/jxsVAStNa2,Fri Apr 15 05:57:15 +0000 2016,en,1,False,6,False,"{'type': 'Point', 'coordinates': [18.41664607, -33.90898072]}",Matthew D. Upchurch,MatthewUpchurch
A #virtuososym civilized stopover at #oneandonlyarabiancourt in Dubai...thank you Olivier Louis… https://t.co/v2do5hbvUu,Wed Apr 13 09:34:33 +0000 2016,en,1,False,4,False,"{'type': 'Point', 'coordinates': [55.15378788, 25.09930183]}",Matthew D. Upchurch,MatthewUpchurch
