Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @aedison: On the pedestal these words appear: 
My name is Ozymandias–King of Kings; 
Look on my Works, and let me know what you think in…",Mon May 02 13:19:28 +0000 2016,en,1917,False,0,False,,sabdfl,sabdfl
RT @ubuntu: Proud to be a part of the Samsung Artik ecosystem #Ubuntu #SDC2016 https://t.co/WPikw5kHqH,Thu Apr 28 23:58:04 +0000 2016,en,14,False,0,False,,sabdfl,sabdfl
"RT @dustinkirkland: Join me to learn how we create the fastest #OpenStack in the world!  Noon today, #openstacksummit, 4th floor, room 12a/…",Mon Apr 25 16:00:59 +0000 2016,en,7,False,0,False,,sabdfl,sabdfl
RT @ChrisKenyonEU: Fantastic! Last two winners of Openstack Superusers award build with Ubuntu. Well done!  @NTT and  @ATT ! https://t.co/m…,Mon Apr 25 16:00:46 +0000 2016,en,6,False,0,False,,sabdfl,sabdfl
RT @JuniperNetworks: Contrail + @ubuntu #OpenStack + @Canonical's Juju = a cloud environment at your fingertips https://t.co/AgiUcd7cFR htt…,Mon Apr 25 03:36:45 +0000 2016,en,28,False,0,False,,sabdfl,sabdfl
"@swardley yes, EU appointments are Achilles heel, and the only way to fix that will be from the inside. Sad Cameron didn't even try.",Mon Apr 25 03:34:33 +0000 2016,en,0,False,1,False,,sabdfl,sabdfl
"RT @spiculeim: This is great, Jenkins CI, running on DCOS, modelled by @ubuntucloud Juju! https://t.co/dkoE5qW2z0",Mon Apr 25 03:28:10 +0000 2016,en,5,False,0,False,,sabdfl,sabdfl
RT @marcoceppi: Just spent an amazing 3 days with the bigdata charm team. They are making production grade bigdata available for anyone to…,Fri Apr 15 01:38:38 +0000 2016,en,2,False,0,False,,sabdfl,sabdfl
"RT @stgraber: Yesterday I blogged about running Docker inside LXD, today it's LXD inside LXD! https://t.co/cuEWw2qQub",Fri Apr 15 01:37:07 +0000 2016,en,5,False,0,False,,sabdfl,sabdfl
@nsagov has 'terms' on its tweetness? What's needed are term limits ;),Fri Apr 15 01:17:16 +0000 2016,en,0,False,0,False,,sabdfl,sabdfl
@Daviey lxc launch ubuntu ... now you have root in your very own container-machine ;),Wed Apr 13 17:09:51 +0000 2016,en,0,False,0,False,,sabdfl,sabdfl
It's wise to be just as suspicious of those peddling black and white purity as those who say that everything is a grey area.,Wed Apr 13 17:07:02 +0000 2016,en,3,False,6,False,,sabdfl,sabdfl
"Anybody else think this should really start with the words ""A long time ago in a galaxy far far away?"" https://t.co/bM9sK04TyY",Tue Mar 15 14:42:41 +0000 2016,en,1,False,5,False,,sabdfl,sabdfl
"RT @IBMLinuxONE: On a scale of 1-to-8,000 virtual servers, LinuxONE is any number of them you need. #Linux 🐧🐧🐧🐧

https://t.co/9jaUpLaGv4",Tue Mar 08 14:01:22 +0000 2016,en,133,False,0,False,,sabdfl,sabdfl
"RT @magicaltrout: ""Spinning up Pentaho Data Integration quickly with Juju "" by @magicaltrout on @LinkedIn https://t.co/EJODr01tvJ",Sun Mar 06 00:30:35 +0000 2016,en,3,False,0,False,,sabdfl,sabdfl
"RT @stgraber: LXD became so much easier to use with 2.0 rc1, here are some examples! https://t.co/Y8kIxOr52D",Sat Mar 05 23:05:53 +0000 2016,en,10,False,0,False,,sabdfl,sabdfl
RT @LibyanBentBladi: This is what we call the #TrumpEffect https://t.co/rgKoO2U4ke,Sat Mar 05 22:04:50 +0000 2016,en,6295,False,0,False,,sabdfl,sabdfl
"Wishing Scott, Misha and Sergei a safe trip and soft landing in Kazakhstan, shortly.",Wed Mar 02 03:19:09 +0000 2016,en,0,False,4,False,,sabdfl,sabdfl
RT @ubuntu: Reinventing the mobile PC experience! We've launched our first tablet @bqreaders #reinvent &gt; https://t.co/ye2Yd46gFm https://t.…,Thu Feb 04 20:27:43 +0000 2016,en,239,False,0,False,,sabdfl,sabdfl
@jonobacon the ones that travel aren't that bad ;),Tue Feb 02 17:03:12 +0000 2016,en,0,False,2,False,,sabdfl,sabdfl
RT @marcoceppi: standing room only in the #juju track learning about how to model configuration management #cfgmgmtcamp https://t.co/9zBxCb…,Tue Feb 02 16:58:19 +0000 2016,en,6,False,0,False,,sabdfl,sabdfl
"RT @mhall119: Just gave an #ubucon presentation from my #ubuntu phone, how awesome is that?",Fri Jan 22 20:58:18 +0000 2016,en,31,False,0,False,,sabdfl,sabdfl
RT @shitdevopsays: Create DevOps Magic on #Azure with Canonical's #Juju #ubuntu #microsoft,Tue Oct 13 14:34:03 +0000 2015,en,6,False,0,False,,sabdfl,sabdfl
RT @ClaireEOConnell: Computer Science now a top major for women at @Stanford http://t.co/8ZRnJE29yp @UbuntuWantsYou,Tue Oct 13 14:33:36 +0000 2015,en,6,False,0,False,,sabdfl,sabdfl
"RT @silbs: AWS IoT service is announced at #reInvent, with #snappy #Ubuntu as a key platform https://t.co/hJA4REURCd",Fri Oct 09 14:20:20 +0000 2015,en,8,False,0,False,,sabdfl,sabdfl
"RT @silbs: An insightful big data combo:  @Azure, #Ubuntu, and @hortonworks.  http://t.co/jexhrqwqCH &amp; http://t.co/glA8UAVJ2l #Cloud #BigDa…",Mon Sep 28 14:34:42 +0000 2015,en,16,False,0,False,,sabdfl,sabdfl
