Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
A deep learning twitter bot trained on  Bernie Sandars https://t.co/23yFN3ZYyL @IterateStudio  @Jon_Nordmark,Wed Apr 06 03:45:40 +0000 2016,en,0,False,3,False,,Brian Sathianathan,BrianVision
"RT @IterateStudio: in 2015 Netflix ran 160 A/B tests, mostly on new customers, each comparing between 2 &amp; 20 different experiences @EBAGSRC…",Mon Mar 28 00:23:06 +0000 2016,en,3,False,0,False,,Brian Sathianathan,BrianVision
This is the most accurate view I so far on this topic: Why Silicon Valley’s ‘unicorn problem’ will solve itself: https://t.co/uQQ1QNy4o8,Sat Mar 19 19:23:26 +0000 2016,en,0,False,1,False,,Brian Sathianathan,BrianVision
Interesting Article on Trump https://t.co/zaXDvDHl9h,Tue Mar 08 15:13:10 +0000 2016,en,0,False,1,False,,Brian Sathianathan,BrianVision
"Interesting article , i agree with his point most startups are basically CRUD operations on a database https://t.co/D2RKjPW1Cj",Wed Feb 03 13:49:02 +0000 2016,en,0,False,2,False,,Brian Sathianathan,BrianVision
“The startup world has matured. It’s time for most accelerators to go.” by @NewGenSV https://t.co/nOctlN9HCI,Mon Feb 01 04:14:07 +0000 2016,en,2,False,6,False,,Brian Sathianathan,BrianVision
It's very timely !! @IterateStudio @BrianVision @EBAGSRCKS,Sun Jan 31 22:42:15 +0000 2016,en,0,False,0,False,,Brian Sathianathan,BrianVision
Silicon Valley Cannot be Copied .. interesting perspective: https://t.co/Bfr10B72Lo,Sun Jan 31 07:42:25 +0000 2016,en,0,False,1,False,,Brian Sathianathan,BrianVision
"Machine Intelligence Chips , very nice 
https://t.co/vIKIvue2kZ",Thu Jan 28 19:34:52 +0000 2016,en,0,False,0,False,,Brian Sathianathan,BrianVision
"RT @IterateStudio: Techcrunch write up on @IterateStudio, mention of @eBags ... https://t.co/IA1IibgwNP https://t.co/qGpWomZ56k",Sat Jan 23 00:37:44 +0000 2016,en,2,False,0,False,,Brian Sathianathan,BrianVision
Should Founders Be Allowed to Take Money off the Table? | Bothsides of the Table ... interesting article  https://t.co/KzcEl2Fve1,Mon Jan 18 00:31:40 +0000 2016,en,0,False,0,False,,Brian Sathianathan,BrianVision
