Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@asanwal @CBinsights the rarest creature Bigfoot (image-agnostic) stealthily/patiently sleuths and kills less rare #unicorn (image-obsessed),Thu Mar 31 19:04:07 +0000 2016,en,0,False,1,False,,Levi King,kinglevi
"@CBinsights Let my friend take my seat, the old lady the extra seat, personally suffer in the cold talking to the mate until the bus comes.",Wed Mar 23 23:09:04 +0000 2016,en,0,False,1,False,,Levi King,kinglevi
Lovin' advice from @common thanks to @CapitalOneSpark at #SXSW https://t.co/wnSuPHAajF,Sun Mar 13 01:44:06 +0000 2016,en,0,False,0,False,,Levi King,kinglevi
"@DavidBradford @BrockBlake @paulballen - sorry, ""crazy"" is strong, more like I'm nonplussed to see the comment",Sat Feb 27 06:16:52 +0000 2016,en,0,False,0,False,,Levi King,kinglevi
@DavidBradford @BrockBlake @paulballen - Seems crazy you claim to have started Lendio; put in $10k to FundingUtah in 2005?,Sat Feb 27 06:15:24 +0000 2016,en,0,False,0,False,,Levi King,kinglevi
@navSMB #navscore Sales Management 84095,Tue Feb 09 01:40:13 +0000 2016,fr,1,False,3,False,,Levi King,kinglevi
RT @gregott: 4 things business owners should resolve NOT to do in 2016  from @kinglevi @navsmb https://t.co/rKCzDDqKeu via @bizjournals,Tue Jan 19 18:23:01 +0000 2016,en,2,False,0,False,,Levi King,kinglevi
"For my fellow fintech nerds, a tear jerking poem to warm your heart https://t.co/Ne1o7fmT3g via @cstmrinc",Fri Dec 18 19:07:37 +0000 2015,en,1,False,4,False,,Levi King,kinglevi
"@LouHendeu True for next step, though certainly more challenges await that next step.",Thu Nov 05 07:53:45 +0000 2015,en,0,False,0,False,,Levi King,kinglevi
"@LouHendeu ""...hard to come by...""",Thu Nov 05 07:27:43 +0000 2015,en,0,False,0,False,,Levi King,kinglevi
"@LouHendeu Admittedly I was born with two left feet - smooth moves are Jared to come by, but clumsy moves are no prob!",Thu Nov 05 07:26:59 +0000 2015,en,0,False,0,False,,Levi King,kinglevi
"@brianmoran @toffergrant @PEXCard @navSMB Another killer year for Money 2020, lots of value + 2L2Q attendees and products",Tue Oct 27 16:35:45 +0000 2015,en,1,False,1,False,,Levi King,kinglevi
"Creditera Changes Its Name To Nav, Launches Enhanced Small Business Marketplace And Credit Tools https://t.co/DlP9p6irXn via @TheStreet",Thu Oct 22 18:23:19 +0000 2015,en,0,False,1,False,,Levi King,kinglevi
RT @Creditera: Our CEO @kinglevi will be on The Private Investing &amp; Business Finance Hour on @OCTalkRadio today at 11 a.m. PT. Be sure to t…,Mon Sep 28 13:18:05 +0000 2015,en,1,False,0,False,,Levi King,kinglevi
RT @KAL1418: Here's the #credit score every #business owner should know about and how to build it! #SmallBiz @Entrepreneur http://t.co/rnt0…,Fri Sep 25 19:59:29 +0000 2015,en,4,False,0,False,,Levi King,kinglevi
I'm going to be on The Private Investing &amp; Business Finance Hour on @OCTalkRadio. Listen in Monday at 11 a.m. PT—you won't be disappointed.,Fri Sep 25 13:20:08 +0000 2015,en,1,False,1,False,,Levi King,kinglevi
"John Doerr Talks Diversity, Execution And The Future Of Kleiner Perkins: Doerr = champion despite clumsy jokes http://t.co/Fin4OCxlkU",Thu Sep 24 03:52:04 +0000 2015,en,2,False,3,False,,Levi King,kinglevi
"@_AlexLawrence @cvhanson - As the worlds worst tweeter, it's a miracle I saw this - nothing but a pleasure Alex.",Wed Sep 02 03:54:28 +0000 2015,en,0,False,0,False,,Levi King,kinglevi
@EllenYChang thanks for bringing attention to this issue!,Wed Aug 19 21:16:37 +0000 2015,en,0,False,1,False,,Levi King,kinglevi
RT @EllenYChang: Are You Putting Your Personal Credit Score on the Line for Your Company? http://t.co/7Gn0pCKFlL via @TheStreet,Wed Aug 19 21:16:07 +0000 2015,en,2,False,0,False,,Levi King,kinglevi
RT @siliconslopes: Hear how @creditera @kinglevi are helping #smallbusiness track credit and know if they will survive #bigdata http://t.co…,Tue Aug 04 17:50:46 +0000 2015,en,2,False,0,False,,Levi King,kinglevi
RT @Creditera: Listen to our CEO @kinglevi on @siliconslopes! http://t.co/AUZ9IyEQfi,Fri Jul 31 19:26:39 +0000 2015,en,3,False,0,False,,Levi King,kinglevi
"@RSimon18 it was great meeting you yesterday, Ruth!",Thu Jul 30 15:13:15 +0000 2015,en,0,False,1,False,,Levi King,kinglevi
@brianmoran it was my pleasure!,Thu Jul 30 15:09:52 +0000 2015,en,0,False,1,False,,Levi King,kinglevi
@pattiesellers I appreciate you taking the time to connect with me yesterday,Wed Jul 29 16:20:22 +0000 2015,en,0,False,2,False,,Levi King,kinglevi
@KristinCMcGrath thanks for chatting with me yesterday!,Wed Jul 29 16:15:41 +0000 2015,en,0,False,2,False,,Levi King,kinglevi
Being an #entrepreneur can be stressful. Luckily there's Netflix. Here's what's new in August: http://t.co/MEjpN2ZeR0 via @usatodaylife,Mon Jul 27 15:04:06 +0000 2015,en,1,False,0,False,,Levi King,kinglevi
Pros and cons of summer hours: http://t.co/lngJZzefHI via @NFIB,Sat Jul 25 16:10:28 +0000 2015,en,0,False,1,False,,Levi King,kinglevi
"For the first time, @Creditera made it possible for #smallbiz owners to get and manage their FICO SBSS credit score. http://t.co/e7RbPDie7K",Fri Jul 24 18:55:18 +0000 2015,en,1,False,1,False,,Levi King,kinglevi
