Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Why are millions of U.S. Teachers active on @TpTdotcom this year? MSNBC looks at the work of our Teacher-Authors: https://t.co/tgdJtPnqQw,Mon Apr 25 19:53:56 +0000 2016,en,4,False,12,False,,Adamfreed,Adamfreed
Thrilled for @TaskRabbit and for @sbp04 as she becomes CEO! https://t.co/QbUqJ4j09v,Thu Apr 14 18:29:34 +0000 2016,en,0,False,0,False,,Adamfreed,Adamfreed
@JetBlue Thanks for the f/b box on the site - but maybe it's time to revert to the old site. Can't check-in on iOS or web &amp; can't book.,Sat Feb 20 15:04:17 +0000 2016,en,0,False,0,False,,Adamfreed,Adamfreed
.@TpTdotcom is more than a marketplace. We're a community. Great coverage on our teacher authors!  https://t.co/eMJbvwNW8O,Fri Jan 29 20:18:42 +0000 2016,en,4,False,9,False,,Adamfreed,Adamfreed
@school_wellness we believe in the transformative power of teachers!,Thu Dec 03 01:13:10 +0000 2015,en,0,False,0,False,,Adamfreed,Adamfreed
RT @school_wellness: @TpTdotcom @Inc @Adamfreed @jasonalbanese #truth I definitely trust other teachers over any other resource!,Thu Dec 03 01:12:45 +0000 2015,en,1,False,0,False,,Adamfreed,Adamfreed
@JulianVModesto @aabtzu awesome. DM me and we'll tell you more about the cool stuff we are doing,Thu Dec 03 01:11:53 +0000 2015,en,0,False,0,False,,Adamfreed,Adamfreed
@ChrisKalmbach @elizwgreen @TracyZager @TpTdotcom we have tons of math! Not sure how much Marge :-). Love autocorrect.,Thu Oct 29 01:32:19 +0000 2015,en,0,False,3,False,,Adamfreed,Adamfreed
Such deserved recognition for @sbp04 @chughesjohnson  @sherylsandberg @KatieS @marissamayer @rwhetstone. http://t.co/dxbXQgkWDh.,Fri Sep 11 13:58:32 +0000 2015,en,0,False,4,False,,Adamfreed,Adamfreed
A sharing economy where teachers @TpTdotcom win!  https://t.co/Ew2pvwMOAh,Sat Sep 05 15:36:52 +0000 2015,en,1,False,5,False,,Adamfreed,Adamfreed
Welcome to TpT Nathan!  We are so excited you're joining us! https://t.co/BcOEXkm1PK,Mon Apr 20 19:28:18 +0000 2015,en,0,False,0,False,,Adamfreed,Adamfreed
