Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@joinsnapCard https://t.co/O9gwEllvVd,Thu Jan 14 00:13:56 +0000 2016,und,0,False,1,False,,Ioannis Giannaros,yannigiannaros
"RT @joinsnapCard: 🔥Our new dashboard designs for 2016 are like your friends mix tape, F I R E. 🔥#bitcoin #blockchain #SF #startups https://…",Thu Jan 14 00:13:33 +0000 2016,en,6,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @warriors: 24-0 🔥 https://t.co/bjtKOBxMEx,Sat Dec 12 03:40:27 +0000 2015,und,11080,False,0,False,,Ioannis Giannaros,yannigiannaros
"RT @joinsnapCard: W O W Z E R S! 😳 @tangoCard customers have been doing more than 🔟,000 #Bitcoin redemptions per week... Check it out to ge…",Tue Nov 24 17:57:28 +0000 2015,en,14,False,0,False,,Ioannis Giannaros,yannigiannaros
"RT @joinsnapCard: Happy Halloween from the entire Snapcard team! Oh, and this fluffy dog!  :) #bitcoin #Halloween https://t.co/ICpuORDcJ3",Sat Oct 31 21:29:05 +0000 2015,en,1,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: Snapcard partners with @unipaygeorgia! Over 55k+ users buy/sell #bitcoin in #Georgia!  https://t.co/wkksbRF17F https://t.…,Fri Oct 30 13:52:03 +0000 2015,en,2,False,0,False,,Ioannis Giannaros,yannigiannaros
@ZapChain I would love to be a writer on http://t.co/4wmuxUUrSQ,Mon Jul 20 14:34:33 +0000 2015,en,0,False,1,False,,Ioannis Giannaros,yannigiannaros
"RT @AdamDraper: Based on recent events, @BoostVC has decided to accept the country of #Greece to #Tribe6 of the program.
https://t.co/TL6kq…",Wed Jul 01 23:13:49 +0000 2015,en,48,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @AdamDraper: .@BoostVC grad @joinsnapCard stepping up their #bitcoin #blockchain game. #Tribe3 https://t.co/EJFWblXf1r,Tue Jun 23 18:38:00 +0000 2015,en,6,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @TechCrunch: Tango Card And Snapcard Partner To Bring Bitcoin To Rewards Programs http://t.co/nuYqomqHb9 by @jshieber,Tue Jun 23 18:37:47 +0000 2015,en,30,False,0,False,,Ioannis Giannaros,yannigiannaros
"RT @joinsnapCard: Introducing MassPay - an API that helps businesses send money to anybody, anywhere, for free https://t.co/k5MT7yk5cb http…",Tue Jun 23 18:23:39 +0000 2015,en,26,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @BoostVC: Exciting announcement for us! - BoostVC Diversifies With A Push Into VR http://t.co/JEf3VFVQpm via @techcrunch,Wed Jun 03 17:13:35 +0000 2015,en,51,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @derekminter: Poker night: #bitcoin edition http://t.co/EzQDqpJnxX,Thu May 21 18:22:58 +0000 2015,en,3,False,0,False,,Ioannis Giannaros,yannigiannaros
Bitcoin Pizza Day is tomorrow!! https://t.co/pPBsdDKCqP #bitcoin #pizza,Thu May 21 18:22:26 +0000 2015,en,0,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: #BitcoinPizzaDay is tomorrow!! https://t.co/s5HrMwEy3w #bitcoin #pizza,Thu May 21 18:21:54 +0000 2015,en,4,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: #BitcoinPizzaDay is coming. #May22 #Bitcoin #pizza @rihanna #MetGala http://t.co/kIgRzBMI2P,Tue May 05 19:18:10 +0000 2015,en,4,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: i-Payout merchants now accept #bitcoin in 190 countries http://t.co/kzcAQbiAfg http://t.co/vFCsBfrwPH,Tue Apr 28 15:59:01 +0000 2015,en,2,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @LEOcoinORG: VentureBeat's @yannigiannaros with a personal guide on how to purchase your #digitalcurrency http://t.co/BGZ6N0KWgI #crypto…,Tue Apr 28 15:58:46 +0000 2015,en,2,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @AdamDraper: Bagaveev (@BoostVC #Tribe 3) launches the 1st ever 3D printed #rocket. Incredible. #spacerace @pmarca @sama @Benioff http:/…,Tue Apr 21 00:42:32 +0000 2015,en,16,False,0,False,,Ioannis Giannaros,yannigiannaros
"break the law or use bitcoin.
https://t.co/EZ0IEZSGVF #bitcoin",Thu Apr 02 16:51:42 +0000 2015,en,0,False,1,False,,Ioannis Giannaros,yannigiannaros
RT @VentureBeat: This is how you purchase digital currencies http://t.co/R3fnXjUuYj,Thu Apr 02 05:08:15 +0000 2015,en,14,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: This is how you purchase #digitalcurrencies (via @VentureBeat) @yannigiannaros #Bitcoin #BTC http://t.co/4TICtuIKgq http:…,Thu Apr 02 00:56:56 +0000 2015,en,3,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @wongver: Get your BTC here! http://t.co/iZDGthar5l @VentureBeat @yannigiannaros @joinsnapCard #BTC #bitcoin,Thu Apr 02 00:53:32 +0000 2015,en,4,False,0,False,,Ioannis Giannaros,yannigiannaros
RT @joinsnapCard: All that BTC! #Bitcoin http://t.co/cjQRNVktC1,Mon Mar 30 20:54:18 +0000 2015,en,4,False,0,False,,Ioannis Giannaros,yannigiannaros
