Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @gowiper: Wiper now available on the new AppleTV 🖥 Watch #indie #films there 🎞🎬 plus on iOS &amp; Android https://t.co/j6ScgFIgOa https://t.…,Tue Nov 24 16:15:46 +0000 2015,en,3,False,0,False,,Michael Choupak,mchoupak
"14 banks looking at bitcoin and blockchain, ranked by how much they get it http://t.co/BYIW9UIaKV",Sat Sep 26 15:06:13 +0000 2015,en,0,False,0,False,,Michael Choupak,mchoupak
RT @gowiper: New on Android: Add multiple profile photos. See when friends are on a Call or Online from your chats tab. Archiving. http://t…,Sun Aug 23 19:01:27 +0000 2015,en,1,False,0,False,,Michael Choupak,mchoupak
RT @gowiper: iOS update: Add ANY music you can think of to shorties 🎼 Shorties=short movies we mix from videos in your camera roll http://t…,Wed May 06 19:47:24 +0000 2015,en,2,False,0,False,,Michael Choupak,mchoupak
This Week On The TechCrunch Bitcoin Podcast: Blockchain Or Bitcoin? http://t.co/0TyRXeKqXv via @techcrunch,Fri Feb 27 00:45:17 +0000 2015,en,0,False,1,False,,Michael Choupak,mchoupak
Wiper Messenger—Now With Bitcoin on iOS: http://t.co/Xd9FnBQsTh,Wed Feb 04 00:57:36 +0000 2015,en,0,False,0,False,,Michael Choupak,mchoupak
RT @gowiper: Wiper iPhone app 1.4 is out!  Faster and more fun photo sharing📷📹...Plus file sharing 📝📄 and improved HD calling 🔊📞when your s…,Tue Jan 27 20:39:36 +0000 2015,en,3,False,0,False,,Michael Choupak,mchoupak
RT @cnnbrk: A Russian-U.S. crew is on its way to the International Space Station after launching from Kazakhstan. http://t.co/8yYtSuMue3,Tue Mar 25 22:49:52 +0000 2014,en,235,False,0,False,,Michael Choupak,mchoupak
This Company Banned Email And Loved It http://t.co/h82AFR03w6,Mon Dec 16 22:33:10 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
the iPad now has two microphones instead of one - major impact on sound quality  http://t.co/wYeAlti6Ex,Thu Oct 31 11:34:43 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
No more email: How one company broke the habit (mostly) http://t.co/ZKmjOhCp7N,Thu Aug 15 17:59:34 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
Most #hotels removed #scales from #rooms &amp; don't explain why?,Sun Apr 14 18:06:33 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
Don't Like Going to Meetings? This Company Can Help: Video http://t.co/HloYtBBUji,Thu Apr 11 11:33:10 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
"RT @counternotions: ""There is nothing so disturbing to one's well-being and judgment as to see a friend get rich.""",Mon Apr 08 12:50:53 +0000 2013,en,7,False,0,False,,Michael Choupak,mchoupak
@powerpivotpro sure,Thu Apr 04 03:36:49 +0000 2013,en,0,False,0,False,,Michael Choupak,mchoupak
Working in Unison http://t.co/qBj2o3oM,Mon Feb 04 10:01:49 +0000 2013,en,1,False,0,False,,Michael Choupak,mchoupak
"Take A Tour Of Unison, The Yammer Killer That Microsoft Should Be Afraid Of http://t.co/H1sf1Xyr",Tue Sep 18 23:37:47 +0000 2012,en,0,False,0,False,,Michael Choupak,mchoupak
