Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
BetterDoctor tech bs. :)... https://t.co/fUSVr978ym,Fri Apr 29 20:46:14 +0000 2016,en,0,False,1,False,,Ari Tulla,umbar
Get ready for the coolest startup event. Polar Bear Pitching. The only pitch event where you actually do the... https://t.co/QAn0gqNx0t,Thu Apr 28 18:29:54 +0000 2016,en,0,False,1,False,,Ari Tulla,umbar
Some reasoning why Finland's schools are doing well. https://t.co/u5C73iTA5c,Wed Apr 27 17:12:17 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
Nokia acquires Withings! Great move into the realm of digital health. https://t.co/hfKr4RCeRY,Tue Apr 26 13:06:19 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
Boys Saturday's are awesome!,Sun Apr 24 04:04:54 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
RT @HealthSPAfi: What a blast from the past! @paolo_borella is congratulating @umbar at #Slush13 https://t.co/QYYDU07q5p #Slush16 https://t…,Thu Apr 21 23:41:50 +0000 2016,en,2,False,0,False,,Ari Tulla,umbar
RT @HealthSPAfi: @paolo_borella @umbar @VerticalVC @SlushHQ @CLindholm @ksalonius @sgianelli @ilkkakivimaki the Top prize in'13 was 10K aga…,Thu Apr 21 23:41:40 +0000 2016,en,2,False,0,False,,Ari Tulla,umbar
This is a golden list. Go out and try. Now! https://t.co/Lt8A65ahO5,Thu Apr 21 02:51:39 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
Great detailed sleep metric analysis from Ben Greenfield Fitness. He's sing OURA to decipher his sleep cycles.,Mon Apr 18 21:52:35 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
San Diego weekend with animals from daddy to gorilla.,Mon Apr 18 03:16:03 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
Who knew that there's a railroad connection from San Juan Capistrano to San Diego. First time on a real train in California. Exciting!,Sat Apr 16 05:06:31 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
Ordinary Dana Point business setting. The surfers down bug the heck out of me. :),Thu Apr 14 17:29:34 +0000 2016,en,0,False,0,False,,Ari Tulla,umbar
