Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
We need fewer TV channels (a lot fewer). https://t.co/L9eU77NLa7 via @tdgresearch,Fri Apr 29 03:54:28 +0000 2016,en,0,False,2,False,,Joel Espelien,espelienjb
That is how you do a corporate tribute @chevrolet. Well done. #RIPPrince https://t.co/U2rdVQIFxQ,Sat Apr 23 20:25:04 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
Amazing turn out for Prince in Minneapolis. Makes me proud of my Minnesota roots. https://t.co/MEr2iSg0V6,Fri Apr 22 03:21:55 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
"Those of you know me, know I am a huge basketball fan (and coach!). @Timberwolves - my team since 1989. Go Wolves! https://t.co/5Hh11GZpvK",Thu Apr 21 04:37:05 +0000 2016,en,0,False,1,False,,Joel Espelien,espelienjb
Great to see @VerizonVentures and @techstars supporting IoT!! https://t.co/KWqcdfEMhH,Wed Apr 20 03:15:56 +0000 2016,en,0,False,1,False,,Joel Espelien,espelienjb
Winner Takes Most – who wins and who loses from the shift to broadband video viewing over the next… https://t.co/XCeziSpZ2G via @tdgresearch,Wed Apr 13 02:28:21 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
"Great presentation by @delawarenorth on the future of sports.
https://t.co/tOLuHoB9pd",Wed Apr 13 02:07:34 +0000 2016,en,2,False,0,False,,Joel Espelien,espelienjb
Does Starz new $8.99/month OTT service make sense? https://t.co/5i0fsGS6Tl via @tdgresearch,Thu Apr 07 21:56:20 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
Cord Barelys – what Fullscreen’s new $5/month SVOD service tells us about the future of TV  https://t.co/zAgBoOaPU8 via @tdgresearch,Tue Apr 05 20:17:48 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
What Meerkat and Fox's The Passion have in common -- live video is hard! https://t.co/fPoNqpH22P via @tdgresearch,Tue Mar 29 21:42:00 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
Why long term legal agreements prevent innovation in the television industry https://t.co/rnseJbfHOe via @tdgresearch,Fri Feb 26 02:34:52 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
Great announcement from my friends at @EveryMove today. https://t.co/Pqc9LosYFZ,Tue Jan 19 17:45:08 +0000 2016,en,0,False,3,False,,Joel Espelien,espelienjb
Lawyers already represent artificial life forms -- corporations. What happens when robots meet corporate law? https://t.co/nE2BaPY3pT,Fri Jan 15 17:38:35 +0000 2016,en,1,False,2,False,,Joel Espelien,espelienjb
Great use of slides in @POTUS speech this evening. #SOTU finally joined the rest of us in the 21st century.,Wed Jan 13 03:11:48 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
"@netflix expanding to 130 countries, creating the first planet-wide TV service. https://t.co/BMBfRgmzXx",Fri Jan 08 06:58:42 +0000 2016,en,0,False,0,False,,Joel Espelien,espelienjb
Why Star Wars is an entertainment unicorn. https://t.co/Zr3RvQTwtq,Tue Dec 22 04:36:44 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Great post on messaging-as-platform “Clippy’s Revenge” by @saranormous https://t.co/ReNvnGnlzq,Fri Dec 18 04:55:02 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Best part of this... @kobebryant (jokingly) asking for 60% revenue split at the end. Modern sports in microcosm. https://t.co/yXURM8Y3vi,Fri Dec 04 17:14:52 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
French flag flying over the Seattle Space Needle tonight. #ParisAttacks https://t.co/Cy4vCxe2dB,Sun Nov 15 01:32:10 +0000 2015,en,5,False,5,False,,Joel Espelien,espelienjb
Amazing artistic response to Paris tragedy. Well done and merci. https://t.co/RqcbL3FrNf,Sat Nov 14 06:57:51 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
Solidarity with France tonight over the atrocities in Paris. Nous sommes tous les Parisiens https://t.co/dbV5iueSZc,Sat Nov 14 03:48:37 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
KG - thanks for showing us what respect means. Goodbye coach. https://t.co/YmJCMmCcs6,Sun Oct 25 22:00:13 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
RIP Flip - Gone to soon. @Timberwolves are a family and always will be. https://t.co/BUALhOAiNM,Sun Oct 25 21:57:00 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
The WNBA should hire Prince as head of marketing. And @mooremaya should run for governor of MN..#LosLynx #RoarAsOne  https://t.co/7r16nGrtgH,Thu Oct 15 23:48:51 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Drone = quadcopter smartphone. https://t.co/UE9mRnu8vZ,Wed Oct 14 18:52:28 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
@dlclarke In Seattle? Do you know Ratio? Great team in video app space; would like to connect with PwC @teamratio http://t.co/ml1F8E7tPw,Fri Oct 09 19:15:29 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Just finished @hotseatbook by @danshapiro. Fun to read about companies and people (@schultzb!) that I had the pleasure to know along the way,Thu Oct 08 05:22:41 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
Headphones are the gateway drug to VR headsets. Watch Kevin Garnett at the 1:08 minute of this video by @beatsbydre https://t.co/iauCNffMRk,Tue Oct 06 20:42:09 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
"Microsoft Surface Book launch; tablets &amp; PCs have converged, we just don't know it yet. http://t.co/2RAIlilEvz http://t.co/vX5jvClfGM",Tue Oct 06 20:38:17 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
"Too kind, @Xstream_AS, Too kind :) https://t.co/CNkZaEuggi",Wed Sep 30 15:34:51 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
Great day at the Nordic Media Summit in Copenhagen. #NMS2015. Proud to be speaking for @tdgresearch,Thu Sep 24 06:37:17 +0000 2015,en,1,False,2,False,,Joel Espelien,espelienjb
"Thanks for @THR for letting me sit in as guest columnist today.
http://t.co/G0gKy6iRr6",Thu Sep 24 06:36:22 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
RT @tdgresearch: Bob Iger is right. Direct-to-consumer TV is inevitable. Here's why http://t.co/cXAfWkUI8b http://t.co/agzoIWPZsv,Wed Jul 29 15:09:16 +0000 2015,en,2,False,0,False,,Joel Espelien,espelienjb
You take the Red Pill - @AquetiCameras enables Matrix bullet-time at @premierboxing in Vegas. http://t.co/21ZZtfFblF http://t.co/bpIqeZlTOh,Tue Jun 23 20:15:32 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
NBA to offer a la carte out-of-market games. http://t.co/ZDzZ90jnhJ Choice is future of TV. @22wiggins in Seattle! http://t.co/1BE8GlxL0z,Fri Jun 19 23:23:57 +0000 2015,en,0,False,2,False,,Joel Espelien,espelienjb
Apple rising while the PC continues falling. Check out my latest blog post for @tdgresearch here http://t.co/aX5qxd1NI6,Wed Jun 17 06:13:38 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
RT @tdgresearch: Why Dish Network and T-Mobile need each other - new Analyst Insight from @espelienjb http://t.co/RPChrpgrMj http://t.co/G7…,Tue Jun 09 20:30:32 +0000 2015,en,2,False,0,False,,Joel Espelien,espelienjb
VR is the next screen in the evolution of TV. https://t.co/loKAlfucvb,Tue Jun 09 18:16:06 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Very smart move by @Sling to launch Sling Latino. Spanish-language OTT is huge growth market.http://t.co/pKZ2YpVSsq http://t.co/Pvo2gT9BjR,Mon Jun 08 19:52:53 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
#WWDC15 Real importance of #AppleMusic = provides direction for Apple's vision for the Future of TV http://t.co/KabelAuE3W,Mon Jun 08 19:30:00 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
"@eric_analytics Thx. Re Apple it is for real, but I think will be Apple TV meets iTunes/iRadio. Free tier with a la carte channels on top.",Sat Jun 06 21:22:35 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Already 1 million OTT households in Argentina. http://t.co/JUeioCMGHx You ain't seen nothing yet. http://t.co/ZX1Sp7ZY57,Sat Jun 06 21:09:12 +0000 2015,en,1,False,1,False,,Joel Espelien,espelienjb
"Great update from @TechSTars on deals by portfolio companies. Way to go, everyone! http://t.co/hOqvmISgoD",Fri Jun 05 17:52:32 +0000 2015,en,0,False,2,False,,Joel Espelien,espelienjb
Latin America = next big market for OTT video. Check out my new report with @tdgresearch. http://t.co/4ou9dY0jM6 http://t.co/ke2U8E2cao,Fri Jun 05 17:38:25 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Is speed (not access) the new digital divide? @nytimes seems to think so. http://t.co/eamhBNlVCS http://t.co/frMdnO3n6S,Mon Jun 01 20:35:33 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
Why entrepreneurs need a wingman. http://t.co/IIhX7eMwdf http://t.co/uW80skrAo6,Mon Jun 01 16:24:28 +0000 2015,en,1,False,1,False,,Joel Espelien,espelienjb
Legal services for startups are too expensive. Here's why. http://t.co/IIhX7eMwdf @TheAffordableGC,Fri May 29 22:13:18 +0000 2015,en,0,False,1,False,,Joel Espelien,espelienjb
Just launched new site (including a blog &amp; even a nifty store for my most popular services). http://t.co/NnbBhLpGvo Follow @TheAffordableGC,Thu May 28 06:00:38 +0000 2015,en,0,False,0,False,,Joel Espelien,espelienjb
