Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@lukew took them how long?,Wed May 04 18:32:11 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
RT @lukew: spotify says bye to the hamburger menu: https://t.co/8un5UR9SV5 https://t.co/AIKHI56DH5,Wed May 04 18:31:33 +0000 2016,en,198,False,0,False,,Jason Putorti,putorti
"Take this mouse, push the donate button, and your journey toward the dark side Will be complete. #NeverTrump https://t.co/4xljbb9lxe",Wed May 04 18:15:26 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
Kasich 🔥🌯🍕🌭🍔🍗,Wed May 04 17:54:08 +0000 2016,de,0,False,1,False,,Jason Putorti,putorti
@jennifermarie https://t.co/Pr6uELNVFz,Wed May 04 17:42:30 +0000 2016,und,0,False,1,False,,Jason Putorti,putorti
Welcome #NeverTrump https://t.co/ir2yODZjCz,Wed May 04 12:15:06 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
RT @jbarro: Never forget: https://t.co/E7Rm2Offky,Wed May 04 10:34:48 +0000 2016,en,24,False,0,False,,Jason Putorti,putorti
Meanwhile in Brooklyn https://t.co/e8oxdrr6Vs,Wed May 04 05:04:16 +0000 2016,en,1,False,0,False,,Jason Putorti,putorti
RT @daveweigel: Abraham Lincoln. Teddy Roosevelt. Dwight Eisenhower. Ronald Reagan. Donald Trump.,Wed May 04 05:02:41 +0000 2016,en,167,False,0,False,,Jason Putorti,putorti
RT @DickPolman1: Now I get it. Cruz hired Fiorina to lay off his campaign staff.,Wed May 04 05:01:58 +0000 2016,en,2157,False,0,False,,Jason Putorti,putorti
Trump SecDef https://t.co/ldwxfzRmRx,Wed May 04 04:57:50 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
"RT @aedwardslevy: 2008: Game Change
2012: Double Down
2016: Welp",Wed May 04 04:41:33 +0000 2016,en,64,False,0,False,,Jason Putorti,putorti
@jbarro fact,Wed May 04 04:40:45 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
@rabois https://t.co/QgEWMeffaU,Wed May 04 04:38:01 +0000 2016,und,1,False,2,False,,Jason Putorti,putorti
RT @ivan_hernandez: I'm proBernie but would vote Hillary as I am a one issue voter and that issue is not opening the seventh seal and usher…,Wed May 04 04:15:57 +0000 2016,en,14849,False,0,False,,Jason Putorti,putorti
@lutherlowe I'm down. One term unity ticket would clean up.,Wed May 04 00:53:35 +0000 2016,en,0,False,0,False,,Jason Putorti,putorti
Of course he is https://t.co/bCXj3EIef3,Wed May 04 00:47:38 +0000 2016,en,0,False,1,False,,Jason Putorti,putorti
"So crack open an ice cold Bud Light Mr. Kasich, 'cause even though you have no chance at the convention, you have plenty of sandwiches. 🍔",Wed May 04 00:44:54 +0000 2016,en,0,False,3,False,,Jason Putorti,putorti
Cruz 🔥,Wed May 04 00:34:30 +0000 2016,es,0,False,1,False,,Jason Putorti,putorti
@daveweigel 😂,Tue May 03 21:31:44 +0000 2016,und,0,False,0,False,,Jason Putorti,putorti
