Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@OliGGriffin What is the out look on Mi Aguila or Tappsi in Colombia? Do Colombians support them over Uber?,Thu Mar 24 18:20:30 +0000 2016,en,0,False,0,False,,CAM,CharlesMeyerCAM
RT @TFMkts: Finally something #financetwitter can agree on - #davos has become a pretentious waste of time (if it ever wasn't),Thu Jan 21 03:55:30 +0000 2016,en,10,False,0,False,,CAM,CharlesMeyerCAM
RT @Berci: DNA nanotechnology controls which molecules enter cells https://t.co/beGquJGLLw #future https://t.co/zthVUiic3z,Thu Jan 21 03:46:54 +0000 2016,en,8,False,0,False,,CAM,CharlesMeyerCAM
"RT @UMichiganNews: #Nanotechnology ""shell"" delivers message that tells bone to repair itself: https://t.co/9ul5PQwSEv via @nature https://t…",Thu Jan 21 03:46:48 +0000 2016,en,13,False,0,False,,CAM,CharlesMeyerCAM
"RT @Nanowerk: New process enables easier isolation of carbon nanotubes https://t.co/TTPLnhSPmF
 #nanotechnology https://t.co/Qx70GPKawg",Thu Jan 21 03:43:58 +0000 2016,en,6,False,0,False,,CAM,CharlesMeyerCAM
RT @ariannahuff: Scientists say #nanotechnology may be fix for #antibioticresistance problem https://t.co/a4A57uaFM4 @davyfreeman @CUBoulder,Thu Jan 21 03:43:39 +0000 2016,en,43,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats ???,Wed Apr 22 05:04:43 +0000 2015,und,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats this is why boundaries are good,Wed Apr 22 05:04:22 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@chelllssseeea have you considered http://t.co/xs5JuDayYG for picking up dads? Note every stock photo is geriatric :D,Sun Mar 22 06:33:17 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats @chelllssseeea also comments section of the YouTube,Sun Mar 15 16:38:02 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
"@chelllssseeea @DogsWithHats don't be so cynical brother, I also read buzzfeeds Twitter",Sun Mar 15 16:31:58 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
"@chelllssseeea kids, AND I INTEND TO MATE. ftfy*",Sun Mar 15 07:23:01 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@chelllssseeea anyone who goes to 235 rooftop...... Really 235 in general.,Sun Mar 15 07:21:03 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@chelllssseeea Melinda will take you to flaming saddles,Sat Mar 14 17:33:48 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@chelllssseeea hey soon to be neighbor. I refuse to tgi Friday with you tho,Sat Mar 14 06:07:17 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats big brother is winning,Sun Mar 08 05:39:40 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats @chelllssseeea have you seen my Twitter bio?,Sat Feb 28 21:10:32 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats @chelllssseeea dogs.,Sat Feb 28 21:07:18 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
Airbnb is a very special place #real http://t.co/teOegEquDa,Sat Feb 28 20:56:55 +0000 2015,en,0,False,2,False,,CAM,CharlesMeyerCAM
@DogsWithHats @chelllssseeea on the real tho... This is prob the most play the jay jay Sean has gotten on Twitter. Ever.,Sat Feb 28 20:46:39 +0000 2015,en,0,False,3,False,,CAM,CharlesMeyerCAM
@chelllssseeea with coffee and a foot massage,Sat Feb 28 20:44:37 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats @chelllssseeea the undouchey phrasing would be in park city no one needs to know there's a house.,Sat Feb 28 20:42:49 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@chelllssseeea @DogsWithHats pls I've never been better,Sat Feb 28 20:39:45 +0000 2015,en,0,False,2,False,,CAM,CharlesMeyerCAM
@DogsWithHats I cAn buy more?,Fri Feb 27 05:57:57 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
"@DogsWithHats that is fair, more then that and I would have to Twitter shame you for freeloading kanyemon from moms wallet ;)",Fri Feb 27 05:56:17 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats how much did that set you back?,Fri Feb 27 05:55:03 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats does she know dating you is equivalent to real time public shaming?,Fri Feb 27 05:53:58 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats @annemelinda @chelllssseeea MySpace set to make a come back?,Sun Feb 15 05:25:16 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats w/ sadness we debunk @chelllssseeea love of dads. She didnt attend @annemelinda senior event of full of eligible subjects,Sun Feb 15 02:07:21 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats I'm at Melinda's thing for a bit also not feeling 💯,Sat Feb 14 18:10:47 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats 😍😘,Sat Feb 14 18:06:03 +0000 2015,und,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats @annemelinda and tha remedies suburban house wife syndrome how?,Sat Feb 14 18:05:12 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@DogsWithHats @annemelinda I feel so suburban house wife right now,Sat Feb 14 18:02:18 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
"@DogsWithHats @annemelinda hello brother, I am here to ruin twitter",Sat Feb 14 17:59:29 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
"@chelllssseeea @annemelinda Mel's UN group is doing a vday party 4 old folks in Harlem today. will be food, music &amp; depends!",Sat Feb 14 17:58:41 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
"@chelllssseeea code for ""I already did my whole script for the month""",Sat Feb 14 17:44:12 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
"@DogsWithHats @annemelinda no, you're confusing that with a 45 year old geologist in Colorado",Fri Feb 13 06:30:24 +0000 2015,en,0,False,1,False,,CAM,CharlesMeyerCAM
@DogsWithHats @annemelinda Melinda just said vib diesel is the best facebook person ever,Fri Feb 13 06:28:57 +0000 2015,en,0,False,0,False,,CAM,CharlesMeyerCAM
@BrotherHas get it,Fri Feb 13 06:11:21 +0000 2015,en,1,False,1,False,,CAM,CharlesMeyerCAM
