Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great presentation on Facebook Live by @guidobuelow @facebook #FacebookLive #liztenup @Popakademie_BW https://t.co/DBkPuQnmF9,Fri Apr 22 09:43:29 +0000 2016,en,0,False,3,False,,Michael Demmer,michaeldemmer
En route to Hamburg today. Good Morning &amp; #HappyEaster @frairport #liztenup #earlybird https://t.co/N46qbHrU2r,Thu Mar 24 05:04:00 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
awesome no-BS presentation by @Boris_Golden #liztenup #MWC16 #4YFN_MWC https://t.co/JoXc0a1TrF,Tue Feb 23 12:25:32 +0000 2016,en,2,False,0,False,,Michael Demmer,michaeldemmer
RT @nytimesmusic: ArtsBeat: Jazz at Lincoln Center Announces Lineup for 2016-17 Season https://t.co/Y7OFtRAvfo,Mon Feb 22 20:59:14 +0000 2016,en,28,False,0,False,,Michael Demmer,michaeldemmer
Learning about Microsoft Ventures' Scaleerator @zackw @MSFTVentures #liztenup https://t.co/oKymMWDkWG,Mon Feb 22 11:27:51 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
@shingy awesome keynote #MWC #4YFN_MWC #liztenup https://t.co/86ofmIaYTJ,Mon Feb 22 11:23:13 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
Kicking off #MWC16 at #4YFN with @mikebutcher and @richminer @googleventures @TechCrunch @TCEurope #liztenup https://t.co/u3iogVAiYI,Mon Feb 22 09:35:05 +0000 2016,en,0,False,6,False,,Michael Demmer,michaeldemmer
"Check out ""TechCrunch MeetUp and PitchOff 2016"" https://t.co/EoSsoOnqYJ @Eventbrite #liztenup @musicliztener @lizticmusicplayer",Tue Feb 16 17:12:27 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
I just got drawn into a helix of 96 Nikon D750 DSLR cameras at CES 2016! https://t.co/SEpJKZZPkj #liztenup #CES2016,Fri Jan 08 14:31:50 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
En route to #CES2016 Las Vegas via L.A. - thanks for the upgrade #Lufthansa #liztenup https://t.co/fOGGw5bCmV,Wed Jan 06 08:52:19 +0000 2016,en,0,False,0,False,,Michael Demmer,michaeldemmer
