Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @ksheekey: Welcome, @TechNYC! We’re lucky to have you advocating for tech here in New York City. https://t.co/DSYySILREX",Mon May 02 13:27:15 +0000 2016,en,3,False,0,False,,Desiree Gruber,desireegruber
RT @TechNYC: Excited to represent NYC’s tech community. Board chairs @fredwilson and @timarmstrongaol on our launch here: https://t.co/5UGs…,Mon May 02 02:28:55 +0000 2016,en,8,False,0,False,,Desiree Gruber,desireegruber
#ObamaOut will live on in #WHCD history! Great night! Thank you @Zac_Posen for the gorgeous gown ❤️ https://t.co/QBs6nT2fNs,Sun May 01 20:54:45 +0000 2016,en,1,False,14,False,,Desiree Gruber,desireegruber
YES! Grit is a must-read! via @amazon https://t.co/EjXIgOPHwH  https://t.co/macVK0AL6I,Wed Apr 27 02:21:45 +0000 2016,en,5,False,9,False,,Desiree Gruber,desireegruber
RT @Full_Picture: Raise your hand if you're loving the new #SkimmAhead calendar feature of @theskimm app. 🙋 https://t.co/TcnyJBlaoR,Tue Apr 26 18:54:49 +0000 2016,en,3,False,0,False,,Desiree Gruber,desireegruber
RT @Full_Picture: Congratulations to @FLOTUS and all the winners of the 20th Annual #WebbyAwards! https://t.co/oBnn9H9NQS,Tue Apr 26 18:54:42 +0000 2016,en,1,False,0,False,,Desiree Gruber,desireegruber
Congrats to @theskimm on their amazing new app Skimm ahead! What a smart and useful idea!,Tue Apr 26 18:54:14 +0000 2016,en,1,False,8,False,,Desiree Gruber,desireegruber
"RT @NYWICI: ""The future belongs to those who can excite and inspire…usually the storytellers.” - @nancygibbs #Matrix16",Tue Apr 26 00:16:42 +0000 2016,en,4,False,0,False,,Desiree Gruber,desireegruber
"RT @ThisIsStory: ""You cannot be brave without fear..."" - @MellodyHobson #Matrix16 @NYWICI honoree cc @FortuneMPW",Tue Apr 26 00:14:03 +0000 2016,en,2,False,0,False,,Desiree Gruber,desireegruber
"RT @VanityFair: From Sinead O’Connor to Stevie Nicks, these 7 songs that prove Prince’s songwriting genius https://t.co/7CsX7ZdsQJ https://…",Sun Apr 24 17:35:41 +0000 2016,en,179,False,0,False,,Desiree Gruber,desireegruber
Just saw this amazing movie! #NationalParksAdventure  https://t.co/OVeF3gsfkQ @AMNH #NationalParkWeek @MacFreeFilms https://t.co/56AlDegoyd,Sat Apr 23 22:02:14 +0000 2016,en,0,False,8,False,,Desiree Gruber,desireegruber
Looking back at a little Callum having fun on his favorite playground - our planet! #HappyEarthDay https://t.co/dXhLTnnnuc,Fri Apr 22 20:14:02 +0000 2016,en,1,False,18,False,,Desiree Gruber,desireegruber
RT @RedCross: It's #RedCross Giving Day! #Help1Family by donating and spreading the word: https://t.co/G5YmCHoXvG https://t.co/GgPhBynKIm,Thu Apr 21 15:59:15 +0000 2016,en,154,False,0,False,,Desiree Gruber,desireegruber
RT @NancyAArmstrong: OPEN LETTER TO US TREASURY SECRETARY JACK LEW ON WHY A WOMAN NEEDS TO BE ON THE FRONT OF THE $10...: https://t.co/pOIM…,Wed Apr 20 15:18:55 +0000 2016,en,3,False,0,False,,Desiree Gruber,desireegruber
Dinner with two special agents! Lucky me ✨ @Kyle_MacLachlan @DAVID_LYNCH https://t.co/ocHgb0Ydk8,Tue Apr 19 22:11:52 +0000 2016,en,74,False,148,False,,Desiree Gruber,desireegruber
RT @MAKERSwomen: Yasss! The @WorldBank just made a $2.5B investment to #LetGirlsLearn #62MillionGirls: https://t.co/2v5fCt4D5q https://t.co…,Tue Apr 19 15:13:27 +0000 2016,en,8,False,0,False,,Desiree Gruber,desireegruber
"Keep these headlines coming! ""New York’s women are Owning the Business World"" via @nypost https://t.co/LCRVTtDAMT",Mon Apr 18 14:36:05 +0000 2016,en,3,False,3,False,,Desiree Gruber,desireegruber
"RT @ForerunnerVC: The Next Wave of Activewear Players ft. @outdoorvoices (focused on recreational spot, not competition), via @BoF https://…",Fri Apr 15 15:17:41 +0000 2016,en,6,False,0,False,,Desiree Gruber,desireegruber
"RT @neiltyson: If I ever met a Space Alien, I’d resist shaking its extended appendage, not knowing for sure the details of alien anatomy.",Fri Apr 15 14:55:45 +0000 2016,en,11190,False,0,False,,Desiree Gruber,desireegruber
RT @richardbranson: I think most creatively when I'm very comfortable or very uncomfortable. How about you? https://t.co/KrvGWivmaQ https:/…,Fri Apr 15 06:25:49 +0000 2016,en,232,False,0,False,,Desiree Gruber,desireegruber
"RT @sparker: #Immunotherapy is the future of the war on cancer. If we're successful, cancer will no longer be a death sentence https://t.co…",Thu Apr 14 17:18:41 +0000 2016,en,352,False,0,False,,Desiree Gruber,desireegruber
"RT @Full_Picture: ""Once you feel good you look good and that projects to everyone."" You're going to love @byashley_nell for @jcpenney. http…",Wed Apr 13 14:04:50 +0000 2016,en,2,False,0,False,,Desiree Gruber,desireegruber
RT @Modelinia: ARROW from @birchbox will have you looking 🙌✨... no matter how early your call time is. https://t.co/GLeh78EgkI https://t.co…,Mon Apr 11 21:35:59 +0000 2016,en,9,False,0,False,,Desiree Gruber,desireegruber
RT @madewithcode: MELYNDA PAYNE. Remember the name because she just won the @BlackGirlsRock #MadewithCode tech scholarship! ❤️🙌#GoGirl http…,Wed Apr 06 22:03:16 +0000 2016,en,358,False,0,False,,Desiree Gruber,desireegruber
RT @Full_Picture: Elvie creator Tania Boler is helping women connect with confidence and health. @people: https://t.co/getflqaC3I https://t…,Wed Apr 06 14:23:04 +0000 2016,en,1,False,0,False,,Desiree Gruber,desireegruber
RT @CNE: .@CondeNast Goes Into Show Business: https://t.co/BoYKMUFGQq,Tue Apr 05 00:16:51 +0000 2016,en,4,False,0,False,,Desiree Gruber,desireegruber
"It might be gloomy here in NYC, but Spring has sprung on my phone thanks to @Sumoing's #Recolor app! https://t.co/5aOwi8hxDX",Mon Apr 04 20:00:00 +0000 2016,en,1,False,12,False,,Desiree Gruber,desireegruber
RT @Kyle_MacLachlan: Please join me in supporting @LynchFoundation by purchasing this editioned @OBEYGIANT print: https://t.co/CXoFo43kqV h…,Sat Apr 02 01:12:44 +0000 2016,en,336,False,0,False,,Desiree Gruber,desireegruber
RT @LynchFoundation: Own a limited-edition Music of David Lynch @OBEYGIANT print &amp; support our #TM programs. https://t.co/r6OaEGGI4n https:…,Fri Apr 01 16:42:02 +0000 2016,en,12,False,0,False,,Desiree Gruber,desireegruber
RT @NBCHeartbeat: There’s no case too big for Dr. Alex Panttiere. Don’t miss #Heartbeat TONIGHT at 8/7c on @NBC. https://t.co/NdKYKhbaLB,Thu Mar 31 02:19:47 +0000 2016,en,170,False,0,False,,Desiree Gruber,desireegruber
RT @marieclaire: Want to be part of the #ThisIsForMyGirls crowd-sourced video? Join the movement via @MAKERSWomen https://t.co/1P86n5Hui4 #…,Wed Mar 30 02:36:05 +0000 2016,en,10,False,0,False,,Desiree Gruber,desireegruber
RT @Full_Picture: .@Beyonce at @chloeandhalle's White House #ThisIsForMyGirls performance. Be in the video! https://t.co/bjxWHgpaJQ https:/…,Tue Mar 29 17:40:31 +0000 2016,en,2,False,0,False,,Desiree Gruber,desireegruber
RT @MAKERSwomen: It's here! Download the MAKERS Stories app now to share a #MAKERS story: https://t.co/eZmyU8S3wr #WhatsYourStory https://t…,Mon Mar 28 22:17:30 +0000 2016,en,61,False,0,False,,Desiree Gruber,desireegruber
6 things you didn't know about marshmallow Peeps!! Love Peeps!  https://t.co/STridwY4ME via @USATODAY https://t.co/gKhYqnJInd,Fri Mar 25 23:18:07 +0000 2016,en,0,False,6,False,,Desiree Gruber,desireegruber
"YES @PattieSellers &amp; @NinaEaston! “Two of the Most Powerful Women in Media Are Joining Forces” via @FortuneMagazine 
https://t.co/nQzJ45NL9W",Fri Mar 25 11:59:55 +0000 2016,en,0,False,6,False,,Desiree Gruber,desireegruber
"Congrats to the incredible @RenttheRunway team! ""Rent the Runway Unlimited is a game-changer"" via @usatoday https://t.co/xbM9ml6HTK",Thu Mar 24 15:14:39 +0000 2016,en,0,False,2,False,,Desiree Gruber,desireegruber
@juliepsamuels thanks!!,Mon Mar 21 23:53:44 +0000 2016,en,0,False,0,False,,Desiree Gruber,desireegruber
Thanks @pattiesellers! Honored to work w/ partners like @MAKERSwomen on behalf of #62MillionGirls! #ThisIsForMyGirls https://t.co/bS3PMBtW96,Mon Mar 21 22:14:29 +0000 2016,en,2,False,7,False,,Desiree Gruber,desireegruber
RT @pattiesellers: Proud to say that @desireegruber and I both made today's #Broadsheet @FortuneMagazine Keep inspiring Desiree! https://t.…,Sat Mar 19 18:16:45 +0000 2016,en,3,False,0,False,,Desiree Gruber,desireegruber
RT @RED: Stand with @FLOTUS and #LetGirlsLean. #ThisIsForMyGirls 🎧🙌🙋 https://t.co/J8uFfBOdz9,Fri Mar 18 18:15:01 +0000 2016,en,141,False,0,False,,Desiree Gruber,desireegruber
"RT @AppleMusic: Stand with @FLOTUS and #LetGirlsLearn.
Inspired by the right to education.
#ThisIsForMyGirls
https://t.co/uhnjB6qTGT https:…",Thu Mar 17 23:38:56 +0000 2016,en,56,False,0,False,,Desiree Gruber,desireegruber
Thanks to everyone who helped #ThisIsForMyGirls reach No. 1 on the @billboard @TwitterMusic chart! Let's keep going! https://t.co/WPkzVhXRpi,Thu Mar 17 21:11:05 +0000 2016,en,31,False,73,False,,Desiree Gruber,desireegruber
RT @lizlapidus: Love this ANTHEM &amp; love my girls @Ms_CLP @desireegruber @POTUS @MichelleObama #TIFMG #62milliongirls @lizlapiduspr  https:/…,Thu Mar 17 19:41:28 +0000 2016,en,1,False,0,False,,Desiree Gruber,desireegruber
