Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @GLG: .@GovHowardDean thinks fee-for-service #healthcare is broken. Hear why he's calling for change:
https://t.co/fcK11j3GSu",Mon Apr 25 19:40:42 +0000 2016,en,20,False,0,False,,Prabhdeep Singh,singhpa
Power of Luck - https://t.co/liW1JyYbkm,Fri Apr 15 19:36:01 +0000 2016,en,0,False,1,False,,Prabhdeep Singh,singhpa
I'm going to Blueprint Health Demo Day on April 27. Are you? Request an invite here:  https://t.co/ay4ZG6I9Zw via @bphealth,Wed Apr 06 02:38:58 +0000 2016,en,0,False,1,False,,Prabhdeep Singh,singhpa
RT @bussgang: Not a shocker - Study: Immigrants Founded 51% of U.S. Billion-Dollar Startups https://t.co/VAWzErSz0W @globalEIR #H1B,Mon Mar 21 19:36:16 +0000 2016,en,16,False,0,False,,Prabhdeep Singh,singhpa
Loved the article @ShaneBattier  https://t.co/Crmai6rrA5,Fri Feb 19 23:21:21 +0000 2016,en,0,False,0,False,,Prabhdeep Singh,singhpa
Congrats @zocdoc on the re-brand - great work @diviapreet! https://t.co/oKSFJW5Yuz,Wed Feb 17 17:11:28 +0000 2016,en,0,False,1,False,,Prabhdeep Singh,singhpa
"Early Stage Fintech Startups- Apply to pitch #SBCFastTrack at @ThinkRiseNY Feb 10, Get 1-on-1 feedback from mentors https://t.co/UEtsUnINCZ",Tue Feb 02 16:08:20 +0000 2016,en,0,False,1,False,,Prabhdeep Singh,singhpa
RT @NextGenAngels: We're so happy you're here new NextGen Venture Partners @swr @jjudge @singhpa @sherrese @derekkleinow @wit trick,Wed Dec 23 15:28:38 +0000 2015,en,1,False,0,False,,Prabhdeep Singh,singhpa
"RT @GLGInstitute: @GLGInstitute Healthcare Chair, Roch Doliveux, leading welcome introductions during Day 1 of our Paris Summit. @GLG https…",Fri Nov 13 09:01:21 +0000 2015,en,2,False,0,False,,Prabhdeep Singh,singhpa
RT @GLG: GLG's Institute community convened top #energy &amp; #industrials professionals in our NY headquarters this week! https://t.co/qHpAbMQ…,Fri Nov 06 21:10:00 +0000 2015,en,2,False,0,False,,Prabhdeep Singh,singhpa
"RT @GLG: Two groups of GLGers spent a day of #service at The @BoweryMission this week, alongside our CEO @asaintamand! https://t.co/8OKr8zP…",Fri Nov 06 21:09:24 +0000 2015,en,3,False,0,False,,Prabhdeep Singh,singhpa
"RT @GLGInstitute: Thanks to Jeff Kindler, @GovHowardDean, Bill Winkenwerder &amp; Jed Weissberg for kicking off Day 2 of our summit! http://t.c…",Wed Oct 07 17:12:11 +0000 2015,en,2,False,0,False,,Prabhdeep Singh,singhpa
"RT @GLGInstitute: Jeff Kindler, Sylvie Grégoire, &amp; George Bickerstaff discussing internal stakeholder management at last week's summit. htt…",Wed Oct 07 17:12:03 +0000 2015,en,2,False,0,False,,Prabhdeep Singh,singhpa
Big Red gum is still the best gum of all time. #bigred,Sat Sep 05 00:01:22 +0000 2015,en,0,False,1,False,,Prabhdeep Singh,singhpa
RT @GLG: Great having former Governor Kathleen @Sebelius at GLG today alongside #SocialImpact fellow @ManmeetKaurNY! http://t.co/5lxeqGXIe2,Fri Aug 07 19:37:43 +0000 2015,en,6,False,0,False,,Prabhdeep Singh,singhpa
"RT @IExpressSports: ""I prayed to all the Gurus and Gods I know before coming here today""

- #SatnamSingh http://t.co/LTaNIxQISx #NBADraft h…",Fri Jun 26 20:24:10 +0000 2015,en,27,False,0,False,,Prabhdeep Singh,singhpa
RT @nyftlab: Meet the companies changing brick and mortar- &amp; the fabric of fashion itself.....via @AlleyWatch... http://t.co/0GYOIgjQtW,Sat Jun 13 21:21:56 +0000 2015,en,15,False,0,False,,Prabhdeep Singh,singhpa
"RT @HuffingtonPost: You're essentially saying ""tea tea"" http://t.co/tc26BqSrXF http://t.co/nD0gi2Ibec",Fri Jun 12 14:06:38 +0000 2015,en,28,False,0,False,,Prabhdeep Singh,singhpa
@dteten @firstround @GLG Great to see - more evidence of the pain point we are all trying to solve! Thanks for sending.,Thu Jun 11 20:05:39 +0000 2015,en,0,False,0,False,,Prabhdeep Singh,singhpa
@erickschonfeld http://t.co/kAO8pa4aOr is Gerson Lehrman Group for Startups!,Thu Jun 11 13:51:46 +0000 2015,en,0,False,0,False,,Prabhdeep Singh,singhpa
"RT @Forbes: Bill and Melinda Gates have given away over $29 billion, more money than anyone in the history of humanity: http://t.co/3OxvZwY…",Thu Jun 04 18:07:08 +0000 2015,en,1030,False,0,False,,Prabhdeep Singh,singhpa
"The World's Languages: http://t.co/Ryp2NuSmp8 
Didn't realize it broke down like this!",Mon Apr 27 13:58:56 +0000 2015,en,0,False,0,False,,Prabhdeep Singh,singhpa
RT @SavneetS: anyone notice @diviapreet here -  ZocDoc http://t.co/RAllft0P1m,Mon Apr 27 13:50:12 +0000 2015,en,1,False,0,False,,Prabhdeep Singh,singhpa
"RT @AliBHamed: How do we still call people in our company, who are not legal citizens, ""aliens."" Seriously? ""alien?"" That's unbelievable.",Mon Apr 27 13:49:59 +0000 2015,en,2,False,0,False,,Prabhdeep Singh,singhpa
RT @GLG: Want to peek inside the @GLG headquarters in NYC? Check us out on @dailymuse! https://t.co/8tlzkATOBp,Mon Apr 27 13:46:56 +0000 2015,en,3,False,0,False,,Prabhdeep Singh,singhpa
RT @dteten: How to get access to the world's best experts for your startup: meet @singhpa of @glgshare http://t.co/GbYFP0skWd @dteten via @…,Wed Mar 25 13:57:06 +0000 2015,en,17,False,0,False,,Prabhdeep Singh,singhpa
"Business Development Manager, Institute at GLG http://t.co/3G9HTUCQUM via @GLG",Mon Mar 09 23:25:55 +0000 2015,da,1,False,2,False,,Prabhdeep Singh,singhpa
Excited to be a Mentor at @venture4america's new startup accelerator #buildwithVFA http://t.co/ZxRLuepPaD,Tue Mar 03 15:59:02 +0000 2015,en,0,False,2,False,,Prabhdeep Singh,singhpa
Welcome @sendurbanstems to the @NextGenAngels portfolio! UrbanStems announced the close of its $1.5M seed round: http://t.co/PaITSPMCc3,Mon Feb 09 17:10:00 +0000 2015,en,0,False,2,False,,Prabhdeep Singh,singhpa
