Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Balcony view #Hollywood #1600vine #Whotel #ItsMyURLs #MakingMoves https://t.co/Dumrxa94B3,Mon Apr 04 01:36:01 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
RT @thenickperdue: Shout out to @illjunior @Hustle247 @ItsMyUrls_Steve and the entire @ItsMyURLs crew. They out here workin!,Thu Mar 31 08:09:27 +0000 2016,en,1,False,0,False,,Harout Khandjian,illjunior
1️⃣✔️2️⃣✔️3️⃣✔️ https://t.co/fIlKwITMLF,Thu Mar 31 01:13:01 +0000 2016,und,0,False,0,False,,Harout Khandjian,illjunior
🔑 stay away from #They ! its  🌮 Tuesdays 😂😂 #positivevibes #ItsMyURLs https://t.co/3p9V1cuFcL,Wed Mar 30 03:09:39 +0000 2016,en,0,False,1,False,,Harout Khandjian,illjunior
Sunday with the Fam elizabethh_k greta_k0901 @ljaction_23 https://t.co/r487ALPUPP,Mon Mar 28 05:15:44 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
🔑 #ItsMyURLs https://t.co/zyGG33658s,Sat Mar 19 00:08:23 +0000 2016,und,0,False,0,False,,Harout Khandjian,illjunior
Love them more then words can explaine   @ljaction_23 rip_dnyce happy 30th aper #ItsMyURLs  your… https://t.co/n78XOrk6I2,Fri Mar 11 13:57:42 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Happy Birthday to my mother’s second favorite child. rip_dnyce 😂 lol Happy Birthday bro wishing… https://t.co/NGCW1dQnA7,Thu Mar 10 08:17:06 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
She is sick with the 🖌!  mel99a #MelCasso #Dope #drawing #art #artwork https://t.co/7sLdl1vFvs,Thu Mar 10 01:18:39 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Lmao dead!! #fanlove #actionjackson https://t.co/KvFOJtvDUE,Wed Mar 09 07:07:58 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
💯 #realtalk https://t.co/94eIkoBMfp,Tue Mar 08 08:53:05 +0000 2016,und,0,False,0,False,,Harout Khandjian,illjunior
Last night was lit #Hollywood #LA https://t.co/hRZ0KtRp9k,Tue Mar 08 03:47:16 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Connect with @prince_infamous on their various social profiles at #ItsMyURLs https://t.co/tGRoOjL4bx,Sun Mar 06 23:51:16 +0000 2016,en,1,False,1,False,,Harout Khandjian,illjunior
Connect with @nadiiapariss on their various social profiles at #ItsMyURLs https://t.co/c4xBgDJPH7,Sun Mar 06 23:43:33 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
#ItsMyURLs https://t.co/Lo08rykQp6,Sun Mar 06 07:09:52 +0000 2016,und,0,False,0,False,,Harout Khandjian,illjunior
Anytime RT @pro_djdime: @illjunior thank u for the s/o,Wed Mar 02 04:32:10 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Connect with @KINGBEEZY on their various social profiles at #ItsMyURLs https://t.co/9rr34gKCyA,Wed Mar 02 00:29:52 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Connect with @NoelGourdin on their various social profiles at #ItsMyURLs https://t.co/ieUzlcHg8B,Wed Mar 02 00:29:15 +0000 2016,en,0,False,1,False,,Harout Khandjian,illjunior
Connect with @TanyaTate on their various social profiles at #ItsMyURLs https://t.co/dieDlFk4GK,Wed Mar 02 00:27:29 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Connect with @selmaofficiel on their various social profiles at #ItsMyURLs https://t.co/YelKzO2TqT,Wed Mar 02 00:25:57 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Connect with @LeidyElle on their various social profiles at #ItsMyURLs https://t.co/vLtRtEVHFm,Wed Mar 02 00:21:25 +0000 2016,en,0,False,1,False,,Harout Khandjian,illjunior
Connect with @pro_djdime on their various social profiles at #ItsMyURLs https://t.co/O90zAIaRdz,Wed Mar 02 00:15:25 +0000 2016,en,1,False,0,False,,Harout Khandjian,illjunior
If you can't understand this then stay ya ass in school only true entrepreneurs will understand.… https://t.co/UJH0I5LkKI,Tue Mar 01 23:29:52 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
Picked up some protein from @getyokd #music @livinanoyd @pacemusicgroup #ItsMyURLs https://t.co/JUDpkaxrAC,Sat Feb 27 00:24:14 +0000 2016,en,0,False,2,False,,Harout Khandjian,illjunior
#tb with the guys @mannykhoshbin Mike and @itsmyurls_steve https://t.co/Auo1F3fTnw,Fri Feb 26 04:47:51 +0000 2016,en,0,False,0,False,,Harout Khandjian,illjunior
#tb @itsmyurls_steve and @michael12290366 #MichaelCostello #ItsMyURLs https://t.co/bV4gqTsOS8,Fri Feb 26 02:29:11 +0000 2016,und,0,False,0,False,,Harout Khandjian,illjunior
Connect with @ElSuenoEspanol on their various social profiles at #ItsMyURLs https://t.co/4VCuY8GuhT,Fri Feb 26 01:22:11 +0000 2016,en,1,False,0,False,,Harout Khandjian,illjunior
