Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Recently interviewed by @lvanderkam for @FastCompany for tips on operating a decentralised biz across time zones. http://t.co/pnGR6GIYSY,Thu Jan 15 18:39:05 +0000 2015,en,0,False,0,False,,Hillan Klein,hillank
@auspost I sent a parcel from melbourne to Dallas USA and need to know which mail co will deliver it and when? Urgent. Pls help,Thu Jan 01 21:32:53 +0000 2015,en,0,False,0,False,,Hillan Klein,hillank
Today I was interviewed on WSJ Live about @namecheap's stance on @netneutrality - http://t.co/ZCx0ozd8EN,Thu Sep 11 22:19:42 +0000 2014,en,4,False,1,False,,Hillan Klein,hillank
"RT @Namecheap: Watch our #netneutrality video at https://t.co/zw1h4ajR8J &amp; RT to donate $0.25 to @fightfortheftr + @eff.

100K retweets = $…",Tue Sep 09 17:51:39 +0000 2014,en,3927,False,0,False,,Hillan Klein,hillank
"RT @Namecheap: In case you missed it, our very own @hillanK was on @bloombergtv tonight discussing the importance of #NetNeutrality: http:/…",Fri Sep 05 01:18:41 +0000 2014,en,16,False,0,False,,Hillan Klein,hillank
See my interview on @bloombergtv about #netneutrality - http://t.co/N8R1ufrCyE,Thu Sep 04 23:54:06 +0000 2014,en,2,False,0,False,,Hillan Klein,hillank
RT @Namecheap: We are sending a special message to the FCC. Check it out: https://t.co/dh24A76flS #NetNeutrality http://t.co/6qEDyxQRHO,Tue Sep 02 15:50:34 +0000 2014,en,200,False,0,False,,Hillan Klein,hillank
There Are Only Two Weeks Left To Comment On Net Neutrality | TechCrunch http://t.co/fzUtgEV2oB,Tue Sep 02 14:54:00 +0000 2014,en,0,False,0,False,,Hillan Klein,hillank
RT @Namecheap: A message from our CEO Richard about Net Neutrality http://t.co/icrfTe2m1S,Thu Jun 05 20:17:00 +0000 2014,en,19,False,0,False,,Hillan Klein,hillank
"Hire the Attitude, Train the Skills - http://t.co/BRySl23jqk",Tue Dec 17 00:20:02 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
When Marketing Is Strategy - http://t.co/19IiXZcPVE,Tue Dec 17 00:19:02 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
This Is Tim Cook’s Apple - http://t.co/QoEzqY2dO3,Wed May 29 18:57:58 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
Always enjoy Mary Meeker’s latest ‘Internet Trends’ report - http://t.co/6fo2cdAIjx,Wed May 29 18:12:15 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
RT @ericaswallow: How Social Games Are Changing the World: http://t.co/P6pG7ArfUo Including games by @zynga @Toyota @Gramble @letsbudge  ...,Tue Apr 02 23:25:56 +0000 2013,en,3,False,0,False,,Hillan Klein,hillank
RT @nkvenugopal: New app from @letsbudge lets you challenge friends and donate to charities like @FriendsOfFF in #RedHook via @DNAinfo h ...,Tue Apr 02 23:25:47 +0000 2013,en,2,False,0,False,,Hillan Klein,hillank
".@ThrillistNYC, I'd eat a pound of biltong in one go! #GoogaThrills http://t.co/wCruTqZTbr",Wed Mar 27 14:50:07 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
"RT @letsbudge: Hubert was Budged and he won his challenge in ""style"" for @theworldisfun #winning #charity #giving #fundraising http://t. ...",Wed Mar 20 00:14:32 +0000 2013,en,3,False,0,False,,Hillan Klein,hillank
RT @letsbudge: We are partnering with @aliciakeys'  @keepachildalive Charity! Download the Free app now &amp; show off your skills with  ...,Tue Mar 19 12:20:44 +0000 2013,en,2,False,0,False,,Hillan Klein,hillank
RT @keepachildalive: @letsbudge #KeepaChildAlive is now on Budge! Download the Budge App. from the iTunes App Store today for free: http ...,Fri Mar 15 13:51:07 +0000 2013,en,3,False,0,False,,Hillan Klein,hillank
RT @letsbudge: We budged @MissUSA &amp; @MissUniverse for this photo to raise money for #seedsofpeace #peacemarket! Now it's your turn!  ...,Thu Mar 14 13:38:48 +0000 2013,en,4,False,0,False,,Hillan Klein,hillank
"One of us is happy to be out in the snow again :) @ West Village, NYC http://t.co/SMcxMzpR0l",Fri Mar 08 17:35:09 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
RT @letsbudge: We're with the @MorganStanley team @rockcenternyc supporting @climbMSnyc with the Budge App! #climb4ms @mssociety http:// ...,Sun Mar 03 12:39:21 +0000 2013,en,6,False,0,False,,Hillan Klein,hillank
RT @letsbudge: Love #NYC? Make sure your friends experience this view on Sunday for @mssociety #ClimbToTheTop by challenging them! http: ...,Fri Mar 01 17:38:51 +0000 2013,en,1,False,0,False,,Hillan Klein,hillank
"RT @letsbudge: Check @TimeOutNewYork &amp; ""Budge"" someone to join you to see or do something! We suggest @swedishousemfia #win Pls RT h ...",Fri Mar 01 01:58:06 +0000 2013,en,1,False,0,False,,Hillan Klein,hillank
RT @letsbudge: Think you're a #gymjunkie? Budge friends to join @CrunchGym &amp; @mssociety for #ClimbToTheTop this Sunday! cc @crossfit ...,Thu Feb 28 17:55:19 +0000 2013,en,1,False,0,False,,Hillan Klein,hillank
"At a great Social Media Week event, #smwSOS - very interesting conversation about social engagement for communities. #smwNYC",Tue Feb 19 17:22:17 +0000 2013,en,1,False,1,False,,Hillan Klein,hillank
@pledgeme sorry for slow response. Been crazy over here. Happy to Skype. Will inbox you. Cc/ @mxdej,Tue Feb 19 17:17:00 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
"Apple Doesn’t Care, That’s Why It’s Winning - http://t.co/qMu2f29p",Wed Feb 13 03:44:00 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
TechCrunch Giveaway: Brand New Lytro Camera And Free Ticket To Disrupt NY #TCDisrupt - http://t.co/SYOV0hTf,Fri Feb 08 22:13:25 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
@davemorgannyc What's the best way to contact you to discuss startup investment?,Thu Feb 07 06:31:36 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
New York is now a better place to start your tech company than San Francisco - Quartz http://t.co/A89vik26,Wed Jan 23 08:05:50 +0000 2013,en,0,False,1,False,,Hillan Klein,hillank
En route to #JFK.. See you soon #Melbourne :) @ John F. Kennedy International Airport (JFK) http://t.co/iotaM7WM,Sat Jan 19 21:02:35 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
"Budge turns charitable micro-donations into a social, gamified proposition - http://t.co/hOkGL75V via @letsbudge",Fri Jan 11 23:00:36 +0000 2013,en,0,False,0,False,,Hillan Klein,hillank
@simonmainwaring I would love to talk to you about making our social brand - @letsbudge - sustainable. Would you be willing to catch up?,Tue Nov 13 23:24:06 +0000 2012,en,0,False,0,False,,Hillan Klein,hillank
RT @letsbudge: Donating in the wake of Sandy gets social with apps http://t.co/ulT5yyfL via @reuters #charity #sandy,Mon Nov 12 23:58:38 +0000 2012,en,2,False,0,False,,Hillan Klein,hillank
"Donating in the wake of Sandy gets social with app, Budge http://t.co/vqO6QExo",Mon Nov 12 17:31:36 +0000 2012,en,0,False,0,False,,Hillan Klein,hillank
"RT @letsbudge: Budge – iPhone App Raises $1 Million, Launches In Australia, US: Funding: http://t.co/4fzuqwmG",Mon Nov 12 01:38:49 +0000 2012,en,4,False,0,False,,Hillan Klein,hillank
@Douks thanks mate! Hope you're well;),Mon Nov 12 01:37:54 +0000 2012,en,0,False,0,False,,Hillan Klein,hillank
RT @letsbudge: Budge makes charitable giving FUN @VentureBeat http://t.co/UVGjU7n8 via @GamesBeat #charity #nonprofit,Fri Nov 09 03:50:08 +0000 2012,en,2,False,0,False,,Hillan Klein,hillank
Budge makes a mobile game out of charitable giving | VentureBeat http://t.co/yyX5tjQA,Thu Nov 08 17:02:24 +0000 2012,en,1,False,0,False,,Hillan Klein,hillank
RT @letsbudge: We're taking it to the #polls! Challenge your friends to vote today! If they don't they #donate to a great #cause! http:/ ...,Tue Nov 06 18:26:14 +0000 2012,en,1,False,0,False,,Hillan Klein,hillank
"#Challenge your #friends to #vote today! If they don't, they #donate to #charity. If they do, you donate! It http://t.co/p8U4G1DL",Tue Nov 06 13:27:08 +0000 2012,en,0,False,1,False,,Hillan Klein,hillank
Defining A Growth Hacker: Growth Is Not A Marketing Strategy http://t.co/doASLwo2,Mon Oct 22 21:33:17 +0000 2012,en,0,False,0,False,,Hillan Klein,hillank
"RT @letsbudge: What a first 24 hours! Budges &amp; Donations coming in left, right and center.. Be sure to get all your friends involved ...",Wed Oct 17 13:08:02 +0000 2012,en,4,False,0,False,,Hillan Klein,hillank
@benforsyth thanks Ben! Hope you're well mate!,Tue Oct 16 09:26:47 +0000 2012,en,0,False,0,False,,Hillan Klein,hillank
