Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Steve Jobs was an iconic entrepreneur. He will be remembered for innovation he brought to market & inspiration he brought to the world.,Thu Oct 06 04:28:24 +0000 2011,en,255,False,239,False,,Meg Whitman,MegWhitman
Excited and honored to lead HP. I'm a true believer in the future of this Silicon Valley icon.,Fri Sep 23 02:45:01 +0000 2011,en,296,False,135,False,,Meg Whitman,MegWhitman
Yesterday was the 30th birthday of the PC. Happy birthday! Where would we be without you? http://t.co/BDeSN4U,Sat Aug 13 18:40:39 +0000 2011,en,66,False,37,False,,Meg Whitman,MegWhitman
Happy 4th of July!,Mon Jul 04 23:04:12 +0000 2011,en,6,False,10,False,,Meg Whitman,MegWhitman
"Just stopped by the @MittRomney campaign in Boston. Great to see everyone who
is working hard at headquarters! http://twitpic.com/58t1db",Wed Jun 08 19:59:51 +0000 2011,en,24,False,7,False,,Meg Whitman,MegWhitman
Joined my friend @hughhewitt on his show yesterday to talk about the campaign and what's next. Check it out here: http://bit.ly/jW1Gvo,Thu Jun 02 23:56:14 +0000 2011,en,9,False,6,False,,Meg Whitman,MegWhitman
"On this Memorial Day, thank you to all who serve in the armed services, and have died in the line of duty, to preserve the freedoms we enjoy",Mon May 30 20:51:48 +0000 2011,en,15,False,8,False,,Meg Whitman,MegWhitman
Congratulations to @MittRomney for raising $10.25 million on National Call Day today! #mittcallday,Tue May 17 02:10:44 +0000 2011,en,30,False,7,False,,Meg Whitman,MegWhitman
Catch me on @FoxBusiness at 1:40pm PDT. President Obama a born-again deficit hawk? Thank you @RepPaulRyan and House GOP leadership.,Wed Apr 20 20:13:28 +0000 2011,en,5,False,4,False,,Meg Whitman,MegWhitman
RT @GWBPresCenter: @MegWhitman's closing remarks from #4percent are on YouTube! http://ow.ly/4zJWr,Wed Apr 13 23:18:35 +0000 2011,en,3,False,0,False,,Meg Whitman,MegWhitman
Looking fwd to today's keynote at @GWBPresCenter. Watch live at 4:30pm CT. http://bit.ly/i5fk3U,Tue Apr 12 21:35:30 +0000 2011,en,5,False,1,False,,Meg Whitman,MegWhitman
Had spirited segment on @CNBC about creating jobs and growing US economy. On to @GWBPresCenter 4% conference. Tax reform is critical.,Tue Apr 12 17:29:42 +0000 2011,en,8,False,2,False,,Meg Whitman,MegWhitman
Watch this video recap of our shared journey. We were all part of the important mission of building A New California. http://meg4.me/kdpg,Fri Nov 05 01:20:08 +0000 2010,en,14,False,6,False,,Meg Whitman,MegWhitman
We love California and we still believe our state can be a better place.  Let’s keep working to make our state great again.,Wed Nov 03 20:35:21 +0000 2010,en,22,False,6,False,,Meg Whitman,MegWhitman
"Congratulations to @jerrybrown2010. To everyone who was part of our campaign - thank you.  Our journey is ending, but the mission is not.",Wed Nov 03 20:34:50 +0000 2010,en,16,False,6,False,,Meg Whitman,MegWhitman
Thank you @gotubsgo! #cagov #gomeg,Tue Nov 02 23:21:58 +0000 2010,en,3,False,0,False,,Meg Whitman,MegWhitman
"Thank you so much, @KampKacalek! #cagov #gomeg",Tue Nov 02 23:19:42 +0000 2010,en,1,False,0,False,,Meg Whitman,MegWhitman
Watch this interview with 2 of our dedicated Woodland Hills volunteers. Thank you to all of our amazing volunteers. http://meg4.me/csj4,Tue Nov 02 21:25:44 +0000 2010,en,13,False,3,False,,Meg Whitman,MegWhitman
Phone banked in Pasadena - remember to vote before polls close at 8pm! www.megwhitman.com/vote http://twitpic.com/33b4xk,Tue Nov 02 19:18:22 +0000 2010,en,9,False,1,False,,Meg Whitman,MegWhitman
"Thank you for the support, @JLove6!",Tue Nov 02 17:31:06 +0000 2010,en,0,False,0,False,,Meg Whitman,MegWhitman
RT @GovChristie: It is time for a new California. Vote today for @Whitman2010. Meg will bring common sense and toughness to Sacramento.  ...,Tue Nov 02 17:23:35 +0000 2010,en,103,False,0,False,,Meg Whitman,MegWhitman
"As of yesterday, our terrific team had made 3 million contacts on doors and phones. Keep it up! #megmentum #gomeg #cagov",Tue Nov 02 17:08:08 +0000 2010,en,15,False,1,False,,Meg Whitman,MegWhitman
Good morning on Election Day! Go to www.megwhitman.com/vote to find your polling place! Pass along to friends! #cagov,Tue Nov 02 14:48:10 +0000 2010,en,40,False,2,False,,Meg Whitman,MegWhitman
Huge turnout at our Temecula office! Thank you so much to the hundreds of volunteers I met today! #cagov #gomeg http://twitpic.com/334kbl,Tue Nov 02 03:30:24 +0000 2010,en,15,False,0,False,,Meg Whitman,MegWhitman
Boots are on the way courtesy of @GovernorPerry! I called it in 5. #cagov #gomeg #SFWorldChamps,Tue Nov 02 03:26:49 +0000 2010,en,15,False,3,False,,Meg Whitman,MegWhitman
@SFGiants are World Champs!  Congrats to all Californians - great win for our whole state. #SFWorldChamps,Tue Nov 02 03:26:02 +0000 2010,en,5,False,1,False,,Meg Whitman,MegWhitman
Thank you! RT @hillaryvaughn I just voted!! Fiorina and Whitman! #cavote2010 http://yfrog.com/mvpmfgj,Tue Nov 02 01:49:04 +0000 2010,en,13,False,2,False,,Meg Whitman,MegWhitman
"We've been all over the state on our Jobs bus - read about the fun we've had, event by event! http://meg4.me/n4bj #cagov #gomeg",Tue Nov 02 01:09:25 +0000 2010,en,10,False,0,False,,Meg Whitman,MegWhitman
Adrenaline is flowing in San Diego! Our get-out-the-vote operation is incredible. #cagov http://twitpic.com/333g3e,Tue Nov 02 01:08:11 +0000 2010,en,13,False,0,False,,Meg Whitman,MegWhitman
Costa Mesa field office was a lot of fun! Such an enthusiastic group of volunteers. Next up: San Diego! #cagov http://twitpic.com/33253j,Mon Nov 01 22:18:52 +0000 2010,en,9,False,0,False,,Meg Whitman,MegWhitman
Did you watch my interview with Hannity last night? Catch the video here: http://meg4.me/zu5e #cagov,Mon Nov 01 19:59:42 +0000 2010,en,18,False,2,False,,Meg Whitman,MegWhitman
Our Woodland Hills field office was packed with volunteer phone bankers - the energy was off the charts! http://twitpic.com/3312j1,Mon Nov 01 19:51:03 +0000 2010,en,8,False,1,False,,Meg Whitman,MegWhitman
Help out in the homestretch! Learn about all the ways you can make a difference: http://www.megwhitman.com/homestretch #cagov #gomeg,Mon Nov 01 18:10:50 +0000 2010,en,20,False,0,False,,Meg Whitman,MegWhitman
Wow - huge crowd in Menlo Park this morning! One more day to go! #cagov #gomeg http://twitpic.com/3300u0,Mon Nov 01 17:21:38 +0000 2010,en,11,False,1,False,,Meg Whitman,MegWhitman
Great win @SFGiants - 1 more to go!,Mon Nov 01 03:36:30 +0000 2010,en,10,False,0,False,,Meg Whitman,MegWhitman
Happy Halloween! I had a blast Trick-or-Treating in Carpinteria with a group of local families. http://twitpic.com/32tosa,Mon Nov 01 02:53:10 +0000 2010,en,14,False,0,False,,Meg Whitman,MegWhitman
2 days to go! Burbank rally was incredible - let's get out the vote for #ANewCA! http://twitpic.com/32qnqj,Sun Oct 31 22:01:29 +0000 2010,en,19,False,0,False,,Meg Whitman,MegWhitman
We need your help in the homestretch! Find your nearest volunteer office: www.megwhitman.com/fieldoffices #cagov #gomeg,Sun Oct 31 18:29:18 +0000 2010,en,19,False,2,False,,Meg Whitman,MegWhitman
Wrapped up the night at our Cupertino HQ. We had an amazing group of volunteers phone banking for A New CA! #cagov http://twitpic.com/32gqig,Sun Oct 31 04:38:43 +0000 2010,en,12,False,1,False,,Meg Whitman,MegWhitman
Ecstatic crowd in Sacramento! We have amazingly dedicated volunteers working hard to get-out-the-vote! #cagov http://twitpic.com/32eda2,Sun Oct 31 00:59:49 +0000 2010,en,8,False,0,False,,Meg Whitman,MegWhitman
San Diego is energized and ready for victory on Tuesday! Thanks to @DarrellIssa for hosting us. Off to Sacramento! http://twitpic.com/32c1hk,Sat Oct 30 20:51:19 +0000 2010,en,12,False,0,False,,Meg Whitman,MegWhitman
"With @MikeVillines, @mimiwalters, @TonyStrickland at our Orange County rally! We have a great GOP ticket! http://twitpic.com/32aucp",Sat Oct 30 18:36:28 +0000 2010,en,12,False,0,False,,Meg Whitman,MegWhitman
Looking forward to rallies around the state today. On the road to A New California! #cagov #gomeg,Sat Oct 30 16:22:28 +0000 2010,en,17,False,0,False,,Meg Whitman,MegWhitman
"New TV ad out. Jerry Brown admits ""It's all a lie... I didn't have a plan for CA."" No plan then, no plan now. http://meg4.me/9mzr #cagov",Sat Oct 30 04:27:27 +0000 2010,en,78,False,2,False,,Meg Whitman,MegWhitman
Crowd at our Bakersfield rally was fired up! Join our amazing volunteer team: http://meg4.me/veuy #cagov #gomeg http://twitpic.com/3224zk,Sat Oct 30 02:18:18 +0000 2010,en,13,False,0,False,,Meg Whitman,MegWhitman
Visited a lovely pumpkin patch in Visalia. Halloween is 2 days away! #cagov #gomeg http://twitpic.com/32137d,Sat Oct 30 00:24:11 +0000 2010,en,8,False,0,False,,Meg Whitman,MegWhitman
Check out this week's Field Notes! http://meg4.me/t84l #cagov #gomeg,Sat Oct 30 00:17:35 +0000 2010,en,7,False,0,False,,Meg Whitman,MegWhitman
Energized crowd at our Fresno rally! Lots of volunteers excited for the final get-out-the-vote push! http://twitpic.com/31zy8v,Fri Oct 29 22:06:41 +0000 2010,en,11,False,0,False,,Meg Whitman,MegWhitman
New Rasmussen poll says race is toss-up - we have the momentum! http://meg4.me/2ehg #cagov #gomeg,Fri Oct 29 18:54:05 +0000 2010,en,36,False,0,False,,Meg Whitman,MegWhitman
Thank you! // RT @maya6buki Volunteers PACKED into Santa Clarita HQ w. Con. McKeon 2 turn out vote 4 @Whitman2010! http://yfrog.com/mvf2emj,Fri Oct 29 03:28:22 +0000 2010,en,11,False,1,False,,Meg Whitman,MegWhitman
Great job @SFGiants!,Fri Oct 29 03:25:42 +0000 2010,en,9,False,0,False,,Meg Whitman,MegWhitman
Loved calling voters tonight at our Walnut Creek field office. Find out where you can help: http://meg4.me/veuy http://twitpic.com/31qrvy,Fri Oct 29 02:29:19 +0000 2010,en,12,False,0,False,,Meg Whitman,MegWhitman
Dropped off my ballot with Griff today! Have you sent in your vote-by-mail ballot yet?  #cagov http://twitpic.com/31pfv8,Thu Oct 28 23:42:21 +0000 2010,en,11,False,0,False,,Meg Whitman,MegWhitman
Ran into these two @SFGiants fans while in Stockton - good luck in Game 2! Go Giants! http://twitpic.com/31p7k2,Thu Oct 28 23:12:45 +0000 2010,en,8,False,1,False,,Meg Whitman,MegWhitman
"On our way to Stockton, decided to make a pit stop at Andersen’s for their famous pea soup!",Thu Oct 28 21:25:03 +0000 2010,en,6,False,0,False,,Meg Whitman,MegWhitman
Griff and I had a chance to sit in a huge John Deere tractor in Salinas! #cagov http://twitpic.com/31obof,Thu Oct 28 21:10:21 +0000 2010,en,5,False,0,False,,Meg Whitman,MegWhitman
Absolutely beautiful morning in Salinas! Thanks everyone for joining. 5 days - on the road to A New CA! http://twitpic.com/31nc7t,Thu Oct 28 18:47:38 +0000 2010,en,9,False,0,False,,Meg Whitman,MegWhitman
Congratulations to the @SFGiants on their Game 1 win!,Thu Oct 28 04:41:52 +0000 2010,en,12,False,0,False,,Meg Whitman,MegWhitman
Excited supporters at our San Bernardino rally in Etiwanda Gardens - 6 days until A New California! http://twitpic.com/31grzn,Thu Oct 28 02:46:42 +0000 2010,en,20,False,1,False,,Meg Whitman,MegWhitman
Check out this op-ed from @DanSenor. A strong California-Israel relationship is in all our interests. http://meg4.me/wa7f #cagov #gomeg,Wed Oct 27 23:06:35 +0000 2010,en,18,False,2,False,,Meg Whitman,MegWhitman
