Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Awesome idea! https://t.co/Mj58IngzS1,Tue May 03 01:20:08 +0000 2016,en,0,False,0,False,,Shayan Zadeh,shayang
"If anybody is looking for a talented visual designer in SF, pm me! I have a gem for you. #design #startup #recruiting",Mon May 02 21:05:04 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
An incredible story! Leicester City had 5000-1 odd of winning the title! Just incredible  https://t.co/pGawjmnsIn,Mon May 02 21:01:19 +0000 2016,en,0,False,0,False,,Shayan Zadeh,shayang
“Are We Reaching the Limits of Silicon Valley’s Venture Model?” by @bryce https://t.co/2LkWgKGszN,Mon May 02 20:42:24 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
"RT @CNBC: Obama may drop the mic, but @warrenbuffett drops the paddle. Boom. 🏓 #BRK2016 #ObamaOut https://t.co/n0djjbMH3Q",Mon May 02 01:47:14 +0000 2016,en,302,False,0,False,,Shayan Zadeh,shayang
"RT @AlexRubalcava: ""Microeconomics is what we do and macroeconomics is what we put up with."" -- Munger #BRK2016",Mon May 02 01:46:38 +0000 2016,en,49,False,0,False,,Shayan Zadeh,shayang
Riding the airport train in ATL with @RGIII! Humble and friendly fellow. Good luck next season.,Mon May 02 01:31:55 +0000 2016,en,0,False,2,False,,Shayan Zadeh,shayang
RT @accelmed: Multiple VC backable massive startups just got founded @mithackmed #GrandHack. Key=big problems+new biometric+HC biz models+s…,Sun May 01 22:21:54 +0000 2016,en,5,False,0,False,,Shayan Zadeh,shayang
.@POTUS: @jaketapper left journalism to join @CNN! #burn #WHCD,Sun May 01 02:55:46 +0000 2016,en,1,False,1,False,,Shayan Zadeh,shayang
"Have been hearing u need to look ""wise &amp; old"" to succeed in health care! Who knows, maybe the gray hair starting to grow becomes a comp adv!",Sun May 01 02:17:36 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
Adding to bucket list: invitation to #WHCD !,Sun May 01 02:04:15 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
Another reason to love France! https://t.co/jr64cfNAOd,Sun May 01 02:02:21 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
Working on optimizing workflows in an Operating Room! Never thought this will happen #GrandHack #AlwaysLearning,Sun May 01 01:20:58 +0000 2016,en,0,False,0,False,,Shayan Zadeh,shayang
BollyX break at MIT #GrandHack https://t.co/s4AAAWXvDK,Sat Apr 30 20:43:15 +0000 2016,sv,1,False,0,False,,Shayan Zadeh,shayang
Inspiring talk by @andreakippolito talking about her experience building smart scheduling recently acquired by Athena Health! #GrandHack,Sat Apr 30 13:35:01 +0000 2016,en,1,False,0,False,,Shayan Zadeh,shayang
This guy is a straight shooter! Love it! Don't hold back 👍 https://t.co/59n8x9YMmP,Fri Apr 29 23:55:41 +0000 2016,en,0,False,0,False,,Shayan Zadeh,shayang
"RT @pkedrosky: Well, this is new: The best- and worst-performing tech stocks in the U.S. this week had the same CEO: Jack Dorsey. https://t…",Fri Apr 29 18:08:57 +0000 2016,en,101,False,0,False,,Shayan Zadeh,shayang
Eastbound #GrandHack2016 https://t.co/VRGDwMCv2R,Fri Apr 29 16:43:33 +0000 2016,en,1,False,0,False,,Shayan Zadeh,shayang
"RT @EddyElfenbein: GDP growth over the last 16-year periods:
1952-1968: 85%
1968-1984: 59%
1984-2000: 73%
2000-2016: 33%",Fri Apr 29 04:26:52 +0000 2016,en,126,False,0,False,,Shayan Zadeh,shayang
"RT @jamiequint: .@Zenefits customer service response time, 2 days. @GustoHQ response time 2 hours + a pro-active phone call. Excited to swi…",Thu Apr 28 18:34:58 +0000 2016,en,1,False,0,False,,Shayan Zadeh,shayang
"""Judge a man by his questions, not his answers."" - Voltaire",Wed Apr 27 00:54:49 +0000 2016,en,1,False,1,False,,Shayan Zadeh,shayang
"RT @joshk: 6/ Most founders spend &lt;5% of their time on idea selection, yet I believe that ""the pick"" accounts for &gt;50% of startup success/f…",Tue Apr 26 21:14:50 +0000 2016,en,77,False,0,False,,Shayan Zadeh,shayang
Though loss #DubNation but lots of grit. Last steal could have been played better had we taken a timeout and used the full clock.,Fri Apr 22 04:43:26 +0000 2016,en,0,False,1,False,,Shayan Zadeh,shayang
I will be at @mithackmed Hacking Medicine event next week. Anybody else going?,Thu Apr 21 22:08:32 +0000 2016,en,1,False,3,False,,Shayan Zadeh,shayang
@ario agent initials?,Wed Apr 20 21:38:09 +0000 2016,en,0,False,0,False,,Shayan Zadeh,shayang
