Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @richardbranson: This year's best climate change solution start-ups: https://t.co/JvoC3OICW0 #readbyrichard https://t.co/jw6U0sb5MO,Tue May 03 13:06:30 +0000 2016,en,106,False,0,False,,Tom Matzzie,tommatzzie
@Atomicrod It has to do with affiliate transactions between utilities and affiliates of the utility holding company.,Wed Apr 27 23:44:52 +0000 2016,en,0,False,0,False,,Tom Matzzie,tommatzzie
RT @TomKnoxBiz1st: Here's @RTOinsider story on the late news today regarding FERC and the AEP and FirstEnergy Ohio income-guarantees https:…,Wed Apr 27 23:44:02 +0000 2016,en,10,False,0,False,,Tom Matzzie,tommatzzie
"RT @VirginAtlantic: ""Don't be afraid to hire people smarter than you."" Sheila C. Johnson of @SalamanderVA on what makes a great leader http…",Wed Apr 27 00:05:01 +0000 2016,en,20,False,0,False,,Tom Matzzie,tommatzzie
Thanks @richardbranson for calling out the importance of renewable energy #LetitFlyDC,Tue Apr 26 20:00:20 +0000 2016,en,0,False,3,False,,Tom Matzzie,tommatzzie
@richardbranson raises Syrian migrant issue at #LetitFlyDC world class humanitarian.,Tue Apr 26 19:21:52 +0000 2016,en,1,False,2,False,,Tom Matzzie,tommatzzie
RT @SalamanderHotel: Happening now: @richardbranson meets DC startups: https://t.co/TALxPkhoLY #LetItFlyDC #GALive @VirginAtlantic https://…,Tue Apr 26 19:19:11 +0000 2016,en,6,False,0,False,,Tom Matzzie,tommatzzie
"RT @rodkurtz: ""Every day of my life has been an adventure."" @richardbranson @virginatlantic #LetItFlyDC https://t.co/UY8RVBCysl",Tue Apr 26 18:50:35 +0000 2016,en,1,False,0,False,,Tom Matzzie,tommatzzie
RT @pennyleedc: All Star Panel @richardbranson @sheilajohnson50 @dharrisindc and Kevin Plank @UnderArmour #LetitFlyDC https://t.co/LRVRSq0Z…,Tue Apr 26 18:49:58 +0000 2016,en,2,False,0,False,,Tom Matzzie,tommatzzie
RT @ChooseEthical: We’re tuned in to #LetitflyDC to see our CEO @TomMatzzie. Thanks to @RichardBranson and @VirginAtlantic! LIVE NOW: https…,Tue Apr 26 18:48:38 +0000 2016,en,1,False,0,False,,Tom Matzzie,tommatzzie
Hi @richardbranson #LetitFlyDC https://t.co/vZg2xhPQKC,Tue Apr 26 18:41:56 +0000 2016,und,0,False,1,False,,Tom Matzzie,tommatzzie
Selfie at #LetitFlyDC https://t.co/2PxKRF3M6B,Tue Apr 26 18:05:00 +0000 2016,en,0,False,2,False,,Tom Matzzie,tommatzzie
#LetitFlyDC https://t.co/2Iv7ZYypBv,Tue Apr 26 17:42:49 +0000 2016,und,0,False,1,False,,Tom Matzzie,tommatzzie
"Headed to #LetitFlyDC. Find this pin, find me. https://t.co/PfeBm5jKGq",Tue Apr 26 15:43:13 +0000 2016,en,0,False,1,False,,Tom Matzzie,tommatzzie
Hey there. Washington's hottest start-ups: Ethical Electric https://t.co/ucCZu3y3gy,Tue Apr 26 15:35:36 +0000 2016,en,2,False,1,False,,Tom Matzzie,tommatzzie
Headed to #LetitFlyDC today,Tue Apr 26 14:07:46 +0000 2016,en,0,False,4,False,,Tom Matzzie,tommatzzie
Four Washington D.C. start-ups changing the world https://t.co/hUlHxyRoPN,Sat Apr 23 00:22:51 +0000 2016,en,0,False,1,False,,Tom Matzzie,tommatzzie
Still thinking about Prince...my guitar gently weeps,Fri Apr 22 23:37:15 +0000 2016,en,1,False,0,False,,Tom Matzzie,tommatzzie
@VirginAtlantic Look forward to joining. #letitflyDC,Fri Apr 22 21:57:05 +0000 2016,en,0,False,2,False,,Tom Matzzie,tommatzzie
"RT @VirginAtlantic: Explore with us why Washington, D.C. is the home of purpose-driven business #LetitFlyDC https://t.co/i2s1MasOcg https:/…",Fri Apr 22 21:56:34 +0000 2016,en,10,False,0,False,,Tom Matzzie,tommatzzie
Hey @richardbranson look forward to joining #letitflyDC,Fri Apr 22 21:55:51 +0000 2016,en,0,False,3,False,,Tom Matzzie,tommatzzie
@cleantechinv wires don't matter. Banks use balance sheets to manage the same risk. A correlated asset could do the same thing.,Wed Apr 06 12:08:51 +0000 2016,en,0,False,0,False,,Tom Matzzie,tommatzzie
@cleantechinv Why doesn't anybody hedge the duck curve with an asset in another time zone. Seems like math to do.,Tue Apr 05 22:19:07 +0000 2016,en,0,False,1,False,,Tom Matzzie,tommatzzie
"Climate Model Predicts West Antarctic Ice Sheet Could Melt Rapidly, via @nytimes https://t.co/2DFJWkWoHD",Thu Mar 31 13:05:56 +0000 2016,en,0,False,0,False,,Tom Matzzie,tommatzzie
Your State Could Lose Big Bucks by Stalling on Clean Energy - WIRED https://t.co/C4QOEmJic3,Mon Mar 28 11:58:52 +0000 2016,en,3,False,0,False,,Tom Matzzie,tommatzzie
@CapsGameEnt #batdance,Sat Mar 26 23:23:27 +0000 2016,und,0,False,0,False,,Tom Matzzie,tommatzzie
Such a bizarre ending to the Exelon-Pepco merger. I think the city got a worse deal than the one they had a month ago.,Wed Mar 23 18:06:34 +0000 2016,en,1,False,0,False,,Tom Matzzie,tommatzzie
Earth Hasn’t Heated Up This Fast Since the Dinosaurs’ End https://t.co/1Vjw4p1v9w via @NatGeo,Wed Mar 23 01:51:49 +0000 2016,en,0,False,1,False,,Tom Matzzie,tommatzzie
@kenvogel re @AmericanXRoads you can only lose people's money so many times without winning,Sun Mar 20 23:46:57 +0000 2016,en,0,False,1,False,,Tom Matzzie,tommatzzie
