Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Enemies make better allies than frenemies. #Originals: https://t.co/Ztsa7gglfU,Sat Jan 02 19:33:50 +0000 2016,en,0,False,1,False,,Joanna Rees,JoannaRees
"Ed Committee ignored this #Vergara parent's request to speak. When she showed up anyway, they cut her off: https://t.co/9WRSrtQFZb #edchat",Wed Dec 16 21:26:58 +0000 2015,en,0,False,0,False,,Joanna Rees,JoannaRees
How the multiplier effect of entrepreneurship creates big ecosystems https://t.co/sPHTsHuQFL @Endeavor_Global,Sat Oct 31 00:12:32 +0000 2015,en,0,False,1,False,,Joanna Rees,JoannaRees
Salesforce CEO Slams 'The World's Dumbest Idea': Maximizing Shareholder Value http://t.co/9TF4SIYVOt via @forbes @bteam,Mon Feb 09 18:16:37 +0000 2015,en,1,False,6,False,,Joanna Rees,JoannaRees
Laura Andreesen spot on about necessity of strategic philanthropy #philanthropy,Thu Oct 09 18:37:56 +0000 2014,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.39065802, 37.7818412]}",Joanna Rees,JoannaRees
"If you’re not being called crazy, you’re not thinking BIG enough! @LindaRottenberg’s #TeamCrazy http://t.co/lJta5xwQHk",Wed Oct 08 22:02:53 +0000 2014,en,2,False,2,False,,Joanna Rees,JoannaRees
RT @mrozansonmez: There are more problems infront of #entrepreneurs by @joannarees @endeavor_global #jef2014 short&amp;sweet presentation. http…,Wed Mar 19 15:02:33 +0000 2014,en,6,False,0,False,,Joanna Rees,JoannaRees
Jeddah Economic Forum from the Women's side http://t.co/f5SwNPwJTe,Tue Mar 18 19:54:15 +0000 2014,en,0,False,0,False,"{'type': 'Point', 'coordinates': [39.10871038, 21.60510616]}",Joanna Rees,JoannaRees
The theme of the forum is growth thru youth but I am stuck on the women only side of the room! http://t.co/ph5LOD9TdY,Tue Mar 18 19:51:58 +0000 2014,en,0,False,0,False,"{'type': 'Point', 'coordinates': [39.10870713, 21.60509827]}",Joanna Rees,JoannaRees
Check out my husband's new company with Neil Young on Kickstarter..http://t.co/BFgduI5oL0. Go @ponomusic,Thu Mar 13 03:47:01 +0000 2014,en,0,False,1,False,"{'type': 'Point', 'coordinates': [-122.45997774, 37.78757692]}",Joanna Rees,JoannaRees
Honoring the great song writers for their contribution to music and to our lives http://t.co/XRweSyPzBy,Fri Jan 24 05:39:12 +0000 2014,en,0,False,1,False,,Joanna Rees,JoannaRees
Great last minute sale @VivaDressUp...get a great deal and do good at the same time!,Sun Dec 29 23:00:08 +0000 2013,en,1,False,1,False,,Joanna Rees,JoannaRees
Co.lab application is open! Apply if you are an edtech startup looking to scale http://t.co/TlUrGx8Ns1 @playcolab,Thu Nov 07 05:32:20 +0000 2013,en,3,False,3,False,,Joanna Rees,JoannaRees
"@jack Twitter is a public service enabling connection, empathy for humanity",Wed Jun 19 23:51:29 +0000 2013,en,1,False,1,False,,Joanna Rees,JoannaRees
Agree with @bizstone that humor is delivery mechanism for truth! http://t.co/FEJ1hQzZJR,Wed Jun 19 23:42:33 +0000 2013,en,2,False,4,False,,Joanna Rees,JoannaRees
@WamdaME  Mix n' Mentor entrepreneur event in Amman http://t.co/Z7qQoOs61e,Fri May 24 07:55:06 +0000 2013,en,0,False,1,False,,Joanna Rees,JoannaRees
"Excited to be with compelling entrepreneurs is Amman, Jordan @Oasis_500 http://t.co/rD3oCQmMkS",Thu May 23 12:36:26 +0000 2013,en,1,False,1,False,,Joanna Rees,JoannaRees
“@martinvars: If somebody befriends me on FB and is friends with more than 15% of my friends I tend to accept.” Agree,Wed May 01 19:43:05 +0000 2013,en,1,False,0,False,,Joanna Rees,JoannaRees
Need to make education a key voting issue or will never go from talk to real improvement @arneduncan,Wed May 01 19:17:44 +0000 2013,en,0,False,0,False,,Joanna Rees,JoannaRees
With @tomfriedman average is over in a hyper-connected world,Wed May 01 15:31:37 +0000 2013,en,0,False,0,False,,Joanna Rees,JoannaRees
"Washington, please focus on the real right to life issue, gun control, not reproductive rights",Sat Dec 15 05:03:50 +0000 2012,en,6,False,4,False,,Joanna Rees,JoannaRees
"Devastating day, we need to radically change gun laws. Where are our political leaders? We need real legislation.",Sat Dec 15 05:01:39 +0000 2012,en,2,False,2,False,,Joanna Rees,JoannaRees
"It’s not just a day, it’s a movement. Celebrate girls around the world http://t.co/VkuU1mGJ #dayofthegirl",Fri Oct 12 02:21:54 +0000 2012,en,0,False,1,False,,Joanna Rees,JoannaRees
