Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Presenting code effectively by @lookatmyslides via @techspeakdigest https://t.co/6HUTXIlb38,Tue May 03 15:02:04 +0000 2016,en,2,False,5,False,,poornima,poornima
"My readers are so thoughtful, they send me wedding cards! Thanks @Jessica_Gury :)",Tue May 03 14:29:08 +0000 2016,en,0,False,3,False,,poornima,poornima
Doing a TED Talk: The Full Story by @waitbutwhy via @techspeakdigest https://t.co/88RamNnx5z,Tue May 03 13:00:58 +0000 2016,en,3,False,2,False,,poornima,poornima
OH in the customs line talking on cell phone: “We didn’t love India...” Either this person is jet-lagged or has zero self-awareness *sigh*,Sat Apr 30 22:33:23 +0000 2016,en,1,False,5,False,,poornima,poornima
@TheZenGirl bring a jacket + umbrella :),Sat Apr 30 22:23:25 +0000 2016,en,0,False,1,False,,poornima,poornima
LAST chance to register for @femgineer's Confident Communicator Course in 2016 https://t.co/W0bmExO22w https://t.co/PyC9NDiaUT,Sat Apr 30 06:00:23 +0000 2016,en,1,False,1,False,,poornima,poornima
"Had a blast in London, but now it's time to head back home to Cali, cheerio!",Sat Apr 30 05:48:14 +0000 2016,en,0,False,7,False,,poornima,poornima
The UX Tip Of The Day: Sprinting is not sustainable. Slow down and create space for solutions. via @sarahdoody https://t.co/Nsy5MVIwii,Sat Apr 30 00:00:42 +0000 2016,en,3,False,7,False,,poornima,poornima
Have to give some tough feedback to a teammate? Learn how in @femgineer's Confident Communicator Course https://t.co/hxYF0BjDZv,Fri Apr 29 23:09:05 +0000 2016,en,0,False,3,False,,poornima,poornima
Watch and learn what a CTO got out of @Femgineer's Confident Communicator Course https://t.co/9ddOdpqpbp https://t.co/jXCWSc2pZD,Fri Apr 29 22:00:09 +0000 2016,en,0,False,0,False,,poornima,poornima
Why You Don’t Need To Be An Expert To Speak https://t.co/4FjaNAVUbt,Fri Apr 29 21:00:41 +0000 2016,en,2,False,4,False,,poornima,poornima
Want to ace that next interview? Learn how in @femgineer's Confident Communicator Course https://t.co/UFXCsdXiYC https://t.co/TsGBexWbBz,Fri Apr 29 18:57:19 +0000 2016,en,2,False,1,False,,poornima,poornima
99% of my technical hires came from speaking! Learn to attract talent for your startup Confident Communicator Course https://t.co/dvomkcdOHN,Fri Apr 29 17:07:22 +0000 2016,en,2,False,5,False,,poornima,poornima
Last day in London &amp; off to celebrate with my French bff @sophieguibaud :),Fri Apr 29 15:28:19 +0000 2016,en,1,False,3,False,,poornima,poornima
Today is the LAST day to register for @Femgineer's Confident Communicator Course for this year! https://t.co/DIghHA4vrA,Fri Apr 29 15:01:18 +0000 2016,en,1,False,2,False,,poornima,poornima
The Flâneur Approach to User Experience Design | UX Magazine https://t.co/H8EnbXScoJ by @sarahdoody,Fri Apr 29 14:32:00 +0000 2016,en,0,False,3,False,,poornima,poornima
"Join @kecatlin &amp; me next month @GSVLabs in Redwood City, CA! https://t.co/K5sroF1fGA",Thu Apr 28 23:09:18 +0000 2016,en,1,False,1,False,,poornima,poornima
Have to give some tough feedback to a teammate? Learn how in @femgineer's Confident Communicator Course https://t.co/mR92DclCzn,Thu Apr 28 22:00:27 +0000 2016,en,0,False,1,False,,poornima,poornima
Boredom Getting In The Way Of You Making A Breakthrough? https://t.co/6VEmfqx8xB https://t.co/ZBPATtA7rc,Thu Apr 28 21:01:07 +0000 2016,en,1,False,5,False,,poornima,poornima
99% of my technical hires came from speaking! Learn to attract talent for your startup Confident Communicator Course https://t.co/Ot8sLoA9w8,Thu Apr 28 18:57:31 +0000 2016,en,1,False,5,False,,poornima,poornima
@BlankAvery @boroughmarket definitely going there tomorrow! :),Thu Apr 28 18:30:11 +0000 2016,en,1,False,0,False,,poornima,poornima
@BlankAvery thanks a lot :) any suggestions for things to do off the beaten path?,Thu Apr 28 18:16:54 +0000 2016,en,0,False,0,False,,poornima,poornima
Shooting for #presentbook in London today! Subscribe to YouTube channel to get the new tips… https://t.co/ENR7QahExd,Thu Apr 28 17:24:03 +0000 2016,en,0,False,2,False,,poornima,poornima
Are you low-balling yourself? https://t.co/D8HPb14JGc https://t.co/hYd4Eiweec,Thu Apr 28 17:07:05 +0000 2016,en,0,False,0,False,,poornima,poornima
"Hello from Big Ben! #ukadventures2016 @ London, United Kingdom https://t.co/CZ3hdYquOX",Thu Apr 28 16:52:33 +0000 2016,en,0,False,0,False,,poornima,poornima
"Enjoying a sunny day visiting the London Eye! #ukadventures2016 @ London, United Kingdom https://t.co/jZAUQzbBgw",Thu Apr 28 16:50:58 +0000 2016,en,0,False,0,False,,poornima,poornima
Enjoying a sunny day visiting the London eye! #ukadventures2016 https://t.co/XXRKTps8sj,Thu Apr 28 16:49:49 +0000 2016,en,0,False,1,False,,poornima,poornima
"@NikkiTirado yeah I definitely love the politeness, meets my standards. We went through Paddington but were in a daze.",Thu Apr 28 16:47:00 +0000 2016,en,0,False,1,False,,poornima,poornima
@saini_abhishal well it's where we live :D,Thu Apr 28 16:45:29 +0000 2016,en,0,False,1,False,,poornima,poornima
@menghnani7 I don't use snapchat... so it hasn't come up yet :D,Thu Apr 28 16:44:38 +0000 2016,en,0,False,0,False,,poornima,poornima
Want to nail that next interview? Learn how in @femgineer's Confident Communicator Course https://t.co/8GQysS8TI1 https://t.co/gwu6WNYAt8,Thu Apr 28 15:01:06 +0000 2016,en,0,False,2,False,,poornima,poornima
ONLY 2 Days left to register for @Femgineer's Confident Communicator Course https://t.co/j6BjjPf8bW,Thu Apr 28 13:00:56 +0000 2016,en,1,False,1,False,,poornima,poornima
What Is The Worst Thing That Can Happen If You Put Your Idea Out There? https://t.co/BonxmeS66A https://t.co/avQjOjC9g4,Thu Apr 28 12:08:04 +0000 2016,en,1,False,4,False,,poornima,poornima
London: my mom is SUPER impressed with your transportation system. SF: You could learn a thing or two :/,Thu Apr 28 08:58:47 +0000 2016,en,0,False,10,False,,poornima,poornima
"So far this week I've explained WhatsApp, Instagram &amp; Twitter to my mom while on vacay in London. Next up some payment apps :D",Thu Apr 28 08:58:00 +0000 2016,en,0,False,15,False,,poornima,poornima
@MetaHeavies well then I've gotta check it out!,Thu Apr 28 07:41:22 +0000 2016,en,0,False,0,False,,poornima,poornima
Why You Don’t Need To Be An Expert To Speak https://t.co/X5gifqOkTU,Thu Apr 28 04:00:36 +0000 2016,en,6,False,12,False,,poornima,poornima
Watch and learn what a CTO got out of @Femgineer's Confident Communicator Course https://t.co/w6mrd8khv0 https://t.co/dUCBywM560,Thu Apr 28 02:48:05 +0000 2016,en,0,False,1,False,,poornima,poornima
Start With A Story: Make your talk more compelling by @kecatlin via @techspeakdigest https://t.co/NzVBVNNdJo https://t.co/aJZzDa86tS,Thu Apr 28 00:00:58 +0000 2016,en,0,False,2,False,,poornima,poornima
@CodyMaymon unless you have a good story and reasons to back it up. having more years doesn't always make you wiser ;),Wed Apr 27 23:37:56 +0000 2016,en,0,False,1,False,,poornima,poornima
@CodyMaymon what do you think is holding you back?,Wed Apr 27 23:03:32 +0000 2016,en,0,False,1,False,,poornima,poornima
"@DanInformatics will check it out, hopefully has some vegetarian options for my mom",Wed Apr 27 21:34:59 +0000 2016,en,0,False,0,False,,poornima,poornima
"@bdimcheff haha I was gonna say, that would be sooo clever!",Wed Apr 27 20:28:21 +0000 2016,en,0,False,0,False,,poornima,poornima
