Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@PeterChernin ""Stoner,"" written 50 yrs ago, is a perfectly constructed, subtle, and fabulous novel.  Thx for suggesting Butcher's Crossing",Mon May 02 21:17:39 +0000 2016,en,0,False,1,False,,Peter Currie,plscurrie
"Bill Campbell was hugely valuable as a director, and enormously generous as an advisor to so many of us.  RIP. Dammit.",Mon Apr 18 17:20:56 +0000 2016,en,1,False,21,False,,Peter Currie,plscurrie
I've been delighted to serve on @twitter's board with great colleagues. Congrats to @Marthalanefox &amp; @hughjohnston on joining,Fri Apr 08 13:12:36 +0000 2016,en,4,False,50,False,,Peter Currie,plscurrie
"RT @johndoerr: Jim Barksdale, is gr8 American (and hero of mine). Gave $200 M so all Miss kids  can read.  https://t.co/bgXY1lfESw  https:/…",Thu Apr 07 04:57:48 +0000 2016,en,32,False,0,False,,Peter Currie,plscurrie
Maastricht https://t.co/x7V1qzCw8q,Fri Mar 11 13:01:23 +0000 2016,nl,0,False,1,False,,Peter Currie,plscurrie
RT @feministabulous: When you realize you're sitting in the wrong uber but it's too late to say anything https://t.co/bDmQh9Jxaz,Wed Mar 02 04:33:29 +0000 2016,en,508,False,0,False,,Peter Currie,plscurrie
RT @ThomasReeseSJ: 'Spotlight' takes home best picture honors at Oscars - National Catholic Reporter: https://t.co/SJJEy7qcMv via @NCRonline,Mon Feb 29 19:00:32 +0000 2016,en,2,False,0,False,,Peter Currie,plscurrie
"RT @ValaAfshar: And the #Oscars goes to ...

@twitter, for the best social network.",Mon Feb 29 04:43:05 +0000 2016,en,50,False,0,False,,Peter Currie,plscurrie
RT @ValaAfshar: Please retweet if you watch TV with @twitter as your first or second screen. #SB50 #LoveTwitter @jack,Mon Feb 08 00:50:20 +0000 2016,en,78,False,0,False,,Peter Currie,plscurrie
Madison Avenue https://t.co/U8QrHm0YpT,Sat Jan 23 19:52:05 +0000 2016,fr,1,False,20,False,,Peter Currie,plscurrie
"RT @adambain: It is 2016, make this bread go viral. Why not! https://t.co/bMt6QSiYiI",Sat Jan 02 16:09:11 +0000 2016,en,53,False,0,False,,Peter Currie,plscurrie
@km @tristanwalker too nice Kanyi!  Happy new year.,Wed Dec 30 16:35:39 +0000 2015,en,0,False,0,False,,Peter Currie,plscurrie
"@edgett Wonderful!!! Congrats to all of you- as fabulous as it seems now, it gets even better and better with time.",Fri Dec 25 07:19:32 +0000 2015,en,0,False,2,False,,Peter Currie,plscurrie
@dannyrimer congrats,Tue Nov 03 05:42:30 +0000 2015,en,0,False,1,False,,Peter Currie,plscurrie
@vijaya @adam_messinger Manca's!,Sat Oct 31 03:47:55 +0000 2015,es,0,False,1,False,,Peter Currie,plscurrie
@jess @twitter Great news!,Thu Oct 29 21:54:29 +0000 2015,en,0,False,4,False,,Peter Currie,plscurrie
https://t.co/BabX6QxZ4J,Tue Oct 20 12:15:13 +0000 2015,und,3,False,12,False,,Peter Currie,plscurrie
@omidkordestani @jack and so is @adambain!,Wed Oct 14 13:49:44 +0000 2015,en,1,False,5,False,,Peter Currie,plscurrie
I'm thrilled that we've named @omidkordestani -- savvy business leader and great friend -- as Exec Chair of @twitter,Wed Oct 14 13:03:27 +0000 2015,en,1,False,22,False,,Peter Currie,plscurrie
RT @pmarca: Amazon = rare big tech co that's truly internalized slugging percentage mentality. Criticizing failed Amazon products: totally …,Mon Oct 12 01:36:32 +0000 2015,en,75,False,0,False,,Peter Currie,plscurrie
