Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@DLFootball Dynasty trade - O.Beckham, pick 3.5 for pick 1.1, J.Graham, M.Sanu. Thoughts?",Thu Mar 05 19:44:30 +0000 2015,en,0,False,0,False,,Clay Corman,claycorman
"RT @DrewDeaton: Congrats @showkitsdk in @tcdisrupt finals!! http://t.co/Xpx5gps8qB Judges: Botha (Sequoia), Dixon (Andreessen), and Marissa…",Wed May 07 20:03:52 +0000 2014,en,3,False,0,False,,Clay Corman,claycorman
@bradherold and...Winston may not be the best player on your team...Jernigan is a beast...Jernigan will make some $ come draft time,Wed Jan 08 19:41:43 +0000 2014,en,0,False,0,False,,Clay Corman,claycorman
@bradherold congrats on the win - you guys earned it,Wed Jan 08 19:38:50 +0000 2014,en,0,False,0,False,,Clay Corman,claycorman
@bradherold It's all good...I can't believe we are in the NTL Champ,Sun Dec 08 05:02:35 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold Just bought my tickets to Pasadena,Sun Dec 08 04:55:28 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold GAME ON!,Sun Dec 08 04:55:07 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@ellencorman come on....you lived with me for 14 years,Mon Apr 08 13:30:59 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
"@RecruitingAJC I cannot believe you are employed as a ""journalist."" Your articles are pathetic and lack any hint of professionalism.",Sun Jan 20 19:55:43 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold The consensus wasn't that he was a dirty recruiter...just said some things about AU that didn't sit well. Craig is still loved,Fri Jan 04 01:41:39 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold it's a done deal...he wanted to come a few weeks ago but we didn't offer enough $...we upped the offer. It's nice to have SEC $,Fri Jan 04 01:21:38 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold that's a fair excuse since it was FSU's biggest win in the last decade ;),Thu Jan 03 02:44:57 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold ACC basketball...pssshhh http://t.co/0bAUPT1s,Thu Jan 03 02:26:49 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
@bradherold I'll be there. My favorite FSU fan will be helping me paint my face..she's figured out this mirror thing ;) http://t.co/yc6vzIgn,Wed Jan 02 21:42:02 +0000 2013,en,0,False,0,False,,Clay Corman,claycorman
Start-up Funding: Where to Start http://t.co/rl4QS8sN via @Inc,Mon Dec 31 05:14:22 +0000 2012,en,0,False,1,False,,Clay Corman,claycorman
@SomeMerlin23 Thanks...I hope all is well with you and your family,Tue Dec 25 18:26:24 +0000 2012,en,0,False,0,False,,Clay Corman,claycorman
