Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"https://t.co/8iLmSQYPxF - BriansPhone Exited Home area. at 472 S Genesee Ave Los Angeles, CA https://t.co/eJnF7Ic8r7",Tue Apr 19 22:22:11 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Home area. at 487 S Burnside Ave Los Angeles, CA https://t.co/piu2MFzeXn",Tue Apr 19 21:24:03 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Exited Pilgrim Media area. at 11701-11707 Otsego St Los Angeles, CA https://t.co/XmNCRXzS9m",Tue Apr 19 20:47:58 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Pilgrim Media area. at 5339-5399 Ben Ave Los Angeles, CA https://t.co/SkVCGt9dyy",Tue Apr 19 18:47:47 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Exited Home area. at 5571-5599 Whitsett Ave Los Angeles, CA https://t.co/NbewNCOgwe",Tue Apr 19 18:09:45 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Home area. at 5701-5749 Lindenhurst Ave Los Angeles, CA https://t.co/iWeKtB2XUc",Sat Apr 16 07:21:17 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Exited Home area. at 1640 S Westmoreland Blvd Los Angeles, CA https://t.co/ObBql4Qdjc",Fri Apr 15 21:37:40 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Home area. at 503 Hauser Blvd Los Angeles, CA https://t.co/0iGNWiJpQq",Fri Apr 15 20:40:35 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Exited Home area. at 1436 W 190th St Los Angeles, CA https://t.co/ZYOIeoXna8",Fri Apr 15 19:28:31 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
@VegasRealtor8 IHUB is a cesspool of scumbags.  We don't even acknowledge it exists.,Thu Apr 14 02:37:08 +0000 2016,en,0,False,1,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Home area. at 485 S Burnside Ave Los Angeles, CA https://t.co/xjWP2dTVdJ",Tue Apr 12 21:23:21 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Exited Home area. at 6421 Maryland Dr Los Angeles, CA https://t.co/OOl40j9P1i",Tue Apr 12 17:16:08 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
"https://t.co/8iLmSQYPxF - BriansPhone Entered Home area. at 515-527 Hauser Blvd Los Angeles, CA https://t.co/d2pTXK2qBg",Tue Apr 12 16:33:01 +0000 2016,en,0,False,0,False,,BrianAltounian,BrianAltounian
