Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @andactionnow: Join @ColorOfChange @andactionnow for livetweet @UndergroundWGN Weds 3/30 10PM ET #BreakFree https://t.co/5Xsvb7Yvnz http…,Thu Mar 31 05:32:23 +0000 2016,en,34,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
"RT @thestartfund: So make sure to vote for where @LupeFiasco, @DiAnnEisnor and our team should stop by next . https://t.co/asmZI0YQw6 https…",Fri Mar 18 17:22:51 +0000 2016,en,3,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
Join me in my first growth class live https://t.co/7F8H7m8Ang,Thu Dec 03 20:42:40 +0000 2015,en,6,False,25,False,,Di-Ann Eisnor,DiAnnEisnor
"RT @LupeFiasco: A huge thanx to @EBONYMag for recognizing @thestartfund as a #Power100 

And we're just getting started! 

@DiAnnEisnor @HC…",Wed Nov 25 15:10:37 +0000 2015,en,19,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
RT @RobLoCascio: So impressed by all of our finalists tonight. This is just the beginning! #dreambig #Brownsville https://t.co/6kUjwFjffq,Sat Nov 14 05:58:33 +0000 2015,en,8,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
NYers- can u help coach start-ups next weekend &amp; get them ready to pitch? @thestartfund needs u! Think startup battlefield cc: @LupeFiasco,Mon Nov 02 02:42:36 +0000 2015,en,13,False,21,False,,Di-Ann Eisnor,DiAnnEisnor
"RT @thestartfund: Great article from @FastCompany, @davidzax sits down with @LupeFiasco and @DiAnnEisnor to talk about our mission. 

https…",Fri Oct 23 18:32:23 +0000 2015,en,18,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
Thanks @Fastcompany perfect debut article on our project! https://t.co/2ss91ht8uS,Fri Oct 23 18:30:55 +0000 2015,en,4,False,12,False,,Di-Ann Eisnor,DiAnnEisnor
@TheRealHameed @thestartfund yes for now but more soon! Have a neighborhood to request?,Fri Oct 16 22:12:07 +0000 2015,en,0,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
"I can't wait Rob! Met 4 future entrepreneurs in Brownsville yesterday, all with great ideas! go #neighborhoodstart https://t.co/LWOEr0J3QP",Fri Oct 16 12:14:34 +0000 2015,en,4,False,11,False,,Di-Ann Eisnor,DiAnnEisnor
"RT @LupeFiasco: Learn more about #NeighborhoodSTART 

START here ---&gt; http://t.co/M6Dz0NJuJT

@thestartfund",Fri Oct 16 12:13:15 +0000 2015,en,46,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
Brownsville Start Fund is on! Finalists pitch Nov 13 to me @lupefiasco for $ mentoring +more http://t.co/JLjB4uwQyQ http://t.co/DR79npPMHj,Mon Oct 12 18:27:12 +0000 2015,en,46,False,39,False,,Di-Ann Eisnor,DiAnnEisnor
Got a taste of true brand authenticity when #southwestairlines gave my seatmate a full bag of pretzels + VIP treatmnt http://t.co/vLWFTxiuLr,Thu Sep 03 17:41:56 +0000 2015,en,0,False,3,False,,Di-Ann Eisnor,DiAnnEisnor
@benparr so good to see you today!,Tue Jul 14 02:31:11 +0000 2015,en,3,False,2,False,,Di-Ann Eisnor,DiAnnEisnor
@SophieLamparter @ekeneijeoma @clearspandex @myspacebooktube thanks Sophie was a great discussion! Way to find a flow!,Sun May 24 07:29:40 +0000 2015,en,0,False,1,False,,Di-Ann Eisnor,DiAnnEisnor
@ekeneijeoma @SophieLamparter @clearspandex @myspacebooktube for sure if not before!,Sun May 24 07:28:59 +0000 2015,en,1,False,1,False,,Di-Ann Eisnor,DiAnnEisnor
"MeetUp Board Member request! Seeking VP Marketing, Mobile Product lead and more. Talk to me! Great timing!",Thu Apr 30 19:22:55 +0000 2015,en,0,False,2,False,,Di-Ann Eisnor,DiAnnEisnor
@haupdx @waze I miss you and pdx!,Thu Apr 23 03:37:33 +0000 2015,en,0,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
A huge boost for LA wazers and a chance to see if we can impact congestion at city-scale https://t.co/xpL25AFAKc,Wed Apr 22 05:53:31 +0000 2015,en,1,False,4,False,,Di-Ann Eisnor,DiAnnEisnor
RT @LADOTofficial: Mayor's Press Conference at LADOT to partner with WAZE App. http://t.co/7aJfIhoVKi,Tue Apr 21 21:43:43 +0000 2015,en,5,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
RT @LAMayorsOffice: Mayor @ericgarcetti details new partnership w/ @waze to share data &amp; cut traffic citywide. #techLA #backtobasics http:/…,Tue Apr 21 21:43:02 +0000 2015,en,36,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
RT @Kuhl_Runnings: IS WAZE ALLOWING ME TO USE VLADE DIVAC'S VOICE TO READ MY DIRECTIONS? This is a most holy day!!! http://t.co/WG8WN9dzpH,Fri Apr 17 21:00:32 +0000 2015,en,3,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
@SacramentoKings @bgoodvlade @waze so exciting!,Fri Apr 17 20:59:06 +0000 2015,en,0,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
"Why Waze is steering increasingly towards partnerships with cities, public agencies, and the police: http://t.co/HNuEf35MG9",Wed Apr 15 21:59:37 +0000 2015,en,5,False,7,False,,Di-Ann Eisnor,DiAnnEisnor
Contribute to the @grayareaorg #ReviveTheGrand campaign  https://t.co/LJ5z0VysAB,Wed Mar 11 18:10:49 +0000 2015,en,3,False,5,False,,Di-Ann Eisnor,DiAnnEisnor
@LarryChiang  hahaha -not my beat. BUT I will be in NYC Thursday if there is anything I should see.,Mon Jan 12 19:32:26 +0000 2015,en,1,False,0,False,,Di-Ann Eisnor,DiAnnEisnor
Waze - Official Blog: Winter Is Coming - Let's Drive Smartly And Safely http://t.co/70F7axnA9B,Thu Dec 04 20:16:44 +0000 2014,en,0,False,2,False,,Di-Ann Eisnor,DiAnnEisnor
