Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
quite a lad he was: A Five-Point Guide to the Art and Style of Stuart Sutcliffe https://t.co/hvQyyrRtH8 @AnOtherMagazine #beatles #fineart,Wed Apr 27 01:54:03 +0000 2016,en,12,False,20,False,,scott adelson,scottadelson
the big story: town vs. city: Southern Cities Split With States on Social Issues https://t.co/17GCkDPVXq #politics #progressives #deepsouth,Wed Apr 27 01:53:25 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
very cool vs. very cool: Kate Moss vs Keith Richards: Who wore it best https://t.co/93lBRUPcHC #katemoss #fashion #sexy #popculture #music,Wed Apr 27 01:51:47 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
find your safe spaces elsewhere: In College and Hiding From Scary Ideas https://t.co/aSSxhfjZCt #education #critcalthinking #academia #fear,Wed Apr 27 01:50:04 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
"bring it!: Radiohead's new album will be out in June, says a member of their manager company: https://t.co/u5XRBXS4OO #music #rockandroll",Wed Apr 27 01:48:39 +0000 2016,en,0,False,3,False,,scott adelson,scottadelson
oh my: The Cleanest Recordings of 1920s Louis Armstrong Songs You’ll Ever Hear https://t.co/TeJgwI4SG4 @openculture #jazz #louisarmstrong,Wed Apr 27 01:47:04 +0000 2016,en,27,False,78,False,,scott adelson,scottadelson
"this: West End Blues - Louis Armstrong &amp; His Hot Five, 1928 https://t.co/p0e2WEExXK via @YouTube #jazz #louisarmstrong #genius #fineart",Wed Apr 27 01:45:51 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
SF love supreme: A Place For The Soul To Sing: The Church Of St. Coltrane https://t.co/gwuk7IeGA3 @MTVNews #jazz #sanfrancisco #lovesupreme,Wed Apr 27 01:44:16 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
"long live the underground: ""The Torist"" is a literary magazine for the dark web https://t.co/5EldFwNxiI #publishing #editorial #literature",Wed Apr 27 01:42:00 +0000 2016,en,1,False,0,False,,scott adelson,scottadelson
but i like it: 50 Years of Posters from the Rolling Stones  https://t.co/ougbqiOw8T @AnOtherMagazine #posterart #rockandroll #glimmertwins,Wed Apr 27 01:39:57 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
for fellow color nuts: How Josef Albers Revolutionized Visual Culture https://t.co/ZDuK5VKmFw @brainpicker #bauhaus #fineart #thesquare,Wed Apr 27 01:38:05 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
here's to late starts: The photography pioneer who found her calling at 48 https://t.co/3BAg9VN7HD @mashable #fineart #gettingolder #art,Wed Apr 27 01:36:05 +0000 2016,en,1,False,5,False,,scott adelson,scottadelson
"Spellcheck fun: ""individuals"" &gt; ""infidels."" As in, we are all... #spelling #technology #secularism #humanism",Tue Apr 26 00:13:19 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
"""What's missing from pop music is danger."" So sad. So grateful. #Prince",Thu Apr 21 19:37:03 +0000 2016,en,0,False,2,False,,scott adelson,scottadelson
muses matter: Iconic Mistresses in Art History  https://t.co/iqYrAh29d2 via @AnOtherMagazine #love #creativity #inspiration,Tue Apr 19 13:30:11 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
lovely work: Cultura Inquieta - Jeanloup Sieff: La elegancia en blanco y negro https://t.co/vc5dTCLClx @culturainquieta #photography #nude,Tue Apr 19 13:27:44 +0000 2016,es,0,False,0,False,,scott adelson,scottadelson
sums it up: Everything About Everything: David Foster Wallace’s ‘Infinite Jest’ at 20 https://t.co/wPCCJ19YGN #dfw #fiction,Tue Apr 19 13:22:19 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
powerful story. great documentary: American Ballet Theatre ~ Full Film https://t.co/QxG48BsLwo @PBSAmerMasters @ABTBallet #dance #artform,Tue Mar 29 00:54:41 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
degenerate = something interesting is afoot: “Degenerate” Book Jackets of the Weimar Republic https://t.co/3RJ3EQu6sQ @hyperallergic #design,Tue Mar 29 00:52:26 +0000 2016,en,5,False,6,False,,scott adelson,scottadelson
mccain on the last of the lincoln brigade: Salute to a Communist https://t.co/Y8V04EPDE8 #spanishcivilwar #hemingway #forwhomthebelltolls,Tue Mar 29 00:50:12 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
dealing with the arrow of time: How Do You Say “Life” in Physics? https://t.co/SuLrR9DgVf @NautilusMag #evolution #humanity #language,Tue Mar 29 00:47:13 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
ahead of her time: Decoding Artist Hilma af Klint https://t.co/cSe5FZSSNo @AnOtherMagazine #fineart #painting #abstractart #hilmaofklint,Tue Mar 29 00:45:06 +0000 2016,en,1,False,1,False,,scott adelson,scottadelson
philosophy science: Stanford philosophy professors host series on the cosmos https://t.co/AG3OeI7c52  #science #philosophytalk #NPR,Tue Mar 29 00:42:30 +0000 2016,en,0,False,3,False,,scott adelson,scottadelson
RT @greentravlguide: Green On the Go https://t.co/jQom3WK10z,Wed Mar 09 15:30:41 +0000 2016,en,1,False,0,False,,scott adelson,scottadelson
changed our lives. #GeorgeMartin #popmusic #RubberSoul #Revolver #SgtPepper #AbbeyRoad  https://t.co/n97YGy7Wg7,Wed Mar 09 15:30:05 +0000 2016,en,0,False,3,False,,scott adelson,scottadelson
RT @goflypside: Are you a person in motion? Flyp out: iOS: https://t.co/L6d1vlTdEa Android: https://t.co/TngVOfYF0x #traveltech #ITBBerlin …,Wed Mar 09 15:25:21 +0000 2016,en,1,False,0,False,,scott adelson,scottadelson
is this even doable?: Confining Roberto Bolaño’s ‘2666’ to the Stage https://t.co/2Nw7lc0kSW @The_Millions #literature #theater #bolano,Mon Mar 07 00:04:35 +0000 2016,en,1,False,1,False,,scott adelson,scottadelson
fashion sense: Helmut Newton's Printed Paean to Female Form https://t.co/NJ86MVhpNh @AnOtherMagazine #fashion #photography #helmutnewton,Mon Mar 07 00:02:25 +0000 2016,en,0,False,2,False,,scott adelson,scottadelson
new ways to read in: “Punctuation in novels” by @neuroecology https://t.co/wvcOvLyvLw #fiction #visualization #writing #heatmap #literature,Mon Mar 07 00:00:10 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
would love to spend some time with this stuff: Bob Dylan’s Secret Archive https://t.co/0ZzAwB0pYU #bobdylan #music #artifacts #rockandroll,Sun Mar 06 23:57:59 +0000 2016,en,0,False,2,False,,scott adelson,scottadelson
from the pretty and the vacant: Lessons From Punks https://t.co/hTnnFaflOc @AnOtherMagazine #feminism #fashion #music #punckrock,Sun Mar 06 23:56:24 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
what we're up against: Nothing Snowballs Online Like Fear https://t.co/ZtDg98DNrs @NautilusMag #socialmedia #internet #trump #election #hate,Sun Mar 06 23:53:49 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
"""Our commerce with art makes us fellow travelers"": Don’t Turn Away From the Art of Life https://t.co/LxpSQg4b9T #humanities #liberalarts",Sun Mar 06 23:52:11 +0000 2016,en,0,False,0,False,,scott adelson,scottadelson
"RT @goflypside: #QuotesInMotion: The more I traveled, the more I realized that fear makes strangers of people who should be friends. https:…",Wed Mar 02 21:39:32 +0000 2016,en,2,False,0,False,,scott adelson,scottadelson
our app's ready to go! https://t.co/Wfsx2L2zSa,Wed Mar 02 21:39:05 +0000 2016,en,0,False,1,False,,scott adelson,scottadelson
"RT @FixedOpsGenius: To see far is one thing, going there is another. ~Constantin Brancusi #quotes #rocktheretweet",Sun Feb 28 17:56:43 +0000 2016,en,6,False,0,False,,scott adelson,scottadelson
it's about how people treat each other: What Google Learned From Its Quest to Build the Perfect Team https://t.co/6skyADN8mr #business #art,Fri Feb 26 01:18:55 +0000 2016,en,0,False,2,False,,scott adelson,scottadelson
"hipsters, check your roots: How Beatnik Style Made the Underground Mainstream https://t.co/vLWyeSFlxh @AnOtherMagazine #fashion #beat #hip",Fri Feb 26 01:13:17 +0000 2016,en,1,False,0,False,,scott adelson,scottadelson
a sobering news hour: What do rising sea levels mean for future generations? https://t.co/QhcMz1eenR @NewsHour #climatechange #globalwarming,Fri Feb 26 01:08:20 +0000 2016,en,1,False,1,False,,scott adelson,scottadelson
