Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
סימנתי כ'אהבתי' סרטון @YouTube http://t.co/tlAzrwqx8j איילים 2012,Wed Dec 04 09:39:18 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
הכירו את #eToro הישראלית - #הפייסבוק של #המשקיעים http://t.co/NBQw94JutF via @TheMarker,Tue Dec 03 15:59:17 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
איידומו - פתרונות וידיאו אוטומטיים http://t.co/8E8ORUVlOS,Mon Nov 18 10:00:05 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
Keepy - האפליקציה שזוכרת את הילדות בשבילכם http://t.co/TSUIOOK4as,Wed Oct 23 08:57:57 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
Keepy מגייסת 1.1 מיליון דולרים [גיוס] | גיקטיים http://t.co/AtphWkMr2A,Wed Oct 16 14:53:42 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
Keepy Raises $1.1 Million To Store All Your Kids’ Artwork And Mementos http://t.co/IAbOW0iBZH via @techcrunch,Wed Oct 16 14:53:32 +0000 2013,en,0,False,2,False,,Nadav Peres,NadavPeres
איטורו - אפליקציית מסחר חברתית http://t.co/PTsFTxNkC2,Mon Oct 07 08:57:47 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
OneFeed - תוסף שימושי לדפדפן כרום: http://t.co/6Bc9ReakTw via @NadavPeres,Wed Aug 21 13:18:28 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
פרוייקט איסוף וניתוח מידע של IBM בדבלין http://t.co/RkNjQBseOf,Tue Jul 09 12:53:03 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
סימנתי כ'אהבתי' סרטון @YouTube מ-‏@nadavperes http://t.co/vaxCEz0PK8 פרוייקט פיסטיוב - נדב,Wed Jun 26 08:26:49 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
"RT @EntMagazine: Know what you love and stick to it, but be willing to adapt your approach in your startup strategy http://t.co/E1sXUzh7JY",Wed Jun 26 08:17:13 +0000 2013,en,33,False,0,False,,Nadav Peres,NadavPeres
סימנתי כ'אהבתי' סרטון ‏@YouTube http://t.co/V8NUVUoTXj סרטון סיום מחזור א מכינת אחד,Sun Jun 23 11:38:28 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
"ועידת הנשיא // סאמרס: ארה""ב תצמח ב-3% ב-2013
 http://t.co/6skh1EUhRq via @TheMarker",Thu Jun 20 11:01:28 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
"RT @TelHaiCollege: אלה דברים שאותי משמחים!

עמותת ""איילים"" וילדי מועדונית 'עולי הגרדום' בק""ש, מזמינים אתכם למופע סיום שנה עם המחזמר... http…",Sun Jun 16 07:48:19 +0000 2013,iw,1,False,0,False,,Nadav Peres,NadavPeres
הוספתי למועדפים סרטון @YouTube http://t.co/Upqm4AveF7 התיישבו בנגב- עמותת איילים סיפור,Sun Jun 16 07:25:03 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
סימנתי כ'אהבתי' סרטון ‏@YouTube http://t.co/Upqm4AveF7 התיישבו בנגב- עמותת איילים סיפור,Sun Jun 16 07:21:21 +0000 2013,iw,0,False,0,False,,Nadav Peres,NadavPeres
The #PeaceTube Project - http://t.co/YR2MYgM7Dj,Thu Jun 06 14:42:58 +0000 2013,en,0,False,0,False,,Nadav Peres,NadavPeres
"RT @Pitango: ICYMI RT @chemiperes: Second Post: ""More Than A Start-Up Nation (Observations in Circle 1)""
http://t.co/GFYSzxJgrY",Sun Apr 07 18:34:44 +0000 2013,en,4,False,0,False,,Nadav Peres,NadavPeres
RT @elonmusk: Revolutions don't happen if you just roll over to the powers that be. Got to fight for what you believe. That's why http:/ ...,Sat Mar 02 15:05:25 +0000 2013,en,431,False,0,False,,Nadav Peres,NadavPeres
