Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @AndyMineo: My dude @JayMay_ChiCity inspiring the world https://t.co/QVpWrmHjwN,Thu May 05 01:07:51 +0000 2016,en,6,False,0,False,,Brian O'Malley,omal
@twentyminutevc @mignano Or so they say! Depends on how well you qualify your meetings. Some very smart people; some not so smart people.,Thu May 05 00:09:21 +0000 2016,en,0,False,1,False,,Brian O'Malley,omal
"@rrhoover @ycombinator @stevesi Still seems small given the y axis. 2.5% not much. @google, @facebook or @amazon would be off the chart.",Wed May 04 23:55:17 +0000 2016,en,0,False,3,False,,Brian O'Malley,omal
@sw6ster @HarryStebbings @twentyminutevc @fdestin thank you. Anytime I'm in the same ballpark as @fdestin I'll take it!,Wed May 04 23:24:58 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
@Ben41520001 @HarryStebbings @twentyminutevc awesome. Thanks for taking a listen. Lots of lessons from 2000-2001 era.,Wed May 04 23:23:51 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
Thrilled to join @HarryStebbings @twentyminutevc podcast. Quality chat on balance between growth &amp; burn. https://t.co/iGSVrCOq4Z,Wed May 04 23:14:48 +0000 2016,en,4,False,5,False,,Brian O'Malley,omal
"RT @drewbeechler: The latest @twentyminutevc: @omal, Partner at @accel: https://t.co/nWNqiaWluj via @harrystebbings https://t.co/fnhqsWlPh7",Wed May 04 14:29:27 +0000 2016,en,2,False,0,False,,Brian O'Malley,omal
RT @justin_fenton: Carly Fiorina's VP candidacy https://t.co/xHWGdqaNCL,Wed May 04 05:29:47 +0000 2016,en,3609,False,0,False,,Brian O'Malley,omal
@_dbarone plenty of opportunities in portfolio. Shoot me an email (address is guessable) with some more info. Thanks!,Tue May 03 15:12:53 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
"RT @atelier_us: ""The idea that benefits should be linked to employers belong to the past"" discussing #OnDemandEconomy #CollisionConf https:…",Thu Apr 28 20:04:10 +0000 2016,en,2,False,0,False,,Brian O'Malley,omal
@jasonlk unless you need a good rug.,Wed Apr 27 21:26:55 +0000 2016,en,0,False,1,False,,Brian O'Malley,omal
RT @AminoHealth: Amino CEO @davidvivero comments in @USATODAY on getting health costs right for consumers. https://t.co/B2zUc65ikk via @Jay…,Wed Apr 27 20:27:18 +0000 2016,en,5,False,0,False,,Brian O'Malley,omal
"Great idea by @stripe. Why acquihire when you can get groups who want to work together to apply together?
https://t.co/fDoEQpoLXe",Mon Apr 25 22:59:05 +0000 2016,en,3,False,7,False,,Brian O'Malley,omal
Great to see @HotelTonight aces rolled out more broadly. Perfect example of people plus tech. https://t.co/pYkpQMM7Vk,Fri Apr 22 03:30:00 +0000 2016,en,0,False,5,False,,Brian O'Malley,omal
"@AnuragGogineni low usage helpful, but more about value prop going from getting your car to having your car stored...like self-storage biz.",Wed Apr 20 21:23:38 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
"@AnuragGogineni I wouldn't count them out. Hard problem for sure, but lots of cash and quality team. Might look quite different in 2 yrs.",Wed Apr 20 18:53:07 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
"@AnuragGogineni it is still a consumer app, so same CPA / LTV calcs. Monthly has &gt; retention than daily. Low usage &amp; high retention are key.",Wed Apr 20 18:52:02 +0000 2016,en,0,False,0,False,,Brian O'Malley,omal
