Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ElliesBakeryRI: @JesseStacken @michaelpollan Love it! Can't help but jump on the sourdough train...here's our latest Rye Sourdough! htt…,Mon May 02 01:18:46 +0000 2016,en,6,False,0,False,,Michael Pollan,michaelpollan
RT @NNCavar: @michaelpollan So inspired since I have watched Cooked.  Made my first sourdough today. https://t.co/88foGlRs3I,Mon May 02 01:18:23 +0000 2016,en,7,False,0,False,,Michael Pollan,michaelpollan
Attn. #DC food lovers! Celebrate tasty solutions to #foodwaste through #Feeding5000DC on May 18  https://t.co/T8GYQQXUPI,Sun May 01 22:11:59 +0000 2016,en,13,False,26,False,,Michael Pollan,michaelpollan
Fight #foodwaste through free lunch with @feedbackorg @TristramStuart and friends in #NYC on May 10 #Feeding5000NYC https://t.co/cOFlqKKm3F,Sun May 01 22:11:17 +0000 2016,en,12,False,24,False,,Michael Pollan,michaelpollan
RT @JesseStacken: @michaelpollan - a couple sourdough country loaves for you.  Started baking a couple years ago after reading Cooked! http…,Sun May 01 18:04:35 +0000 2016,en,4,False,0,False,,Michael Pollan,michaelpollan
RT @BeingErikaP: @michaelpollan husband's first try after 8 days(!) creating the starter. Thanks for creating a monster ;) https://t.co/EUW…,Sun May 01 18:04:12 +0000 2016,en,6,False,0,False,,Michael Pollan,michaelpollan
"RT @MatthewV_32: @michaelpollan this was my best one yet! A baker said ""some work 10 years to get a loaf like this""! Beginners luck.. https…",Sat Apr 30 17:42:40 +0000 2016,en,6,False,0,False,,Michael Pollan,michaelpollan
Dispatches from the Front of the House: Restaurant regulars | The Splendid Table https://t.co/Kpv7DfDQa4,Sat Apr 30 10:56:40 +0000 2016,en,16,False,28,False,,Michael Pollan,michaelpollan
RT @livewellco: Join us! Last #Denver showing of @michaelpollan's #InDefenseofFoodPBS film TONIGHT 6pm @FUSDenver-1400 Lafayette https://t.…,Sat Apr 30 10:53:13 +0000 2016,en,8,False,0,False,,Michael Pollan,michaelpollan
"RT @DrTomFarley: In the soda-tax fight, money's flowing from Big Soda like a Big Gulp https://t.co/Uyn6SaIWLb via @phillydotcom",Sat Apr 30 10:46:09 +0000 2016,en,30,False,0,False,,Michael Pollan,michaelpollan
