Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@benthomaspayne ""I am the danger.""",Fri Mar 18 22:52:31 +0000 2016,en,0,False,1,False,,Samuel Ferry,samferry
Check out my latest post on small business growth! Sharing the hustle. #entrepreneur #business #startup https://t.co/tTLtR4k6bI,Fri Mar 18 21:21:41 +0000 2016,en,0,False,4,False,,Samuel Ferry,samferry
@kevinrose Leuchtturm1917,Wed Mar 02 21:39:00 +0000 2016,de,0,False,1,False,,Samuel Ferry,samferry
Big banana (d&amp;b J series) #audio #production #dbaudiotechnik #jasonaldean https://t.co/xxYO8B0vUm https://t.co/B0Gc0X6bAb,Wed Jan 13 23:57:30 +0000 2016,tl,0,False,1,False,,Samuel Ferry,samferry
.@AppVentsMobile New website looks fantastic! #eventprofs,Fri Jan 01 23:50:05 +0000 2016,en,0,False,2,False,,Samuel Ferry,samferry
2015 was a great year. Here are a few things I've learned: https://t.co/kPNyDwT4Ri #startups #business,Fri Jan 01 03:11:38 +0000 2016,en,0,False,2,False,,Samuel Ferry,samferry
RT @IATSE: Many of our sisters and brothers are hard at work behind the scenes to make tonight fun – and safe – for everyone. Thank you! #N…,Thu Dec 31 21:03:29 +0000 2015,en,20,False,0,False,,Samuel Ferry,samferry
RT @SenSanders: Let’s be clear: a life saving prescription drug does not do anyone any good if they cannot afford to fill that prescription.,Tue Nov 17 20:12:10 +0000 2015,en,2656,False,0,False,,Samuel Ferry,samferry
"RT @flexprod: We're here, and we'll be posting a lot of kick ass concert photos. #myFirstTweet #livesound",Mon Nov 09 08:04:56 +0000 2015,en,1,False,0,False,,Samuel Ferry,samferry
RT @janson_chris: Thanks man!  https://t.co/CDmLKeHzaz,Tue Sep 08 04:21:01 +0000 2015,en,1,False,0,False,,Samuel Ferry,samferry
Mixing monitors last night for @janson_chris in Springfield. One of the nicest artists I've ever worked with. http://t.co/ALvXvKAZWO,Tue Sep 08 00:08:07 +0000 2015,en,0,False,3,False,,Samuel Ferry,samferry
