Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@smcguinness @startupvitamins we won't have any issues with that,Fri Apr 08 20:28:22 +0000 2016,en,0,False,0,False,,Lauris Liberts,laurisliberts
RT @davissiksnans: Printful @printful is attending #ShopifyUnite in San Francisco @ShopifyPartners. Let's meet and talk Shopify. Can't wait…,Mon Mar 21 23:27:59 +0000 2016,en,2,False,0,False,,Lauris Liberts,laurisliberts
"RT @Inc: .@samiinkinen talks with @SpartanUpPod about life, business, marriage and rowing the Pacific https://t.co/H5rHCye9J6",Tue Mar 15 18:55:35 +0000 2016,en,17,False,0,False,,Lauris Liberts,laurisliberts
"RT @RyanQualtrics: A few thoughts on bootstrapping and scaling    @HarvardBiz 
https://t.co/wo15Ho1jYF",Fri Mar 04 02:03:06 +0000 2016,en,31,False,0,False,,Lauris Liberts,laurisliberts
so good  https://t.co/KpBjUAUz8W,Fri Feb 12 23:55:38 +0000 2016,en,0,False,1,False,,Lauris Liberts,laurisliberts
RT @businessinsider: This metric shows California's GDP is almost as big as China's https://t.co/OYPeGS12hR,Sat Jan 30 20:00:48 +0000 2016,en,34,False,0,False,,Lauris Liberts,laurisliberts
RT @printful: We're looking for some talented people to join our team in California! Read more info &amp; apply --&gt; https://t.co/lv0mrEEVJQ,Thu Jan 07 20:14:37 +0000 2016,en,1,False,0,False,,Lauris Liberts,laurisliberts
RT @Medium: “THE WORST CASE SCENARIO” by @vanschneider https://t.co/NU4qqKDGNL,Mon Jan 04 23:14:39 +0000 2016,en,13,False,0,False,,Lauris Liberts,laurisliberts
@Mikettownsend nope,Thu Dec 31 19:38:11 +0000 2015,en,0,False,0,False,,Lauris Liberts,laurisliberts
Printful meklē programmētāju https://t.co/Q2FMK0zIxx via @printful,Wed Dec 09 19:25:03 +0000 2015,lv,15,False,1,False,,Lauris Liberts,laurisliberts
RT @danmartell: It’s All Your Fault https://t.co/vzyzEb4ROz,Tue Nov 24 06:35:35 +0000 2015,en,1,False,0,False,,Lauris Liberts,laurisliberts
"@Printful ir super strauji augošs uzņēmums, kas meklē programmētāju https://t.co/Q2FMK0zIxx",Thu Oct 15 03:06:13 +0000 2015,lv,1,False,0,False,,Lauris Liberts,laurisliberts
RT @davissiksnans: Team Printful #printful #startups #losangeles @ Printful - Drop shipping for Custom Print Products https://t.co/X5gxOhZ5…,Sat Oct 10 05:35:52 +0000 2015,en,1,False,0,False,,Lauris Liberts,laurisliberts
RT @printful: Printful is looking for a a customer service rep to join our team in Chatsworth! Click here for more info &amp; to apply: http://…,Mon Sep 07 14:37:22 +0000 2015,en,2,False,0,False,,Lauris Liberts,laurisliberts
RT @davissiksnans: Latviešu startup @printful no LA meklē darbiniekus ASV. #teirdarbs #printful #share http://t.co/vfuBtMlauv,Sat Sep 05 13:55:05 +0000 2015,lv,16,False,0,False,,Lauris Liberts,laurisliberts
"@joerjohnson sorry to hear that. We are working to fix this wthin 2 weeks by hiring more people, buying more machines, improving efficiency",Thu Sep 03 23:40:00 +0000 2015,en,0,False,0,False,,Lauris Liberts,laurisliberts
RT @businessinsider: Social is dead: What 146 startup pitches showed me about the next wave of tech companies http://t.co/W16zRsCZAC http:/…,Thu Aug 27 06:08:04 +0000 2015,en,48,False,0,False,,Lauris Liberts,laurisliberts
Service: How to Start-Up in 60 Days https://t.co/sDTP7HKZi5,Fri Aug 21 06:09:57 +0000 2015,en,1,False,3,False,,Lauris Liberts,laurisliberts
Bella Italia http://t.co/uBapFSxyLb,Thu Aug 20 09:32:48 +0000 2015,it,1,False,2,False,,Lauris Liberts,laurisliberts
"RT @startupvitamins: You`re right, @vkhosla, there`s a lot more to do! Meanwhile uplift your business here: http://t.co/sJJaT7E2dz http://t…",Wed Aug 19 10:37:57 +0000 2015,en,5,False,0,False,,Lauris Liberts,laurisliberts
How Bold Entrepreneurs Are Breaking $1 Million In One-Person Businesses http://t.co/tnnCUBqIl6,Sat Aug 08 08:34:27 +0000 2015,en,0,False,1,False,,Lauris Liberts,laurisliberts
"RT @bchesky: In 2008 we were raising $150,000 at a $1.5M valuation. Here's the response. Think of this next time you're rejected. https://t…",Mon Jul 13 01:32:34 +0000 2015,en,3317,False,0,False,,Lauris Liberts,laurisliberts
"RT @justinkan: Startups mostly don't compete against each other, they compete against no one giving a shit",Sat Jun 27 23:28:04 +0000 2015,en,2173,False,0,False,,Lauris Liberts,laurisliberts
RT @danmartell: The real magic in business. thx @mcuban http://t.co/2ytW4g16OZ http://t.co/85xapxJDVv,Tue Jun 23 03:35:02 +0000 2015,en,11,False,0,False,,Lauris Liberts,laurisliberts
RT @saraclay15: Woohoo!! Nice teamwork. +1 for #LAtech @Enplug @startupvitamins @SiliconBeach_LA http://t.co/tmKUbKVL1p,Mon Jun 22 19:52:52 +0000 2015,en,4,False,0,False,,Lauris Liberts,laurisliberts
RT @annavitals: I hope #infographics will help bring more transparency to Ukrainian society and politics https://t.co/K2YGbHmtsK,Fri Jun 19 14:09:41 +0000 2015,en,6,False,0,False,,Lauris Liberts,laurisliberts
RT @businessinsider: Kristaps Porzingis — a 19-year old Latvian basketball prospect — is blowing away NBA scouts in workouts http://t.co/iy…,Sat Jun 13 15:22:26 +0000 2015,en,31,False,0,False,,Lauris Liberts,laurisliberts
RT @velosock: Velo Sock (Tom). Stylish premium indoor #bicycle cover. Fits ... #trending http://t.co/2OdVGY1eIY via @seller_tools http://t.…,Mon Jun 08 15:35:10 +0000 2015,en,12,False,0,False,,Lauris Liberts,laurisliberts
RT @printful: Printful is at #IRCE15 in Chicago - visit our booth #1875 and you might get a free t-shirt http://t.co/6fhUR13S1H http://t.co…,Wed Jun 03 01:05:49 +0000 2015,en,2,False,0,False,,Lauris Liberts,laurisliberts
Just talking to @printful  colleague in Latvia #robot http://t.co/DX7OHE4dns,Tue Jun 02 19:31:45 +0000 2015,en,4,False,3,False,,Lauris Liberts,laurisliberts
"RT @scottbelsky: Unfortunately, passion for an idea doesn't correlate w/ market need for it. Gotta start with empathy for a problem vs. pas…",Sat May 30 22:28:29 +0000 2015,en,155,False,0,False,,Lauris Liberts,laurisliberts
RT @Shopify: 6 ecommerce events to attend in 2015 » http://t.co/puJaIw8hMd via @printful,Fri May 29 03:19:45 +0000 2015,en,11,False,0,False,,Lauris Liberts,laurisliberts
Someone could make emoji pillows using @printful API #businessidea https://t.co/EgPqj3g0FP,Thu May 28 06:19:46 +0000 2015,en,1,False,3,False,,Lauris Liberts,laurisliberts
"RT @mitchellharper: Is it scarier to launch your startup now, or wake up in 5 years feeling the regret of not at least trying?",Thu May 28 04:14:34 +0000 2015,en,4,False,0,False,,Lauris Liberts,laurisliberts
@Mikettownsend run or bike?,Sun May 24 01:54:09 +0000 2015,en,0,False,0,False,,Lauris Liberts,laurisliberts
RT @businessinsider: The 10 smartest countries based on math and science http://t.co/G2m2ZQoxh8 http://t.co/V3mhyxvcg0,Wed May 13 21:45:29 +0000 2015,en,63,False,0,False,,Lauris Liberts,laurisliberts
"RT @mitchellharper: A successful business, at its core, is thousands of small decisions made correctly.",Fri May 08 22:03:03 +0000 2015,en,3,False,0,False,,Lauris Liberts,laurisliberts
RT @FundersFounders: The easiest way to remember what a great #startup should do - http://t.co/nyZS9nDVz9 http://t.co/TSBu8KEGVc,Thu May 07 00:14:25 +0000 2015,en,47,False,0,False,,Lauris Liberts,laurisliberts
RT @karanortman: I Was All Wrong About Los Angeles’s Startup Scene https://t.co/erzlpdc4VA,Wed Apr 29 04:13:48 +0000 2015,en,11,False,0,False,,Lauris Liberts,laurisliberts
