Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#walkthewalk @OneGoalGraduate @MagicJohnson great board meeting today https://t.co/yGydfgABni,Tue May 03 19:45:57 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
#walkthewalk @OneGoalGraduate Board meeting afternoon and Graduation Gala tonight,Tue May 03 15:46:31 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
@uber customer service and #uberX standards are decreasing so it is time to drop my loyalty and download @lyft,Sun May 01 21:02:36 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
"RT @shiftgig: Read why Vicheka, our newest Specialist in the Spotlight, is a crucial part of our Houston team.  https://t.co/lZMffwFd08",Sat Apr 30 14:06:56 +0000 2016,en,3,False,0,False,,eddie lou,eddieplou
#gigeconomy #parttimejob @MONEY thanks for the mention.  https://t.co/W7llykSaeM,Mon Apr 25 02:35:56 +0000 2016,en,1,False,0,False,,eddie lou,eddieplou
"RT @PritzkerVC: .@eddieplou, @startupsean, and @JeffPieta land the list of finalists for @eynews #EntrepreneurOfTheYear 2016 https://t.co/v…",Sun Apr 24 19:57:18 +0000 2016,en,4,False,0,False,,eddie lou,eddieplou
"Tampa is now live:  #ondemandeconomy #gigwork #makemoney 

https://t.co/CQR1RNkNWS",Fri Apr 22 14:22:22 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
RT @ChicagoVentures: .@SpotHero's @igniteadventure and @shiftgig's @eddieplou front and center talking scaling at @ChicagoInno's #CHISOI ht…,Thu Apr 21 14:07:04 +0000 2016,en,7,False,0,False,,eddie lou,eddieplou
"#Newwaytowork #OnDemand #shiftwork

https://t.co/8Qf3TEBDkG",Tue Apr 19 18:11:36 +0000 2016,und,0,False,3,False,,eddie lou,eddieplou
One of our outstanding Specialists #gigeconomy #OnDemand #gigworker https://t.co/SvcuyiQ3jU,Sat Apr 16 02:10:12 +0000 2016,en,0,False,1,False,,eddie lou,eddieplou
"Curious about what #YourFutureWorkforce will look like?  #GigEconomy

https://t.co/TgS7GetDRT",Thu Apr 14 21:03:52 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
#TrainToWin #startuplifeis challenging. https://t.co/ThNs33s5Ew,Mon Apr 11 09:01:51 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
"Nice exit for the team at Tradeking #strongteam #grit #patiencepayoff

https://t.co/PpihlaQKlG",Tue Apr 05 20:10:28 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
26 years later and Trump's campaign approach is relatively on target https://t.co/V5gDkXposV,Mon Apr 04 08:03:51 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
Wow and Release date is end of 2017 https://t.co/uOXKgW1WWv,Mon Apr 04 02:34:17 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
Raise taxes or Cut benefits.  https://t.co/XWnxZPlsR9,Mon Apr 04 02:23:24 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
Is the gig economy a movement or a one time shift? https://t.co/BAB72rmsYl,Fri Apr 01 11:22:59 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
@annalouiesuss @JoshZumbrun Well written @wsj article!   Check out @shiftgig which is operating in #foodservice #retail #marketing #admin,Sun Mar 27 21:43:05 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
Vote for @shiftgig so we can advance to the final four.  Hoping to meet our @ChicagoVentures colleagues @SpotHero and @KapowEvents,Sat Mar 26 05:50:21 +0000 2016,en,3,False,6,False,,eddie lou,eddieplou
@jrichlive @hanstung do you see this acquisition trend happening in tech? https://t.co/RNnRzNQ3h5,Sat Mar 19 23:11:54 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
#immigrants #createbigcompanies https://t.co/G9rUSYFal7,Sat Mar 19 02:38:44 +0000 2016,und,0,False,1,False,,eddie lou,eddieplou
100% agree  https://t.co/3RD8PM1wkr,Wed Mar 16 03:06:20 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
#gigeconomy #staffing #hospitality #retail #experentialmarketing  https://t.co/lettBQhYtI,Fri Mar 11 12:38:14 +0000 2016,und,0,False,0,False,,eddie lou,eddieplou
@CatapultChi #MarchMadness @BucketFeet  https://t.co/dSkAKXyM1E,Thu Mar 10 06:53:44 +0000 2016,und,0,False,2,False,,eddie lou,eddieplou
RT @iamchefapple: Pick up your shifts @shiftgig https://t.co/1vk2SzoqXY,Thu Mar 10 01:33:23 +0000 2016,en,2,False,0,False,,eddie lou,eddieplou
@AndrewEricson2 working on that client https://t.co/8CX2V4Ip2s,Wed Mar 09 21:39:11 +0000 2016,en,0,False,0,False,,eddie lou,eddieplou
