Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Why we join inventor of the Web @timberners_lee &amp; 50 tech leaders to urge EU to save #netneutrality in Tues vote: https://t.co/lnhj89hyRs,Mon Oct 26 20:39:10 +0000 2015,en,4,False,12,False,,Brad Burnham,BradUSV
Congress votes on #CISA soon. Where the people who are supposed to represent you stand? https://t.co/805ujJlk0L https://t.co/nAUVJGuRth,Thu Oct 22 20:11:37 +0000 2015,en,6,False,1,False,,Brad Burnham,BradUSV
Millions of refugees need urgent assistance. We can help. Join @UNRefugeeAgency and @Kickstarter to #AidRefugees: https://t.co/JrAIFxqokj,Tue Oct 06 17:06:09 +0000 2015,en,7,False,12,False,,Brad Burnham,BradUSV
Cloudflare finds an innovative way to help users inside and outside of China -  http://t.co/zua9sZM4iA,Mon Sep 14 11:59:12 +0000 2015,en,2,False,6,False,,Brad Burnham,BradUSV
Good pragmatic advice from a GOP strategist for the GOP candidates http://t.co/hNJh1FAVxG,Wed Jun 17 12:51:13 +0000 2015,en,1,False,8,False,,Brad Burnham,BradUSV
Keeping the Internet Open https://t.co/XyIXq7RxoY #usvconversation via @nickgrossman,Thu Feb 26 15:43:43 +0000 2015,en,19,False,14,False,,Brad Burnham,BradUSV
Cory Booker and Angus King have it right http://t.co/DpoV9r8RqI,Mon Dec 08 15:13:09 +0000 2014,en,4,False,5,False,,Brad Burnham,BradUSV
Very cool interview http://t.co/2KicdG7eRU with @DavidKaneda on why he is building Buckets on http://t.co/3kqdsSdoF5 @asm,Thu Dec 04 12:28:20 +0000 2014,en,5,False,6,False,,Brad Burnham,BradUSV
Introducing Veniam http://t.co/ysmhtxKujd via @usvcommunity,Tue Dec 02 11:02:02 +0000 2014,en,8,False,8,False,,Brad Burnham,BradUSV
The Internet is the new marketplace. It has been a vibrant open and free marketplace. @BarackObama to the FCC - keep it that way,Mon Nov 10 16:21:37 +0000 2014,en,16,False,9,False,,Brad Burnham,BradUSV
President Obama's asking the @FCC to keep the internet open and free. Share his plan → http://t.co/9WYCnFs1Gv #NetNeutrality,Mon Nov 10 16:14:57 +0000 2014,en,48,False,26,False,,Brad Burnham,BradUSV
Is Facebook optimizing their user experience or manipulating ours? http://t.co/AiaMSnaE55 via @usvcommunity,Fri Oct 31 17:36:00 +0000 2014,en,1,False,6,False,,Brad Burnham,BradUSV
"This is why your Internet is slow. And it’ll get worse. Unless you take 1 min to do this, now. http://t.co/7XLkZXC6po http://t.co/5xtU0TLvOx",Wed Sep 10 15:39:20 +0000 2014,en,26,False,5,False,,Brad Burnham,BradUSV
If you are in NY - take the time today to vote in the Primary for an enlightened tech policy http://t.co/R47EnikwsX,Tue Sep 09 17:03:42 +0000 2014,en,4,False,3,False,,Brad Burnham,BradUSV
